time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Duke Tumatoe, born William “Bill"" Severen Fiorio in 1947, is an American blues guitarist, vocalist and songwriter.",0,0,,7025624
1988,CD,YEAR_REGEX_1,TIME,time_reference,His 1988 live album I Like My Job was produced by John Fogerty.,4,0,,7025624
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"He followed a rigorous tour schedule for most of his career, typically playing more than 200 dates per year.",5,0,,7025624
June 1947,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Duke Tumatoe was born in June 1947 in Chicago.,0,2,== Early life ==,7025624
them every day,PRP DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,,"I knew all the old guys, and I'd see them every day.",4,3,== Early life ==,7025624
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""He learned to play drums at age 14 and guitar a year after that.",6,3,== Early life ==,7025624
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, Tumatoe enrolled in the University of Illinois at Urbana–Champaign and founded the short-lived band Lothar and the Hand People, named by classmate Bill Geist.",0,6,== Career == | === Lothar and the Hand People ===,7025624
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, while living in Champaign, Illinois, Tumatoe joined REO Speedwagon in their nascent stages, replacing Bob Crownover, alongside founding members Neal Doughty and Alan Gratzer.",0,8,== Career == | === REO Speedwagon ===,7025624
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, the band decided to take a more straightforward approach to rock and roll, so Tumatoe, who wanted to play blues music, left the group to pursue his own musical endeavors.",2,8,== Career == | === REO Speedwagon ===,7025624
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, Tumatoe founded Duke Tumatoe and The All-Star Frogs.",0,10,== Career == | === Duke Tumatoe and The All-Star Frogs ===,7025624
thirteen years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,They toured for thirteen years and released three albums.,2,10,== Career == | === Duke Tumatoe and The All-Star Frogs ===,7025624
day,NN,TIME_UNIT_REGEX,TIME,time_reference,Hill continues to play with Tumatoe through the present day.,4,10,== Career == | === Duke Tumatoe and The All-Star Frogs ===,7025624
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, Tumatoe disbanded The All-Star Frogs and formed The Power Trio.",0,12,== Career == | === Duke Tumatoe and The Power Trio ===,7025624
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The Power Trio performed an average of 200 dates per year, and have released twelve albums to date.",2,12,== Career == | === Duke Tumatoe and The Power Trio ===,7025624
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, John Fogerty of Creedence Clearwater Revival undertook his own ethnomusicologist mission by traveling through the South and Midwestern United States to discover regional acts that could not be heard on radio.",0,14,== Career == | === John Fogerty and I Like My Job ===,7025624
four consecutive evenings,CD JJ NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,NUMERAL MODIFIER TIME,,He attended the show that evening and was so impressed he returned on four consecutive evenings.,2,14,== Career == | === John Fogerty and I Like My Job ===,7025624
the 1988,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Records president Lenny Waronker and was approved to begin recording what would become the 1988 live album, I Like My Job.",2,16,== Career == | === John Fogerty and I Like My Job ===,7025624
24 hours,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Determined to capture the live energy of the band, Fogerty assembled over 24 hours of live recordings before beginning the mixing process.",3,16,== Career == | === John Fogerty and I Like My Job ===,7025624
three months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Fogerty and engineer Alan Johnson spent three months mixing the record.,4,16,== Career == | === John Fogerty and I Like My Job ===,7025624
one night,CD NN,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,"I'd take a piece of a song from one night and add pieces from other nights...a bridge here, a chorus there.",0,17,== Career == | === John Fogerty and I Like My Job ===,7025624
other nights,JJ NNS,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"I'd take a piece of a song from one night and add pieces from other nights...a bridge here, a chorus there.",0,17,== Career == | === John Fogerty and I Like My Job ===,7025624
moments,NNS,TIMELINE_REGEX,TIME,time_reference,I just sort of assembled the best moments.,6,17,== Career == | === John Fogerty and I Like My Job ===,7025624
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Shortly after moving to Indianapolis in the 1980s, Tumatoe befriended Tom Griswold of “The Bob & Tom Show,” a nationally syndicated radio program that fuses comedy and music.",0,20,== Career == | === “Lord Help Our Colts” ===,7025624
