time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
26 January 1961,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Neil Taylor (born 26 January 1961) is an English guitarist, best known for his long-time affiliation with Robbie Williams and for formerly being a member of Tears for Fears.",0,0,,26363666
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Taylor started playing in local bands in his youth before joining Neon as a session musician in the early 1980s.,0,2,== Career ==,26363666
1985,CD,YEAR_REGEX_1,TIME,time_reference,"During this time he met Curt Smith and Roland Orzabal who, after founding Tears for Fears, asked Taylor to tour with them and play guitar tracks for their second album, Songs from the Big Chair (1985), and their third The Seeds of Love (1989).",1,2,== Career ==,26363666
1989,CD,YEAR_REGEX_1,TIME,time_reference,"During this time he met Curt Smith and Roland Orzabal who, after founding Tears for Fears, asked Taylor to tour with them and play guitar tracks for their second album, Songs from the Big Chair (1985), and their third The Seeds of Love (1989).",1,2,== Career ==,26363666
1983 and 1990,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Taylor toured with the band several times between 1983 and 1990 and appears on their live concert videos In My Mind's Eye (1984) and Going to California.,2,2,== Career ==,26363666
1984,CD,YEAR_REGEX_1,TIME,time_reference,Taylor toured with the band several times between 1983 and 1990 and appears on their live concert videos In My Mind's Eye (1984) and Going to California.,2,2,== Career ==,26363666
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, He released the first and only album titled You've Got to Stay Young with his former band Violent Blue under Magnet Records.",0,3,== Career ==,26363666
1990,CD,YEAR_REGEX_1,TIME,time_reference,(1990).,1,3,== Career ==,26363666
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1990s, he went on to play with several artists before becoming a regular member of Robbie Williams' band in 2003.",2,3,== Career ==,26363666
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In the 1990s, he went on to play with several artists before becoming a regular member of Robbie Williams' band in 2003.",2,3,== Career ==,26363666
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Taylor released his first solo album, No Self Control, and toured Germany assisted by Gary Nuttal.",0,5,== Solo ==,26363666
April 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2012, he released his second album Chasing Butterflies.",1,5,== Solo ==,26363666
1985,CD,YEAR_REGEX_1,TIME,time_reference,Tears for Fears - Songs from the Big Chair (1985),0,7,== Discography ==,26363666
1986,CD,YEAR_REGEX_1,TIME,time_reference,Red Box - The Circle & The Square (1986),0,8,== Discography ==,26363666
1987,CD,YEAR_REGEX_1,TIME,time_reference,Climie Fisher - Everything (1987),0,9,== Discography ==,26363666
1988,CD,YEAR_REGEX_1,TIME,time_reference,Jane Wiedlin - Fur (1988),0,10,== Discography ==,26363666
1989,CD,YEAR_REGEX_1,TIME,time_reference,Holly Johnson - Blast (1989),0,11,== Discography ==,26363666
1989,CD,YEAR_REGEX_1,TIME,time_reference,Tina Turner - Foreign Affair (1989),0,12,== Discography ==,26363666
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Morrissey - ""The Last of the Famous International Playboys"" (1989)",0,13,== Discography ==,26363666
1989,CD,YEAR_REGEX_1,TIME,time_reference,Tears for Fears - The Seeds of Love (1989),0,14,== Discography ==,26363666
Easterhouse,NNP,HOLIDAY_REGEX,TIME,time_reference,Easterhouse - Waiting for the Redbird (1989),0,15,== Discography ==,26363666
1989,CD,YEAR_REGEX_1,TIME,time_reference,Easterhouse - Waiting for the Redbird (1989),0,15,== Discography ==,26363666
1234,CD,YEAR_REGEX_1,TIME,time_reference,Propaganda - 1234 (1990),0,16,== Discography ==,26363666
1990,CD,YEAR_REGEX_1,TIME,time_reference,Propaganda - 1234 (1990),0,16,== Discography ==,26363666
1991,CD,YEAR_REGEX_1,TIME,time_reference,Tina Turner - Simply the Best (1991),0,17,== Discography ==,26363666
1992,CD,YEAR_REGEX_1,TIME,time_reference,Howard Jones - In the Running (1992),0,18,== Discography ==,26363666
1992,CD,YEAR_REGEX_1,TIME,time_reference,Simon Climie - Soul Inspiration (1992),0,19,== Discography ==,26363666
1993,CD,YEAR_REGEX_1,TIME,time_reference,The Beloved - Conscience (1993),0,20,== Discography ==,26363666
Now,RB,TIMELINE_REGEX,TIME,time_reference,Wendy James - Now Ain't the Time for Your Tears (1993),0,21,== Discography ==,26363666
1993,CD,YEAR_REGEX_1,TIME,time_reference,Wendy James - Now Ain't the Time for Your Tears (1993),0,21,== Discography ==,26363666
1994,CD,YEAR_REGEX_1,TIME,time_reference,Chris de Burgh - This Way Up (1994),0,22,== Discography ==,26363666
1998,CD,YEAR_REGEX_1,TIME,time_reference,Heather Nova - Siren (1998),0,23,== Discography ==,26363666
2000,CD,YEAR_REGEX_1,TIME,time_reference,Robbie Williams - Sing When You're Winning (2000),0,24,== Discography ==,26363666
2001,CD,YEAR_REGEX_1,TIME,time_reference,Natalie Imbruglia - White Lilies Island (2001),0,25,== Discography ==,26363666
2001,CD,YEAR_REGEX_1,TIME,time_reference,Naked Eyes - Everything and More (2001),0,26,== Discography ==,26363666
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Nick Carter - ""Help Me"" (2002)",0,27,== Discography ==,26363666
2002,CD,YEAR_REGEX_1,TIME,time_reference,Robbie Williams - Escapology (2002),0,28,== Discography ==,26363666
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Brian McFadden - ""Real to Me"" (2004)",0,29,== Discography ==,26363666
the Days,DT NNPS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Natalie Imbruglia - Counting Down the Days (2005),0,30,== Discography ==,26363666
2005,CD,YEAR_REGEX_1,TIME,time_reference,Natalie Imbruglia - Counting Down the Days (2005),0,30,== Discography ==,26363666
2005,CD,YEAR_REGEX_1,TIME,time_reference,Robbie Williams - Intensive Care (2005),0,31,== Discography ==,26363666
2006,CD,YEAR_REGEX_1,TIME,time_reference,James Morrison - Undiscovered (2006),0,32,== Discography ==,26363666
2006,CD,YEAR_REGEX_1,TIME,time_reference,Robbie Williams - Rudebox (2006),0,33,== Discography ==,26363666
2011,CD,YEAR_REGEX_1,TIME,time_reference,Neil Taylor - No Self Control (2011),0,34,== Discography ==,26363666
2012,CD,YEAR_REGEX_1,TIME,time_reference,Neil Taylor - Chasing Butterflies (2012),0,35,== Discography ==,26363666
2013,CD,YEAR_REGEX_1,TIME,time_reference,No God Like Rock 'n' Roll (2013),1,36,== Discography ==,26363666
2014,CD,YEAR_REGEX_1,TIME,time_reference,Robbie Williams - Under the Radar Volume 1 (2014),0,37,== Discography ==,26363666
2015,CD,YEAR_REGEX_1,TIME,time_reference,Neil Taylor - Silverwing (2015),0,38,== Discography ==,26363666
2017,CD,YEAR_REGEX_1,TIME,time_reference,Robbie Williams - Under the Radar Volume 2 (2017),0,39,== Discography ==,26363666
