time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 11 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kimberly Denise Jones (born July 11, 1974), better known by her stage name Lil' Kim, is an American rapper, actress, model, and reality television personality.",0,0,,215670
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, she was discovered by fellow rapper The Notorious B.I.G., who invited her to join his group Junior M.A.F.I.A.; their debut album, Conspiracy, generated two top 20 singles in the United States and was certified gold by the Recording Industry Association of America (RIAA).",3,0,,215670
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Lil' Kim's debut studio album, Hard Core (1996) was certified double platinum, has since sold more than six million copies worldwide, and spawned three successful singles: ""No Time"", ""Not Tonight (Ladies Night)"", and ""Crush on You"".",0,1,,215670
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Lil' Kim's debut studio album, Hard Core (1996) was certified double platinum, has since sold more than six million copies worldwide, and spawned three successful singles: ""No Time"", ""Not Tonight (Ladies Night)"", and ""Crush on You"".",0,1,,215670
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Lil' Kim's debut studio album, Hard Core (1996) was certified double platinum, has since sold more than six million copies worldwide, and spawned three successful singles: ""No Time"", ""Not Tonight (Ladies Night)"", and ""Crush on You"".",0,1,,215670
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Her following albums, The Notorious K.I.M. (2000) and La Bella Mafia (2003) were also certified platinum.",1,1,,215670
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Her following albums, The Notorious K.I.M. (2000) and La Bella Mafia (2003) were also certified platinum.",1,1,,215670
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, she was featured on the single ""Lady Marmalade"" (a remake of the 1974 hit single of the same name, originally recorded by LaBelle), alongside Mýa, Pink, and Christina Aguilera, which  topped the U.S. Billboard Hot 100.",2,1,,215670
of the 1974,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In 2001, she was featured on the single ""Lady Marmalade"" (a remake of the 1974 hit single of the same name, originally recorded by LaBelle), alongside Mýa, Pink, and Christina Aguilera, which  topped the U.S. Billboard Hot 100.",2,1,,215670
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Lil' Kim served a one-year prison sentence for lying to a jury about her friends' involvement in a shooting four years earlier.",0,2,,215670
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2005, Lil' Kim served a one-year prison sentence for lying to a jury about her friends' involvement in a shooting four years earlier.",0,2,,215670
2006,CD,YEAR_REGEX_1,TIME,time_reference,"A reality series covering her sentence, Lil' Kim: Countdown to Lockdown, premiered on BET in 2006.",2,2,,215670
2008,CD,YEAR_REGEX_1,TIME,time_reference,"She released her first mixtape, Ms. G.O.A.T., in 2008 and returned to the public eye in 2009 with an appearance on Dancing with the Stars.",3,2,,215670
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She released her first mixtape, Ms. G.O.A.T., in 2008 and returned to the public eye in 2009 with an appearance on Dancing with the Stars.",3,2,,215670
