time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 22 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jodie-Amy Rivera (born February 22, 1984), known professionally as VenetianPrincess, is an American former YouTuber.",0,0,,13236524
of July 2021,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Despite being inactive, her channel maintains 860,000 subscriptions with total video views of 363 million as of July 2021.",2,0,,13236524
2006,CD,YEAR_REGEX_1,TIME,time_reference,The VenetianPrincess channel gained notoriety in 2006 after being featured on the front page of YouTube.,3,0,,13236524
2007,CD,YEAR_REGEX_1,TIME,time_reference,In 2007 she became one of the first people invited into YouTube's revenue sharing program.,4,0,,13236524
December 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2008, Samsung announced that VenetianPrincess's music video for her original song ""Somewhere Else"" is the pre-installed video on all Samsung Behold cell phones.",5,0,,13236524
of 2008,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"PC World Magazine named her ""7 Things Guys Don't Have To Do"" music video one of the top 10 viral videos of 2008.",6,0,,13236524
February 2009 to August 2010,NNP CD TO NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,She was the most subscribed female YouTuber in the world from February 2009 to August 2010.,7,0,,13236524
a May 2012,DT NNP CD,INARTICLE_REGEX MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"During a May 2012 interview on CBS' The Insider, Rivera reaffirmed that she chose the name VenetianPrincess because of her love of Lady Diana and a fascination with the Italian city of Venice.",0,3,== Personal life ==,13236524
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, she received media coverage for her videos, with appearances on Fox News, Boston, Fox News Milwaukee, and ABC News Boston.",0,7,== Press ==,13236524
"June 18 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She was interviewed on Massachusetts radio station JAMN 94.5, and a two-page article was also written about her in the Boston Herald on June 18, 2007.",1,7,== Press ==,13236524
