time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 3 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Billy Strings (born William Apostol, October 3, 1992) is an American Grammy Award–winning guitarist and bluegrass musician.",0,0,,56208163
"October 3 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Billy Strings was born William Apostol on October 3, 1992, in Lansing, Michigan and raised in Morehead, Kentucky, before his family moved to Muir, Michigan.",0,2,== Early life ==,56208163
Winter,NNP,SEASON_REGEX,TIME,time_reference,"Strings is also a rock and metal fan, influenced by Jimi Hendrix, Johnny Winter, Phish, Grateful Dead, Def Leppard, and Black Sabbath, and played in hard rock and indie rock bands in his teens.",4,2,== Early life ==,56208163
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Don Julin, a mandolin player from Traverse City, Michigan, and author of Mandolin For Dummies, asked him to join him on a paying gig.",0,4,== Career ==,56208163
the next four years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,The partnership lasted for the next four years.,1,4,== Career ==,56208163
2017,CD,YEAR_REGEX_1,TIME,time_reference,Rolling Stone magazine named Strings one of the Top Ten New Country Artists to Know in 2017.,0,5,== Career ==,56208163
"February 12 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 12, 2018, Rolling Stone published an article entitled ""Bluegrass Prodigy Billy Strings Plots 2018 Spring Tour,"" saying, ""Billy Strings doesn't have any trouble living up to his name.",1,5,== Career ==,56208163
2018 Spring,CD NNP,YEAR_REGEX_1 SEASON_REGEX,TIME TIME,,"On February 12, 2018, Rolling Stone published an article entitled ""Bluegrass Prodigy Billy Strings Plots 2018 Spring Tour,"" saying, ""Billy Strings doesn't have any trouble living up to his name.",1,5,== Career ==,56208163
the 2016 Momentum,DT CD NNP,PREFIX_REGEX_1 YEAR_REGEX_1 TIMELINE_REGEX,MODIFIER TIME TIME,time_reference,The International Bluegrass Music Association awarded him with the 2016 Momentum Award for Instrumentalist of the year.,3,5,== Career ==,56208163
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The International Bluegrass Music Association awarded him with the 2016 Momentum Award for Instrumentalist of the year.,3,5,== Career ==,56208163
