time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 20 , 1951 – January 10 , 2001","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Bryan Gregory (Gregory Beckerleg, February 20, 1951 – January 10, 2001) was an American rock musician, and founding member of and guitarist for The Cramps.",0,0,,12094175
April 1976,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1976, Bryan took up second guitar, and was a distinctive sight in the early incarnation of The Cramps, along with his sister Pam Balaam (Pam Beckerleg) on drums.",3,2,== Biography ==,12094175
1980,CD,YEAR_REGEX_1,TIME,time_reference,"He abruptly left the band in 1980, and was later replaced by Kid Congo Powers from the Gun Club.",6,2,== Biography ==,12094175
1980–1983,CD,YEAR_REGEX_1,TIME,time_reference,"After the Cramps, Gregory went on to play in Beast from 1980–1983.",0,3,== Biography ==,12094175
"March 6 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bryan collaborated with producer Robyn Hunt – an Australian whom he married in Cleveland, Ohio – on March 6, 1984.",1,3,== Biography ==,12094175
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Bryan played a zombie in George Romero's Day of the Dead with fellow zombie fans Mike Metoff (Pagans guitarist and, at the time, temporary guitarist with The Cramps), and Char Rao in Pittsburgh.",0,4,== Biography ==,12094175
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Eventually he landed a job managing an adult book store in Sarasota, Florida, where he settled for several years, joining his sister Pam Beckerleg in Osprey, Florida.",2,5,== Biography ==,12094175
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Gregory had a social reunion with Lux, Ivy & Nick backstage at a Cramps show in St. Petersburg, Florida in the early 1990s.",0,6,== Biography ==,12094175
of the night,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,Lux dedicated the last song of the night to Bryan.,1,6,== Biography ==,12094175
1992–1995,CD,YEAR_REGEX_1,TIME,time_reference,Gregory moved to Los Angeles forming The Dials from 1992–1995 joining Shiver with former musicians James Christ and Andrella (former band members of Beast and The Veil).,2,6,== Biography ==,12094175
nights,NNS,DAY_TIME_REGEX,TIME,time_reference,"He reported he was feeling ""exhausted and run down,"" according to his ex-wife Robyn (with whom he remained close friends), having put it down to working nights and taking care of a sick friend full-time.",1,7,== Biography ==,12094175
4 a.m,CD NN,DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME,,Gregory drove himself to the emergency room for a check up at 4 a.m.,0,8,== Biography ==,12094175
now,RB,TIMELINE_REGEX,TIME,time_reference,Gregory supported Native American causes and was reported by his mother (now deceased) to be a descendant of Civil War general William Sherman.,0,10,== Biography ==,12094175
1980s,CD,YEAR_REGEX_1,TIME,time_reference,"His noisy style of guitar playing was an inspiration to people like William Reid of The Jesus and Mary Chain, and Sonic Boom of Spacemen 3, as well as numerous other artists who would go on to make up the British shoegaze scene of the mid-to-late 1980s.",0,13,== Legacy and influence ==,12094175
