time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 5 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Brett James Cornelius (born June 5, 1968) is an American country music singer, songwriter, and record producer based in Nashville.",0,0,,10171510
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Signed to Career Records (a division of Arista Nashville) as a solo artist in 1995, James charted three singles and released a self-titled debut album that year.",2,0,,10171510
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Signed to Career Records (a division of Arista Nashville) as a solo artist in 1995, James charted three singles and released a self-titled debut album that year.",2,0,,10171510
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He returned to Arista as a recording artist in 2002, releasing two more singles.",3,0,,10171510
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Since the early 2000s, James has become known primarily as a songwriter for other country and pop music artists.",0,1,,10171510
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Among his compositions is Carrie Underwood's 2006 number-one hit ""Jesus, Take the Wheel"", which received Grammy Awards for Best Country Song and Best Female Country Vocal Performance.",1,1,,10171510
1986,CD,YEAR_REGEX_1,TIME,time_reference,"James graduated from Christian Heritage Academy high-school in Del City, Oklahoma in 1986.",1,3,== Singing career ==,10171510
1991,CD,YEAR_REGEX_1,TIME,time_reference,"He attended Baylor University, pledged Sigma Chi Fraternity, and graduated in 1991 with a Bachelor of Science Degree.",2,3,== Singing career ==,10171510
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He attended medical school for a time in the early 1990s, but dropped out to pursue a musical career as a recording artist on Career Records, a subsidiary of Arista Nashville, in 1995.",3,3,== Singing career ==,10171510
1995,CD,YEAR_REGEX_1,TIME,time_reference,"He attended medical school for a time in the early 1990s, but dropped out to pursue a musical career as a recording artist on Career Records, a subsidiary of Arista Nashville, in 1995.",3,3,== Singing career ==,10171510
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, he released his self-titled debut album, which included the charting singles ""Female Bonding,"" ""If I Could See Love"" and ""Worth the Fall.""",4,3,== Singing career ==,10171510
the Fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"That year, he released his self-titled debut album, which included the charting singles ""Female Bonding,"" ""If I Could See Love"" and ""Worth the Fall.""",4,3,== Singing career ==,10171510
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Also included on this album was ""Wake Up and Smell the Whiskey"", which was co-written and later released as a single by Dean Miller in 1997.",5,3,== Singing career ==,10171510
1996,CD,YEAR_REGEX_1,TIME,time_reference,"The first of these was 1996's Star of Wonder: A Country Christmas, on which he sang ""What Child Is This?"", and the other was a country-gospel album entitled Peace in the Valley, to which he contributed a recording of ""What a Friend We Have in Jesus.""",1,4,== Singing career ==,10171510
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"The first of these was 1996's Star of Wonder: A Country Christmas, on which he sang ""What Child Is This?"", and the other was a country-gospel album entitled Peace in the Valley, to which he contributed a recording of ""What a Friend We Have in Jesus.""",1,4,== Singing career ==,10171510
now,RB,TIMELINE_REGEX,TIME,time_reference,"This latter album was also promoted via a special on The Nashville Network (TNN), now Spike.",2,4,== Singing career ==,10171510
