time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 January 1944,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Brigitte François-Sappey (born 21 January 1944) is a French musicologist, educator, radio producer, and lecturer.",0,0,,54629639
1973,CD,YEAR_REGEX_1,TIME,time_reference,"A professor of music history at the Conservatoire de Paris from 1973, she created the class of music culture in 1992, of which she is now an honorary professor.",0,4,== Biography ==,54629639
1992,CD,YEAR_REGEX_1,TIME,time_reference,"A professor of music history at the Conservatoire de Paris from 1973, she created the class of music culture in 1992, of which she is now an honorary professor.",0,4,== Biography ==,54629639
now,RB,TIMELINE_REGEX,TIME,time_reference,"A professor of music history at the Conservatoire de Paris from 1973, she created the class of music culture in 1992, of which she is now an honorary professor.",0,4,== Biography ==,54629639
1979-1982,JJ,YEAR_REGEX_1,TIME,time_reference,She also founded the classes of art and civilization and history of music at the Conservatoire de Lyon (1979-1982) and musical analysis at the Conservatoire Rameau of the 6th arrondissement of Paris (1976–1979).,1,4,== Biography ==,54629639
1976–1979,CD,YEAR_REGEX_1,TIME,time_reference,She also founded the classes of art and civilization and history of music at the Conservatoire de Lyon (1979-1982) and musical analysis at the Conservatoire Rameau of the 6th arrondissement of Paris (1976–1979).,1,4,== Biography ==,54629639
1978,CD,YEAR_REGEX_1,TIME,time_reference,"She has been a visiting professor at the University of Lisbon (1978), the summer university of Versailles (1979–1982) and at the University of Paris III: Sorbonne Nouvelle (2003–2009).",2,4,== Biography ==,54629639
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"She has been a visiting professor at the University of Lisbon (1978), the summer university of Versailles (1979–1982) and at the University of Paris III: Sorbonne Nouvelle (2003–2009).",2,4,== Biography ==,54629639
1979–1982,CD,YEAR_REGEX_1,TIME,time_reference,"She has been a visiting professor at the University of Lisbon (1978), the summer university of Versailles (1979–1982) and at the University of Paris III: Sorbonne Nouvelle (2003–2009).",2,4,== Biography ==,54629639
2003–2009,CD,YEAR_REGEX_1,TIME,time_reference,"She has been a visiting professor at the University of Lisbon (1978), the summer university of Versailles (1979–1982) and at the University of Paris III: Sorbonne Nouvelle (2003–2009).",2,4,== Biography ==,54629639
