time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2009,CD,YEAR_REGEX_1,TIME,time_reference,She withdrew from the music business in 2009.,1,0,,8481732
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, at the age of 15, she started playing the guitar, using a flamenco guitar that her sister had left behind.",0,3,== Early life ==,8481732
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"After graduating and moving out, she spent a few years taking work wherever she could find it, singing back-up vocals, jingles, and making demo tapes.",0,6,== Career == | === Career beginnings ===,8481732
1978 to 1983,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1978 to 1983, she toured mainly New Mexico and Los Angeles.",3,6,== Career == | === Career beginnings ===,8481732
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,She also toured with country musician Gary Nunn for two years.,4,6,== Career == | === Career beginnings ===,8481732
1989,CD,YEAR_REGEX_1,TIME,time_reference,"She released her debut album, Gypsy Alley, in 1989.",0,7,== Career == | === Career beginnings ===,8481732
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Many of the songs were influenced by years of a nomadic life.,1,7,== Career == | === Career beginnings ===,8481732
These years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"These years ended when she rented a place on Gypsy Alley (off Canyon Road in Santa Fe), won a goldfish at a country fair, and got her dog, Bebe, who is mentioned many times in her songs.",2,7,== Career == | === Career beginnings ===,8481732
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Chesky years =,1,8,== Career == | === Chesky years ===,8481732
more than ten years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,Dunlap brought her to the label and she signed for more than ten years until 2001.,1,9,== Career == | === Chesky years ===,8481732
2001,CD,YEAR_REGEX_1,TIME,time_reference,Dunlap brought her to the label and she signed for more than ten years until 2001.,1,9,== Career == | === Chesky years ===,8481732
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Stockfisch years =,1,11,== Career == | === Stockfisch years ===,8481732
Falls,NNP,SEASON_REGEX,TIME,time_reference,"Her first Stockfisch album, Water Falls (2001), was followed by a tour, which provided material for a live DVD and the album Live in Concert (2003).",2,12,== Career == | === Stockfisch years ===,8481732
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Her first Stockfisch album, Water Falls (2001), was followed by a tour, which provided material for a live DVD and the album Live in Concert (2003).",2,12,== Career == | === Stockfisch years ===,8481732
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Her first Stockfisch album, Water Falls (2001), was followed by a tour, which provided material for a live DVD and the album Live in Concert (2003).",2,12,== Career == | === Stockfisch years ===,8481732
2003,CD,YEAR_REGEX_1,TIME,time_reference,She won the Hi-Fi Music Award in 2003 from the German magazine Audio/Steoreoplay.,3,12,== Career == | === Stockfisch years ===,8481732
2006,CD,YEAR_REGEX_1,TIME,time_reference,Her album Hell or High Water (2006) again featured Chris Jones on guitar and dobro.,0,13,== Career == | === Stockfisch years ===,8481732
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Her fourth album for Stockfisch, Made in the Shade, came out in 2009, with new versions of songs from her debut album.",2,13,== Career == | === Stockfisch years ===,8481732
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In a note to her fans on her label's website, she stated, ""After many years on the road and writing music, I've decided to stop touring and recording.",4,13,== Career == | === Stockfisch years ===,8481732
these days,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,It's just too much for too little these days.,8,13,== Career == | === Stockfisch years ===,8481732
2015,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2015, Stockfisch published a live album called Horse I Used to Ride based on the recording of a solo concert in Sülbeck, Germany, on April 6, 2001.",10,13,== Career == | === Stockfisch years ===,8481732
"April 6 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""In 2015, Stockfisch published a live album called Horse I Used to Ride based on the recording of a solo concert in Sülbeck, Germany, on April 6, 2001.",10,13,== Career == | === Stockfisch years ===,8481732
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Best Album Award, Gypsy Alley, New Mexico Music Industry Coalition, 1989",0,15,== Awards and honors ==,8481732
1994,CD,YEAR_REGEX_1,TIME,time_reference,"AUDIO ""Goldenes Audio-Ohr"" (Golden Audio Ear) award 1994 for the album Play On Words",0,16,== Awards and honors ==,8481732
"1996 , 1998","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Bundesverband der Phonographischen Wirtschaft (Phonographic Business Association of Germany) Jazz Award 1996, 1998, and 2002 for the albums Tell Me I'm Not Dreamin' , Hobo, and Water Falls",0,17,== Awards and honors ==,8481732
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Bundesverband der Phonographischen Wirtschaft (Phonographic Business Association of Germany) Jazz Award 1996, 1998, and 2002 for the albums Tell Me I'm Not Dreamin' , Hobo, and Water Falls",0,17,== Awards and honors ==,8481732
Falls,NNP,SEASON_REGEX,TIME,time_reference,"Bundesverband der Phonographischen Wirtschaft (Phonographic Business Association of Germany) Jazz Award 1996, 1998, and 2002 for the albums Tell Me I'm Not Dreamin' , Hobo, and Water Falls",0,17,== Awards and honors ==,8481732
2003,CD,YEAR_REGEX_1,TIME,time_reference,"AUDIO/stereoplay ""Hifi Music Award"" 2003 for Best Audiophile Album for Live in Concert",0,18,== Awards and honors ==,8481732
2004,CD,YEAR_REGEX_1,TIME,time_reference,"""Just Plain Folks 2004 Music Award"" for Best Blues Song, Turned My Upside Down (live version with Chris Jones)",0,19,== Awards and honors ==,8481732
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Gypsy Alley (Mesa/Bluemoon, 1989)",0,21,== Discography ==,8481732
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Closer Than They Appear (Chesky, 1992)",0,22,== Discography ==,8481732
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Play on Words (Chesky, 1994)",0,23,== Discography ==,8481732
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Tell Me I'm Not Dreamin (Chesky, 1995)",0,24,== Discography ==,8481732
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Hobo (Chesky, 1997)",0,25,== Discography ==,8481732
1999,CD,YEAR_REGEX_1,TIME,time_reference,"No Cover (Chesky, 1999) (CD & DVD)",0,26,== Discography ==,8481732
2001,CD,YEAR_REGEX_1,TIME,time_reference,"What Matters (Chesky, 2001)",0,27,== Discography ==,8481732
Falls,NNP,SEASON_REGEX,TIME,time_reference,"Water Falls (Stockfisch, 2002)",0,28,== Discography ==,8481732
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Water Falls (Stockfisch, 2002)",0,28,== Discography ==,8481732
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Nautilus Tour (Stockfisch/in-akustik, 2003) (DVD)",0,29,== Discography ==,8481732
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The Chesky Collection (Chesky, 2003)",0,30,== Discography ==,8481732
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Live in Concert (Stockfisch, 2003)",0,31,== Discography ==,8481732
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Hell or High Water (Stockfisch, 2006)",0,32,== Discography ==,8481732
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Made in the Shade (Stockfisch, 2009)",0,33,== Discography ==,8481732
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Horse I Used to Ride (Stockfisch, 2015)",0,34,== Discography ==,8481732
