time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Fogarty released his debut album, God Damn You Mountain, on the Scottish indie label Fence Records.",0,2,== Career ==,62411529
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Fogarty released his second album, The Curious Hand, on Domino.",3,2,== Career ==,62411529
Three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Three years later, on 6 November 2020, his third studio album, A Bag Of Eyes, came out, recorded across London, Kent and East Sussex.",4,2,== Career ==,62411529
6 November 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Three years later, on 6 November 2020, his third studio album, A Bag Of Eyes, came out, recorded across London, Kent and East Sussex.",4,2,== Career ==,62411529
September,NNP,MONTH_REGEX,TIME,time_reference,"In September, he released a single and video named “Johnny K”, which sets a spotlight to the uneasy state of an Irishman living in Brexit-London.",8,2,== Career ==,62411529
2012,CD,YEAR_REGEX_1,TIME,time_reference,"God Damn You Mountain (Fence Records, 2012)",0,5,== Discography == | === Albums ===,62411529
2017,CD,YEAR_REGEX_1,TIME,time_reference,"The Curious Hand (Domino, 2017)",0,6,== Discography == | === Albums ===,62411529
2020,CD,YEAR_REGEX_1,TIME,time_reference,"A Bag Of Eyes (Domino, 2020)",0,7,== Discography == | === Albums ===,62411529
2009,CD,YEAR_REGEX_1,TIME,time_reference,Homegame EP (2009),0,9,== Discography == | === EPs ===,62411529
2010,CD,YEAR_REGEX_1,TIME,time_reference,Haarfest EP (2010),0,10,== Discography == | === EPs ===,62411529
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Ducks & Drakes (Lost Map Records, 2015)",0,11,== Discography == | === EPs ===,62411529
