time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
now,RB,TIMELINE_REGEX,TIME,time_reference,"He was 17 at the time of recording the song, alluded to by the lyric, ""I guess by now you can take a hunch, and find that I am the baby of the bunch"".",3,0,,13859912
am,VBP,HALFDAY_REGEX_1,TIME,,"He was 17 at the time of recording the song, alluded to by the lyric, ""I guess by now you can take a hunch, and find that I am the baby of the bunch"".",3,0,,13859912
1979,CD,YEAR_REGEX_1,TIME,time_reference,"During the early infancy of the commercial hip-hop movement in 1979, Master Gee, Big Bank Hank and Wonder Mike were discovered by producer Sylvia Robinson and brought together to form The Sugarhill Gang.",1,2,== Biography ==,13859912
1984,CD,YEAR_REGEX_1,TIME,time_reference,"O'Brien stepped away from Sugar Hill Records in 1984, and established himself as a successful entrepreneur in the magazine industry.",2,2,== Biography ==,13859912
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, name usage was amicably resolved, and Master Gee has since re-emerged as a mainstay in the hip hop community and music industry.",5,2,== Biography ==,13859912
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He currently lives in the Washington, D.C. area, and actively performs worldwide with The Sugarhill Gang and as a solo DJ.",0,3,== Biography ==,13859912
