time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 2 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Geneva Mendoza Cruz (born April 2, 1976) is a multi-platinum Filipina singer and actress known for her hit songs, “Anak Ng Pasig” (Child of a river) and “Kailan” (When).",0,0,,7001945
recently,RB,TIMELINE_REGEX,TIME,time_reference,"She just recently moved back to Manila, Philippines from The United States where she worked as a weight-loss coach for a few years.",2,0,,7001945
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She just recently moved back to Manila, Philippines from The United States where she worked as a weight-loss coach for a few years.",2,0,,7001945
1999,CD,YEAR_REGEX_1,TIME,time_reference,She dated former MTV VJ KC Montero in 1999 and was married from 2004 until 2010.,0,3,== Personal life ==,7001945
2004,CD,YEAR_REGEX_1,TIME,time_reference,She dated former MTV VJ KC Montero in 1999 and was married from 2004 until 2010.,0,3,== Personal life ==,7001945
2010,CD,YEAR_REGEX_1,TIME,time_reference,She dated former MTV VJ KC Montero in 1999 and was married from 2004 until 2010.,0,3,== Personal life ==,7001945
August 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2013, Cruz got engaged to a Filipino – Australian named Lee Paulsen but later on decided to break off the engagement.",0,4,== Personal life ==,7001945
"May 10 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 10, 2014, Cruz gave birth to a healthy baby girl named London (with her ex fiance), and is currently living in Manila, Philippines, with her.",0,5,== Personal life ==,7001945
currently,RB,TIMELINE_REGEX,TIME,time_reference,"On May 10, 2014, Cruz gave birth to a healthy baby girl named London (with her ex fiance), and is currently living in Manila, Philippines, with her.",0,5,== Personal life ==,7001945
"August 11 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 11, 2019, she announced she's dating Nikolaus Booth, an American concert producer and former United States Marine from Virginia, but broke up after a year of dating.",1,5,== Personal life ==,7001945
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"On August 11, 2019, she announced she's dating Nikolaus Booth, an American concert producer and former United States Marine from Virginia, but broke up after a year of dating.",1,5,== Personal life ==,7001945
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Geneva Cruz received the most number of votes and won the 2009 Sexiest Vegetarian in the Philippines, and then posed for a PETA campaign  (People for Ethical Treatment of Animals) with only markings on her body and nothing more.",0,6,== Personal life ==,7001945
month,NN,TIME_UNIT_REGEX,TIME,time_reference,"On the same month, Geneva posed naked again for her love of Mother Nature in the music and environment issue of Maxim Philippines.",1,6,== Personal life ==,7001945
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Geneva joined the PETA campaign to free Mali, an elephant currently in captivity at the Manila Zoo, and have her transferred to Boon Lott's Elephant Sanctuary in Thailand.",1,7,== Personal life ==,7001945
currently,RB,TIMELINE_REGEX,TIME,time_reference,"In 2013, Geneva joined the PETA campaign to free Mali, an elephant currently in captivity at the Manila Zoo, and have her transferred to Boon Lott's Elephant Sanctuary in Thailand.",1,7,== Personal life ==,7001945
1989,CD,YEAR_REGEX_1,TIME,time_reference,Cruz began her career in 1989 as one of the lead singers of the popular group Smokey Mountain.,0,9,== Career ==,7001945
1992,CD,YEAR_REGEX_1,TIME,time_reference,"She was also the very first Grand Prize winner (and the youngest) of ""The Voice of Asia"" in Alma-Ata, Kazakhstan, Russia in 1992.",2,9,== Career ==,7001945
the 1992,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Anak Ng Pasig,"" was also chosen as Best Pop Song by the 1992 Catholic Mass Media Awards.",5,9,== Career ==,7001945
August 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Cruz's most recent album was released in August 2013 entitled, To Manila.",0,10,== Career ==,7001945
recently,RB,TIMELINE_REGEX,TIME,time_reference,"She just recently moved back to Manila, Philippines to pursue acting and to continue performing around the world.",0,11,== Career ==,7001945
2021,CD,YEAR_REGEX_1,TIME,time_reference,Sinungaling (2021),0,24,== Discography == | === Single ===,7001945
1992,CD,YEAR_REGEX_1,TIME,time_reference,Grand Prize Winner (Kazakhstan)- Voice of Asia in 1992,0,26,== Discography == | === Awards ===,7001945
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Awit Awards- Smokey Mountain won 11 awards, 1990",0,28,== Discography == | === Awards ===,7001945
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Awit Award- Anak ng Pasig, 1992",0,29,== Discography == | === Awards ===,7001945
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Catholic Mass Media Awards- Best Pop Song, 1992",0,30,== Discography == | === Awards ===,7001945
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Guillermo Memorial Awards, 1992",0,31,== Discography == | === Awards ===,7001945
2001,CD,YEAR_REGEX_1,TIME,time_reference,"FAMAS International Award, 2001",0,32,== Discography == | === Awards ===,7001945
