time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 24 , 1922 – January 27 , 2010","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Howard Zinn (August 24, 1922 – January 27, 2010) was an American historian, playwright, philosopher, socialist thinker and World War II veteran.",0,0,,88493
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Zinn wrote over 20 books, including his best-selling and influential A People's History of the United States in 1980.",2,0,,88493
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he published a version of it for younger readers, A Young People's History of the United States.",3,0,,88493
2002,CD,YEAR_REGEX_1,TIME,time_reference,"His memoir, You Can't Be Neutral on a Moving Train (Beacon Press, 2002), was also the title of a 2004 documentary about Zinn's life and work.",7,0,,88493
of a 2004,IN DT CD,PREFIX_REGEX_1 INARTICLE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"His memoir, You Can't Be Neutral on a Moving Train (Beacon Press, 2002), was also the title of a 2004 documentary about Zinn's life and work.",7,0,,88493
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Zinn died of a heart attack in 2010, at age 87.",8,0,,88493
"August 24 , 1922","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Zinn was born to a Jewish immigrant family in Brooklyn on August 24, 1922.",0,3,== Life and career == | === Early life ===,88493
the Eastern,DT JJ,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"His father, Eddie Zinn, born in Austria-Hungary, immigrated to the U.S. with his brother Samuel before the outbreak of World War I. His mother, Jenny (Rabinowitz) Zinn, emigrated from the Eastern Siberian city of Irkutsk.",1,3,== Life and career == | === Early life ===,88493
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"For many years, his father was in the waiters' union and worked as a waiter for weddings and bar mitzvahs.",5,3,== Life and career == | === Early life ===,88493
1940,CD,YEAR_REGEX_1,TIME,time_reference,"Thus, after graduating from high school in 1940, Zinn took the Civil Service exam and became an apprentice shipfitter in the New York Navy Yard at the age of 18.",17,3,== Life and career == | === Early life ===,88493
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The head organizers of the association, which included Zinn himself, would meet once a week outside of work to discuss strategy and read books that at the time were considered radical.",20,3,== Life and career == | === Early life ===,88493
April 1945,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"As bombardier, Zinn dropped napalm bombs in April 1945 on Royan, a seaside resort in western France.",2,5,== Life and career == | === World War II ===,88493
nine years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On a post-doctoral research mission nine years later, Zinn visited the resort near Bordeaux where he interviewed residents, reviewed municipal documents, and read wartime newspaper clippings at the local library.",4,5,== Life and career == | === World War II ===,88493
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, Zinn returned to Royan after which he gave his fullest account of that research in his book, The Politics of History.",5,5,== Life and career == | === World War II ===,88493
weeks,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In The Politics of History, Zinn described how the bombing was ordered—three weeks before the war in Europe ended—by military officials who were, in part, motivated more by the desire for their own career advancement than in legitimate military objectives.",7,5,== Life and career == | === World War II ===,88493
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Two Czech citizens who lived in Pilsen at the time told me, recently, that several hundred people were killed in that raid (that is, Czechs)—not five.",1,6,== Life and career == | === World War II ===,88493
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In his pamphlet, Hiroshima: Breaking the Silence written in 1995, he laid out the case against targeting civilians with aerial bombing.",2,7,== Life and career == | === World War II ===,88493
Six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Six years later, he wrote:Recall that in the midst of the Gulf War, the U.S. military bombed an air raid shelter, killing 400 to 500 men, women, and children who were huddled to escape bombs.",0,8,== Life and career == | === World War II ===,88493
1951,CD,YEAR_REGEX_1,TIME,time_reference,"After World War II, Zinn attended New York University on the GI Bill, graduating with a B.A. in 1951.",0,10,== Life and career == | === Education ===,88493
1952,CD,YEAR_REGEX_1,TIME,time_reference,"At Columbia University, he earned an M.A. (1952) and a Ph.D. in history with a minor in political science (1958).",1,10,== Life and career == | === Education ===,88493
1958,CD,YEAR_REGEX_1,TIME,time_reference,"At Columbia University, he earned an M.A. (1952) and a Ph.D. in history with a minor in political science (1958).",1,10,== Life and career == | === Education ===,88493
of 1914,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His master's thesis examined the Colorado coal strikes of 1914.,2,10,== Life and career == | === Education ===,88493
of the twenties,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DECADE_REGEX,MODIFIER MODIFIER TIME,time_reference,"His doctoral dissertation Fiorello LaGuardia in Congress was a study of Fiorello LaGuardia's congressional career, and it depicted ""the conscience of the twenties"" as LaGuardia fought for public power, the right to strike, and the redistribution of wealth by taxation.",3,10,== Life and career == | === Education ===,88493
