time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
4 September 1982,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"[anˈdɾɛːj kɔˈmaːtɔʋitʃ]; born 4 September 1982), widely known as Andy Blueman [ˈɛːndi ˈbluːmɛn], is a Slovenian trance producer.",1,0,,22332190
2008,CD,YEAR_REGEX_1,TIME,time_reference,"His release Time to Rest was included in Armin van Buuren's trance compilation A State Of Trance 2008, and Everlasting (Original Mix) was included in A State Of Trance Yearmix 2009.",2,0,,22332190
Yearmix 2009,NNP CD,TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His release Time to Rest was included in Armin van Buuren's trance compilation A State Of Trance 2008, and Everlasting (Original Mix) was included in A State Of Trance Yearmix 2009.",2,0,,22332190
Yearmix 2010,NNP CD,TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME,time_reference,His work Florescence (Epic Mix) was also included in A State Of Trance Yearmix 2010.,3,0,,22332190
of the week,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Five of his tracks were voted the track of the week (Future Favorite) on A State of Trance, and two of his other tracks won Trance Around the World's weekly web vote.",4,0,,22332190
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"Five of his tracks were voted the track of the week (Future Favorite) on A State of Trance, and two of his other tracks won Trance Around the World's weekly web vote.",4,0,,22332190
1000,CD,YEAR_REGEX_1,TIME,time_reference,"Eleven of his tracks were voted amongst the greatest 1000 tracks in the history of trance music out of over 10,000 nominees in the first-ever (2010) Trance Top 1000 poll organized by Armada Music, even though he had only ever worked on 13 trance songs released by the time of the competition.",5,0,,22332190
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Eleven of his tracks were voted amongst the greatest 1000 tracks in the history of trance music out of over 10,000 nominees in the first-ever (2010) Trance Top 1000 poll organized by Armada Music, even though he had only ever worked on 13 trance songs released by the time of the competition.",5,0,,22332190
1000,CD,YEAR_REGEX_1,TIME,time_reference,"Eleven of his tracks were voted amongst the greatest 1000 tracks in the history of trance music out of over 10,000 nominees in the first-ever (2010) Trance Top 1000 poll organized by Armada Music, even though he had only ever worked on 13 trance songs released by the time of the competition.",5,0,,22332190
1997,CD,YEAR_REGEX_1,TIME,time_reference,Andy first discovered trance music in 1997 when he bought the album Dream Dance.,0,2,== Music ==,22332190
Near the end of 2001,IN DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"Near the end of 2001, he started producing his own music, following his brother who had done the same the year before.",2,2,== Music ==,22332190
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Near the end of 2001, he started producing his own music, following his brother who had done the same the year before.",2,2,== Music ==,22332190
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Until recently, Andy was producing with a variety of tools and experimenting with different styles, such as ambient/chill out, melodic, progressive and uplifting trance.",3,2,== Music ==,22332190
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Perceptive Recordings had launched, and Andy's first track Nyctalopia was the first release on the label, with an extra Club Mix, and remixes by Onova and Will B.",0,3,== Music ==,22332190
