time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 2 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kevin Cossom (born September 2, 1984) is an American singer, songwriter, and record producer.",0,0,,31917825
1999–2004,CD,YEAR_REGEX_1,TIME,time_reference,1999–2004:,1,2,== Musical career == | === 1999–2004: Career beginnings ===,31917825
1999-2002,CD,YEAR_REGEX_1,TIME,time_reference,"From 1999-2002, Kevin fronted the Orlando-based r+b group, Nu Ground, along with Andrew (Drew) Seeley and toured all over the country.",5,3,== Musical career == | === 1999–2004: Career beginnings ===,31917825
Three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Three years later, he began to build a reputation as a songwriter and singer.",7,3,== Musical career == | === 1999–2004: Career beginnings ===,31917825
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, after a meeting with 50 Cent at his Connecticut mansion, Cossom was asked to write and record a hook for a song that G-Unit member Lloyd Banks was working on.",0,4,== Musical career == | === 1999–2004: Career beginnings ===,31917825
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Within a year, they asked Cossom to assist with a song they were producing for Young Jeezy's album, The Inspiration: Thug Motivation 102.",1,5,== Musical career == | === 1999–2004: Career beginnings ===,31917825
2009–present,CD,YEAR_REGEX_1,TIME,time_reference,"=== 2009–present: Hook vs. Bridge, By Any Means and debut album ""Hook vs. Bridge II"", ""Grey Area""",0,6,"== Musical career == | === 2009–present: Hook vs. Bridge, By Any Means and debut album ""Hook vs. Bridge II"", ""Grey Area"" ===",31917825
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Since joining forces with Danja, Cossom has gone on to lend vocals to and write and arrange for several artists throughout the music industry and most recently, has written material for Justin Bieber.",0,7,"== Musical career == | === 2009–present: Hook vs. Bridge, By Any Means and debut album ""Hook vs. Bridge II"", ""Grey Area"" ===",31917825
November 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2009, Cossom released Hook vs. Bridge, an extended EP with production from Danja and The Runners (among others) and features from artists including Drake, Rick Ross and Pusha T. In March 2011, Cossom released his mixtape,",1,7,"== Musical career == | === 2009–present: Hook vs. Bridge, By Any Means and debut album ""Hook vs. Bridge II"", ""Grey Area"" ===",31917825
March 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2009, Cossom released Hook vs. Bridge, an extended EP with production from Danja and The Runners (among others) and features from artists including Drake, Rick Ross and Pusha T. In March 2011, Cossom released his mixtape,",1,7,"== Musical career == | === 2009–present: Hook vs. Bridge, By Any Means and debut album ""Hook vs. Bridge II"", ""Grey Area"" ===",31917825
October 7,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On October 7, RCA Music Group announced it was disbanding Jive Records along with Arista Records and J Records.",3,7,"== Musical career == | === 2009–present: Hook vs. Bridge, By Any Means and debut album ""Hook vs. Bridge II"", ""Grey Area"" ===",31917825
previously,RB,TIMELINE_REGEX,TIME,time_reference,"With the shutdown, Cossom (and all other artists previously signed to these three labels) will release his future material (including his debut studio album) on the RCA Records brand.",4,7,"== Musical career == | === 2009–present: Hook vs. Bridge, By Any Means and debut album ""Hook vs. Bridge II"", ""Grey Area"" ===",31917825
April 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2012, Cossom released his EP, ""Hook vs. Bridge II"" where he teams up with producer ThLttry™",5,7,"== Musical career == | === 2009–present: Hook vs. Bridge, By Any Means and debut album ""Hook vs. Bridge II"", ""Grey Area"" ===",31917825
2009,CD,YEAR_REGEX_1,TIME,time_reference,Extended playsHook vs. Bridge (2009),0,9,== Discography ==,31917825
2012,CD,YEAR_REGEX_1,TIME,time_reference,Hook vs. Bridge II (2012),0,10,== Discography ==,31917825
2016,CD,YEAR_REGEX_1,TIME,time_reference,Grey Area (2016)MixtapesBy Any Means (2011),0,11,== Discography ==,31917825
2011,CD,YEAR_REGEX_1,TIME,time_reference,Grey Area (2016)MixtapesBy Any Means (2011),0,11,== Discography ==,31917825
Tomorrow,NN,TIMELINE_REGEX,TIME,time_reference,Tomorrow (2015),0,12,== Discography ==,31917825
2015,CD,YEAR_REGEX_1,TIME,time_reference,Tomorrow (2015),0,12,== Discography ==,31917825
2020,CD,YEAR_REGEX_1,TIME,time_reference,Hood Nation Boyz (WithAce Hood)  (2020),0,13,== Discography ==,31917825
2020,CD,YEAR_REGEX_1,TIME,time_reference,Highlife Cossom (2020),0,14,== Discography ==,31917825
