time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 December 1974,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Erika María Ender Simoes (born 21 December 1974) is a Panamanian singer, songwriter and actress.",0,0,,55314430
today,NN,TIMELINE_REGEX,TIME,time_reference,"In addition to her singing career, Ender is considered one of the most important and prolific composers in the Latin music market today.",1,0,,55314430
Ender currently,NNP RB,PREFIX_REGEX_2 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Ender currently resides in Miami, Florida.",2,2,== Early life ==,55314430
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Topping the Billboards with singles like ""Cheque Al Portador"" (2004), ""Abreme La Puerta"" (2004), ""Luna Nueva"" (2006), ""Quien Sale...",1,5,== Career ==,55314430
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Topping the Billboards with singles like ""Cheque Al Portador"" (2004), ""Abreme La Puerta"" (2004), ""Luna Nueva"" (2006), ""Quien Sale...",1,5,== Career ==,55314430
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Topping the Billboards with singles like ""Cheque Al Portador"" (2004), ""Abreme La Puerta"" (2004), ""Luna Nueva"" (2006), ""Quien Sale...",1,5,== Career ==,55314430
2006,CD,YEAR_REGEX_1,TIME,time_reference,"No Entra"" (2006), ""Masoquista"" (2009), ""Cadê?"" and ""Sigo Caminando"", among others, have led to her performing in multiple countries.",2,5,== Career ==,55314430
2009,CD,YEAR_REGEX_1,TIME,time_reference,"No Entra"" (2006), ""Masoquista"" (2009), ""Cadê?"" and ""Sigo Caminando"", among others, have led to her performing in multiple countries.",2,5,== Career ==,55314430
2004,CD,YEAR_REGEX_1,TIME,time_reference,"A great accomplishment as a composer was when in 2004 her theme ""Cheque Al Portador"" allowed Ender to qualify at the International Song Festival of Viña del Mar, where she represented her native Panama for the first time in the 45 years since the event began in 1960.",0,6,== Career ==,55314430
Mar,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"A great accomplishment as a composer was when in 2004 her theme ""Cheque Al Portador"" allowed Ender to qualify at the International Song Festival of Viña del Mar, where she represented her native Panama for the first time in the 45 years since the event began in 1960.",0,6,== Career ==,55314430
the 45 years,DT CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"A great accomplishment as a composer was when in 2004 her theme ""Cheque Al Portador"" allowed Ender to qualify at the International Song Festival of Viña del Mar, where she represented her native Panama for the first time in the 45 years since the event began in 1960.",0,6,== Career ==,55314430
1960,CD,YEAR_REGEX_1,TIME,time_reference,"A great accomplishment as a composer was when in 2004 her theme ""Cheque Al Portador"" allowed Ender to qualify at the International Song Festival of Viña del Mar, where she represented her native Panama for the first time in the 45 years since the event began in 1960.",0,6,== Career ==,55314430
January 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2017, ""Despacito"", featuring Daddy Yankee and Luis Fonsi and co-written by Ender, was promoted and released.",0,7,== Career ==,55314430
Of The Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,SESAC-Song Of The Year (2010),0,10,== Awards ==,55314430
2010,CD,YEAR_REGEX_1,TIME,time_reference,SESAC-Song Of The Year (2010),0,10,== Awards ==,55314430
2017,CD,YEAR_REGEX_1,TIME,time_reference,La Musa Latin Songwriters Hall of Fame Awards – 2017,0,14,== Awards ==,55314430
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Premio Faro Cultural 2017 – Comunicad (Washington, DC)",0,15,== Awards ==,55314430
2016,CD,YEAR_REGEX_1,TIME,time_reference,Best Mexican Regional Song 2016 – Latin Grammy,0,16,== Awards ==,55314430
2017,CD,YEAR_REGEX_1,TIME,time_reference,Leading Ladies of Entertainment 2017 – Latin Recording Academy of Arts and Sciences,0,17,== Awards ==,55314430
of the Year 2017,IN DT NN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,Song of the Year 2017 – Latin Grammy,0,18,== Awards ==,55314430
2018,CD,YEAR_REGEX_1,TIME,time_reference,Global Icon Award 2018 – SEASAC Latina Music Awards,0,19,== Awards ==,55314430
2018,CD,YEAR_REGEX_1,TIME,time_reference,Top Latin Song 2018 – Billboard Music,0,20,== Awards ==,55314430
2018,CD,YEAR_REGEX_1,TIME,time_reference,Horizon Award 2018 –,0,21,== Awards ==,55314430
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Humanitarian Award 2018 – TJ Martell Foundation (Los Angeles, California)",0,22,== Awards ==,55314430
2018,CD,YEAR_REGEX_1,TIME,time_reference,Top Hot 100 Canciones 2018 – Billboard Music,0,23,== Awards ==,55314430
2018,CD,YEAR_REGEX_1,TIME,time_reference,Top Latin Song 2018 – Billboard Music,0,24,== Awards ==,55314430
of the Year 2018,IN DT NN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,Streaming Song of the Year 2018 – Latin Billboard,0,25,== Awards ==,55314430
2018,CD,YEAR_REGEX_1,TIME,time_reference,Canción Pop Latina del Año 2018 – Billboard Latino,0,26,== Awards ==,55314430
of the Year 2018,IN DT NN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,Airplay Song of the Year 2018 – Billboard Latino,0,27,== Awards ==,55314430
of the Year 2018,IN DT NN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,Digital Song of the Year 2018 – Billboard Latino,0,28,== Awards ==,55314430
2018,CD,YEAR_REGEX_1,TIME,time_reference,Top Selling Song 2018 –,0,29,== Awards ==,55314430
of the Year 2018,IN DT NN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,Song of the Year 2018 – SESAC Latina Music Awards,0,30,== Awards ==,55314430
2019,CD,YEAR_REGEX_1,TIME,time_reference,She Rocks Awards 2019 – Dreaming out Loud She Rocks Women in Music,0,31,== Awards ==,55314430
2019,CD,YEAR_REGEX_1,TIME,time_reference,Philanthropy Award 2019 – Cala Foundation,0,32,== Awards ==,55314430
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Grandpa (2011), directed by Joseph Medina and produced by Edgardo Franco, better known as 'The General'.",0,35,== Filmography ==,55314430
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Idol Kids Puerto Rico (2012) (next to Servando and Florentino, Edgardo Díaz and Carlos Ponce); Produced by FreeMantle Media for Wapa TV Puerto Rico.",0,42,== Filmography == | === Judge or celebrity ===,55314430
2011,CD,YEAR_REGEX_1,TIME,time_reference,"IDOL PUERTO RICO (2011) (along with Ricardo Montaner, Jerry Rivera and Carlos ""Topy"" Mamery); Produced by FreeMantle Media for Wapa TV Puerto Rico.",0,43,== Filmography == | === Judge or celebrity ===,55314430
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Batalla de las Américas (2009) with María Conchita Alonso and Julio Iglesias Jr. (MEGA TV – USA, CHAIN 3 – Mexico and Venevisión International for Latin America).",0,44,== Filmography == | === Judge or celebrity ===,55314430
2004,CD,YEAR_REGEX_1,TIME,time_reference,Dímelo Bailando (2004) (Mega TV – USA).,0,45,== Filmography == | === Judge or celebrity ===,55314430
Presenter,NNP,TIMELINE_REGEX,TIME,time_reference,Presenter =,1,50,== Filmography == | === Presenter ===,55314430
1998–1999,CD,YEAR_REGEX_1,TIME,time_reference,Life @ Online (Life Online): Discovery Channel USA and Latin America (1998–1999).,0,51,== Filmography == | === Presenter ===,55314430
1995–1996,CD,YEAR_REGEX_1,TIME,time_reference,El Mix del Fin de Semana: Telemetro Panamá (1995–1996).,0,52,== Filmography == | === Presenter ===,55314430
1995,CD,YEAR_REGEX_1,TIME,time_reference,Salsarengue: Telemetro Panama (1995).,0,53,== Filmography == | === Presenter ===,55314430
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Son de Sabor (segment Son del Patio): RPC TV Channel 4, Panama (1994).",0,54,== Filmography == | === Presenter ===,55314430
1993–1994,CD,YEAR_REGEX_1,TIME,time_reference,"Eventos Especiales: TVN Channel 2, (1993–1994).",0,55,== Filmography == | === Presenter ===,55314430
