time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Foy Vance (born 1974) is a musician and singer-songwriter from Northern Ireland, signed to Ed Sheeran's Gingerbread Man label.",0,0,,8435585
August 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2013 he released his second full-length album, Joy of Nothing, which was produced by Irish producer and arranger Michael Keeney and was met with critical praise, being called ""a gorgeous collection of open, uplifting songs, which showcase [Vance's] magnificent songwriting skills.""",2,0,,8435585
May 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2016, his third studio album The Wild Swan, produced and mixed by Jacquire King, was released and it was announced that Vance would support Elton John on selected tour dates in June and Josh Groban in July and August.",3,0,,8435585
June,NNP,MONTH_REGEX,TIME,time_reference,"In May 2016, his third studio album The Wild Swan, produced and mixed by Jacquire King, was released and it was announced that Vance would support Elton John on selected tour dates in June and Josh Groban in July and August.",3,0,,8435585
July and August,NNP CC NNP,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX,TIME MODIFIER TIME,time_reference,"In May 2016, his third studio album The Wild Swan, produced and mixed by Jacquire King, was released and it was announced that Vance would support Elton John on selected tour dates in June and Josh Groban in July and August.",3,0,,8435585
2006–2011,CD,YEAR_REGEX_1,TIME,time_reference,2006–2011: Early career and Hope,1,2,== Music career == | === 2006–2011: Early career and Hope ===,8435585
18 December 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Vance's first single, ""Gabriel and the Vagabond"", was released on 18 December 2006 on Wurdamouth Records.",0,3,== Music career == | === 2006–2011: Early career and Hope ===,8435585
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"""Indiscriminate Act of Kindness"" is featured in a TV commercial for Great Ormond Street Hospital, which was aired in the UK up until Christmas of 2006.",3,3,== Music career == | === 2006–2011: Early career and Hope ===,8435585
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Indiscriminate Act of Kindness"" is featured in a TV commercial for Great Ormond Street Hospital, which was aired in the UK up until Christmas of 2006.",3,3,== Music career == | === 2006–2011: Early career and Hope ===,8435585
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Vance, who often uses alternative tunings for his guitar, had previously released two limited edition EPs on Wurdamouth Records, Live Sessions and the Birth Toilet Tour and Watermelon Oranges.",4,3,== Music career == | === 2006–2011: Early career and Hope ===,8435585
21 July 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 21 July 2007, Vance's debut album, Hope, was self-released via Wurdamouth Records.",5,3,== Music career == | === 2006–2011: Early career and Hope ===,8435585
2007,CD,YEAR_REGEX_1,TIME,time_reference,"From 2007, Vance performed his contemporary songs at Ireland's largest annual Christian youth festival Summer Madness at the King's Hall, Belfast for several consecutive years.",8,3,== Music career == | === 2006–2011: Early career and Hope ===,8435585
Summer,NNP,SEASON_REGEX,TIME,time_reference,"From 2007, Vance performed his contemporary songs at Ireland's largest annual Christian youth festival Summer Madness at the King's Hall, Belfast for several consecutive years.",8,3,== Music career == | === 2006–2011: Early career and Hope ===,8435585
several consecutive years,JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"From 2007, Vance performed his contemporary songs at Ireland's largest annual Christian youth festival Summer Madness at the King's Hall, Belfast for several consecutive years.",8,3,== Music career == | === 2006–2011: Early career and Hope ===,8435585
early 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2008, Vance was invited to perform at a number of prisons in England, including New Hall women's prison near Wakefield and Full Sutton maximum security prison near York.",9,3,== Music career == | === 2006–2011: Early career and Hope ===,8435585
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Vance, along with David Holmes, composed the music for a short film by director Terry George, and as a result was offered a part in the director's next feature film, Whole Lotta Sole, as a busker.",10,3,== Music career == | === 2006–2011: Early career and Hope ===,8435585
a 2012,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"The short film, The Shore, won a 2012 Academy Award.",11,3,== Music career == | === 2006–2011: Early career and Hope ===,8435585
2011–2012,CD,YEAR_REGEX_1,TIME,time_reference,2011–2012:,1,4,== Music career == | === 2011–2012: The Melrose EP ===,8435585
31 January 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 31 January 2011, Vance went to Los Angeles to finish the recording of The Melrose EP with Holmes.",0,5,== Music career == | === 2011–2012: The Melrose EP ===,8435585
Week 2011,NNP CD,TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"As part of Belfast Music Week 2011, Vance hosted a hoedown branded as ""Foy Vance and Friends"".",2,5,== Music career == | === 2011–2012: The Melrose EP ===,8435585
2012,CD,YEAR_REGEX_1,TIME,time_reference,"During 2012's South by Southwest festival in Austin, Texas, Vance was programmed as part of Brooklyn Vegan's tribute event to Daniel Johnston.",5,5,== Music career == | === 2011–2012: The Melrose EP ===,8435585
27 August 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 27 August 2012, Vance released The Melrose EP, on Communion Records.",6,5,== Music career == | === 2011–2012: The Melrose EP ===,8435585
8 September 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Vance performed at BBC's Proms in the Park in Belfast on 8 September 2012.,9,5,== Music career == | === 2011–2012: The Melrose EP ===,8435585
late 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2012, Vance was one of the support acts for British artist Ed Sheeran's UK tour.",10,5,== Music career == | === 2011–2012: The Melrose EP ===,8435585
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,1,6,== Music career == | === 2013: Joy of Nothing ===,8435585
early 2013,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2013, Vance signed with Glassnote Records and completed his new album, Joy of Nothing, which was released on 26 August.",0,7,== Music career == | === 2013: Joy of Nothing ===,8435585
26 August,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"In early 2013, Vance signed with Glassnote Records and completed his new album, Joy of Nothing, which was released on 26 August.",0,7,== Music career == | === 2013: Joy of Nothing ===,8435585
10 June 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 10 June 2013, Vance released a 22-minute documentary, Recording Nothing, showing the process of writing and recording the album.",3,7,== Music career == | === 2013: Joy of Nothing ===,8435585
15 August 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Vance performed at Tennent's Vital on 15 August 2013 along with headliners Snow Patrol, and also toured with Bonnie Raitt throughout the UK.",4,7,== Music career == | === 2013: Joy of Nothing ===,8435585
4 November 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He and Sheeran traded cameos, with Sheeran joining Vance on stage at the Bowery Ballroom on 4 November 2013 and Vance joining Sheeran at Madison Square Garden on 7 November 2013.",5,7,== Music career == | === 2013: Joy of Nothing ===,8435585
