time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 17 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dario Vitez (born January 17, 1973) is a Croatian music manager, public relations specialist, record producer and designer.",0,0,,58081362
1991,CD,YEAR_REGEX_1,TIME,time_reference,He earned his high school diploma from the MIOC in 1991.,1,3,== Early life ==,58081362
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Vitez formed his own concert and public relations company, named Dik-koncert.",0,5,== Music manager career ==,58081362
1997–present,CD,YEAR_REGEX_1,TIME,time_reference,Zabranjeno pušenje (1997–present),1,6,== Music manager career == | === Zabranjeno pušenje (1997–present) ===,58081362
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1997, Vitez has been an executive producer, public relations manager and tour manager for Zabranjeno Pušenje, a rock band formed in Sarajevo in 1980.",0,7,== Music manager career == | === Zabranjeno pušenje (1997–present) ===,58081362
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1997, Vitez has been an executive producer, public relations manager and tour manager for Zabranjeno Pušenje, a rock band formed in Sarajevo in 1980.",0,7,== Music manager career == | === Zabranjeno pušenje (1997–present) ===,58081362
1998,CD,YEAR_REGEX_1,TIME,time_reference,"As an executive producer, Vitez worked on all Zabranjeno pušenje album releases since 1998, such as Hapsi sve!",1,7,== Music manager career == | === Zabranjeno pušenje (1997–present) ===,58081362
1998,CD,YEAR_REGEX_1,TIME,time_reference,"(1998), Agent tajne sile (1999), Bog vozi Mercedes (2001), Live in St. Louis (2004), Hodi da ti čiko nešto da (2006), Muzej revolucije (2009), Radovi na cesti (2013), and Šok i nevjerica (2018).",2,7,== Music manager career == | === Zabranjeno pušenje (1997–present) ===,58081362
1999,CD,YEAR_REGEX_1,TIME,time_reference,"(1998), Agent tajne sile (1999), Bog vozi Mercedes (2001), Live in St. Louis (2004), Hodi da ti čiko nešto da (2006), Muzej revolucije (2009), Radovi na cesti (2013), and Šok i nevjerica (2018).",2,7,== Music manager career == | === Zabranjeno pušenje (1997–present) ===,58081362
2001,CD,YEAR_REGEX_1,TIME,time_reference,"(1998), Agent tajne sile (1999), Bog vozi Mercedes (2001), Live in St. Louis (2004), Hodi da ti čiko nešto da (2006), Muzej revolucije (2009), Radovi na cesti (2013), and Šok i nevjerica (2018).",2,7,== Music manager career == | === Zabranjeno pušenje (1997–present) ===,58081362
2004,CD,YEAR_REGEX_1,TIME,time_reference,"(1998), Agent tajne sile (1999), Bog vozi Mercedes (2001), Live in St. Louis (2004), Hodi da ti čiko nešto da (2006), Muzej revolucije (2009), Radovi na cesti (2013), and Šok i nevjerica (2018).",2,7,== Music manager career == | === Zabranjeno pušenje (1997–present) ===,58081362
2006,CD,YEAR_REGEX_1,TIME,time_reference,"(1998), Agent tajne sile (1999), Bog vozi Mercedes (2001), Live in St. Louis (2004), Hodi da ti čiko nešto da (2006), Muzej revolucije (2009), Radovi na cesti (2013), and Šok i nevjerica (2018).",2,7,== Music manager career == | === Zabranjeno pušenje (1997–present) ===,58081362
2009,CD,YEAR_REGEX_1,TIME,time_reference,"(1998), Agent tajne sile (1999), Bog vozi Mercedes (2001), Live in St. Louis (2004), Hodi da ti čiko nešto da (2006), Muzej revolucije (2009), Radovi na cesti (2013), and Šok i nevjerica (2018).",2,7,== Music manager career == | === Zabranjeno pušenje (1997–present) ===,58081362
2013,CD,YEAR_REGEX_1,TIME,time_reference,"(1998), Agent tajne sile (1999), Bog vozi Mercedes (2001), Live in St. Louis (2004), Hodi da ti čiko nešto da (2006), Muzej revolucije (2009), Radovi na cesti (2013), and Šok i nevjerica (2018).",2,7,== Music manager career == | === Zabranjeno pušenje (1997–present) ===,58081362
