time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
5 September 1958,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lars Danielsson (born 5 September 1958) is a Swedish jazz bassist, composer, and record producer.",0,0,,17176947
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, he formed a quartet with saxophonist Dave Liebman, pianist Bobo Stenson and drummer Jon Christensen that sometimes used Danielsson's name, producing several albums.",2,2,== Biography ==,17176947
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1980, he has released solo albums with the Lars Danielssons Quartet.",1,3,== Biography ==,17176947
2011,CD,YEAR_REGEX_1,TIME,time_reference,Beginner's Guide to Scandinavia (Nascente 2011),0,7,== Discography == | === Also appears on ===,17176947
