time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1979,CD,YEAR_REGEX_1,TIME,time_reference,He has worked on more than 130 films since 1979.,2,0,,33502174
1993,CD,YEAR_REGEX_1,TIME,time_reference,Geronimo: An American Legend (1993),0,2,== Selected filmography ==,33502174
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,Independence Day (1996),0,3,== Selected filmography ==,33502174
1996,CD,YEAR_REGEX_1,TIME,time_reference,Independence Day (1996),0,3,== Selected filmography ==,33502174
1999,CD,YEAR_REGEX_1,TIME,time_reference,The Mummy (1999),0,4,== Selected filmography ==,33502174
