time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 5 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kenny Brown (born July 5, 1953 on the Air Force base in Selma, Alabama) is an American blues slide guitarist skilled in the North Mississippi Hill Country blues style.",0,0,,4466635
Winter,NNP,SEASON_REGEX,TIME,time_reference,"He had heard Othar Turner and others in nearby Como picnics, and cited Junior Kimbrough, Johnny Winter, and Johnny Shines as influences.",1,1,,4466635
Around 1971,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Around 1971, beside working in construction, Brown began playing with two other musicians.",2,1,,4466635
1990,CD,YEAR_REGEX_1,TIME,time_reference,Johnny Woods would make an occasional playing partner to his death in 1990.,3,1,,4466635
twenty years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Still in the early seventies they started to perform in their region, and would keep up as a duo for twenty years.",6,1,,4466635
about 1994,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Cedric Burnside joined their tours from about 1994, as Burnside's reputation surged.",7,1,,4466635
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1990s and early 2000s Brown participated in most of Burnside's tours and recordings, including the Burnside-Jon Spencer Blues Explosion collaborations and the remixed albums.",8,1,,4466635
early 2000s,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1990s and early 2000s Brown participated in most of Burnside's tours and recordings, including the Burnside-Jon Spencer Blues Explosion collaborations and the remixed albums.",8,1,,4466635
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Brown first appeared abroad in Sweden in 1989, and later in the 1992 Åmåls Blues Fest with George ""Mojo"" Buford.",0,2,,4466635
the 1992,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Brown first appeared abroad in Sweden in 1989, and later in the 1992 Åmåls Blues Fest with George ""Mojo"" Buford.",0,2,,4466635
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Brown's own debut album was Goin' Back to Mississippi (1996), produced by Dale Hawkins.",0,3,,4466635
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He has recorded one album for Fat Possum Records, Stingray (2003).",1,3,,4466635
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He released Cheap, Fast, and Dirty (2006) with Danish guitarist Troels Jensen, at Olufsen Records.",2,3,,4466635
2008,CD,YEAR_REGEX_1,TIME,time_reference,In The Bottom (2008) is a CD Baby release.,4,3,,4466635
2011,CD,YEAR_REGEX_1,TIME,time_reference,His double album Can't Stay Long (2011)  was released on Devil Down Records.,5,3,,4466635
their 2003,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"In their 2003 tour he has opened for Widespread Panic (and the extended combo  Smiling assassins), as he earlier had with Burnside,Brown's guitar work was featured in the 2006 film Black Snake Moan, where he provided backing for star Samuel L. Jackson's vocals.",0,4,,4466635
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In their 2003 tour he has opened for Widespread Panic (and the extended combo  Smiling assassins), as he earlier had with Burnside,Brown's guitar work was featured in the 2006 film Black Snake Moan, where he provided backing for star Samuel L. Jackson's vocals.",0,4,,4466635
2021,CD,YEAR_REGEX_1,TIME,time_reference,Brown's slide guitar is featured prominently in the Black Keys' 2021 album Delta Kream.,0,5,,4466635
2003,CD,YEAR_REGEX_1,TIME,time_reference,The Last of the Hill Country Bluesmen (2003; released by Fat Possum Records in 2005).,1,8,== Films ==,4466635
2005,CD,YEAR_REGEX_1,TIME,time_reference,The Last of the Hill Country Bluesmen (2003; released by Fat Possum Records in 2005).,1,8,== Films ==,4466635
