time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Devaney played transgender Bobbie in the British comedy movie How to Lose Friends & Alienate People.",0,2,== Career ==,47612392
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Devaney's first release ""Flip It"" featuring Snoop Dogg was first released on Devaney's own label on 2013, but was re-produced as ""(The Edit)"" and re-released as her first major label single in autumn 2015.",1,2,== Career ==,47612392
autumn 2015,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Devaney's first release ""Flip It"" featuring Snoop Dogg was first released on Devaney's own label on 2013, but was re-produced as ""(The Edit)"" and re-released as her first major label single in autumn 2015.",1,2,== Career ==,47612392
January 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The track received Gold certification in Australia from the ARIA in January 2016 and Platinum certification in March 2016.,3,2,== Career ==,47612392
March 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The track received Gold certification in Australia from the ARIA in January 2016 and Platinum certification in March 2016.,3,2,== Career ==,47612392
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Devaney released ""Bass Dunk"", featuring Fatman Scoop and Lady Leshurr this was re-released as ""Bass Dunk (The Edit)"" in April 2016, with a further edit by producer Tigermonkey in March 2017.",5,2,== Career ==,47612392
April 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2014, Devaney released ""Bass Dunk"", featuring Fatman Scoop and Lady Leshurr this was re-released as ""Bass Dunk (The Edit)"" in April 2016, with a further edit by producer Tigermonkey in March 2017.",5,2,== Career ==,47612392
March 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2014, Devaney released ""Bass Dunk"", featuring Fatman Scoop and Lady Leshurr this was re-released as ""Bass Dunk (The Edit)"" in April 2016, with a further edit by producer Tigermonkey in March 2017.",5,2,== Career ==,47612392
April 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2017, Devaney appeared on the cover of DJ Mag Malaysia.",6,2,== Career ==,47612392
August 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2017, Devaney released ""Lemon Latte"" with Houston-born rapper Riff Raff.",7,2,== Career ==,47612392
January 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2018, Devaney joined forces with People for the Ethical Treatment of Animals (PETA) in a campaign promoting her single ""Avocado"" featuring American rapper Rich the Kid.",0,3,== Career ==,47612392
July 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2018, Devaney released ""You Got It"".",1,3,== Career ==,47612392
31 October 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The track was launched along with an article by Avid TechnologyOn 31 October 2018, Devaney released ""Animal"" with LA Rapper Lil Debbie and New York rapper Knytro.",3,3,== Career ==,47612392
January 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2014, Devaney and five others were acquitted of kidnapping, following a three-and-a-half week trial at Bristol Crown Court.",0,5,== Curtis Woodman incident ==,47612392
following a three-and-a-half week,VBG DT JJ NN,PREFIX_REGEX_1 INARTICLE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"In January 2014, Devaney and five others were acquitted of kidnapping, following a three-and-a-half week trial at Bristol Crown Court.",0,5,== Curtis Woodman incident ==,47612392
September 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The six were accused of kidnapping businessman Curtis Woodman in September 2012, who failed to pay them £42,000 in wages.",1,5,== Curtis Woodman incident ==,47612392
