time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 14 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Anna Carina Copello Hora (born August 14, 1981) is a Peruvian dancer, actress, pop singer-songwriter and guitarist, known professionally as Anna Carina.",0,0,,30777245
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she was nominated for the Premios Orgullosamente Latino: Soloist of the Year, Latin Song of the Year, Latin album of the Year, and Video of the Year.",2,0,,30777245
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2010, she was nominated for the Premios Orgullosamente Latino: Soloist of the Year, Latin Song of the Year, Latin album of the Year, and Video of the Year.",2,0,,30777245
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2010, she was nominated for the Premios Orgullosamente Latino: Soloist of the Year, Latin Song of the Year, Latin album of the Year, and Video of the Year.",2,0,,30777245
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2010, she was nominated for the Premios Orgullosamente Latino: Soloist of the Year, Latin Song of the Year, Latin album of the Year, and Video of the Year.",2,0,,30777245
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2010, she was nominated for the Premios Orgullosamente Latino: Soloist of the Year, Latin Song of the Year, Latin album of the Year, and Video of the Year.",2,0,,30777245
"August 14 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Anna Carina Copello Hora was born in Lima, Perú on August 14, 1981.",0,2,== Biography ==,30777245
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998 she represented Perú at the Viña del Mar International Song Festival with the song ""Hay Un Modo"" composed by Pedro Suárez-Vértiz and finished in second place in the International competition.",1,3,== Biography ==,30777245
Mar,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"In 1998 she represented Perú at the Viña del Mar International Song Festival with the song ""Hay Un Modo"" composed by Pedro Suárez-Vértiz and finished in second place in the International competition.",1,3,== Biography ==,30777245
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Anna Carina launched what would become her first solo musical experience.",2,3,== Biography ==,30777245
Mar,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"The album included the song ""Hay Un Modo"" which she sang when she represented Perú in Viña del Mar.",4,3,== Biography ==,30777245
a couple of years,DT NN IN NNS,INARTICLE_REGEX PREFIX_REGEX_2 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"The record was short-lived and Anna Carina had to leave the stage for a couple of years in this period of personal growth, began to compose songs for children's program called ""Maria Pia & Timoteo"".",0,4,== Biography ==,30777245
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Anna Carina began to conceive the concept of the second disc.",0,5,== Biography ==,30777245
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Launched in 2005, the disc Espiral contains 10 tracks and it shows the entire growth as an artist, both in the lyrics of songs like the musical arrangements.",0,6,== Biography ==,30777245
July 14,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,On July 14 Anna Carina informed of their new album AnnaCarinaPop well with the name that has dominated the pop title with some mergers of different rhythms inspired by 80.,0,7,== Biography ==,30777245
"June 15 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album was released on June 15, 2010, the first single was Cielo Sin Luz which was released in March and was successful both nationally and internationally.",1,7,== Biography ==,30777245
March,NNP,MONTH_REGEX,TIME,time_reference,"The album was released on June 15, 2010, the first single was Cielo Sin Luz which was released in March and was successful both nationally and internationally.",1,7,== Biography ==,30777245
March,NNP,MONTH_REGEX,TIME,time_reference,Also in March it was announced the second single from the album which is titled Ya Fue Demasiado.,2,7,== Biography ==,30777245
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"At the end of that same year she received a  Premio Esmeralda Musical (Musical Emerald Award), awarded by Asociación Peruana de Autores y Compositores (APDAYC) for her 2005 hit Más Allá De Ti.",3,7,== Biography ==,30777245
2005,CD,YEAR_REGEX_1,TIME,time_reference,"At the end of that same year she received a  Premio Esmeralda Musical (Musical Emerald Award), awarded by Asociación Peruana de Autores y Compositores (APDAYC) for her 2005 hit Más Allá De Ti.",3,7,== Biography ==,30777245
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014 she started releasing singles for her fifth album ""Sola Y Bien Acompañada"" which came out in 2015.",4,7,== Biography ==,30777245
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014 she started releasing singles for her fifth album ""Sola Y Bien Acompañada"" which came out in 2015.",4,7,== Biography ==,30777245
12 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Around that same time, she became pregnant again after 12 years since she became a mom.",5,7,== Biography ==,30777245
currently,RB,TIMELINE_REGEX,TIME,time_reference,She is currently signed with Sony Music.,7,7,== Biography ==,30777245
2019,CD,YEAR_REGEX_1,TIME,time_reference,In 2019 she was nominated for Singer of the Year at the Premios Fama where her song Callao was also nominated for Best Pop/Urban Song.,8,7,== Biography ==,30777245
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,In 2019 she was nominated for Singer of the Year at the Premios Fama where her song Callao was also nominated for Best Pop/Urban Song.,8,7,== Biography ==,30777245
May 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In May 2020 she was diagnosed with COVID-19.,9,7,== Biography ==,30777245
A month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,A month later she confirmed via Instagram that she had beaten the virus.,10,7,== Biography ==,30777245
September,NNP,MONTH_REGEX,TIME,time_reference,"In September, she did a cameo in the music video for her sister's, María Pía Copello, debut single",11,7,== Biography ==,30777245
A month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,A month later she released her latest hit single Dame Tu Cariño in collaboration with Colombian singer Gusi.,13,7,== Biography ==,30777245
2002,CD,YEAR_REGEX_1,TIME,time_reference,Algo Personal (2002),0,10,== Discography == | === Albums ===,30777245
2005,CD,YEAR_REGEX_1,TIME,time_reference,Espiral (2005),0,11,== Discography == | === Albums ===,30777245
2010,CD,YEAR_REGEX_1,TIME,time_reference,AnnaCarinaPop (2010),0,12,== Discography == | === Albums ===,30777245
2011,CD,YEAR_REGEX_1,TIME,time_reference,Anna Carina & Diego Dibós cantan en Navidad (2011),0,13,== Discography == | === Albums ===,30777245
2012,CD,YEAR_REGEX_1,TIME,time_reference,Anna Carina & Diego Dibós cantan en Navidad (2012 Reissue),0,14,== Discography == | === Albums ===,30777245
2015,CD,YEAR_REGEX_1,TIME,time_reference,Sola Y Bien Acompañada (2015),0,15,== Discography == | === Albums ===,30777245
1998,CD,YEAR_REGEX_1,TIME,time_reference,"""Hay Un Modo"" (1998) (Runner-up at the Viña del Mar International Song Festival representing Perú)",0,17,== Discography == | === Singles ===,30777245
Mar,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"""Hay Un Modo"" (1998) (Runner-up at the Viña del Mar International Song Festival representing Perú)",0,17,== Discography == | === Singles ===,30777245
2002,CD,YEAR_REGEX_1,TIME,time_reference,"""Loco Amor"" (2002)",0,18,== Discography == | === Singles ===,30777245
2005,CD,YEAR_REGEX_1,TIME,time_reference,"""Dime"" (2005)",0,19,== Discography == | === Singles ===,30777245
2005,CD,YEAR_REGEX_1,TIME,time_reference,"""Más allá de ti"" (2005)",0,20,== Discography == | === Singles ===,30777245
2005,CD,YEAR_REGEX_1,TIME,time_reference,"""Solo un segundo"" (2005)",0,21,== Discography == | === Singles ===,30777245
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Cielo sin luz"" (2010)",0,22,== Discography == | === Singles ===,30777245
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Ya fue demasiado"" (2010)",0,23,== Discography == | === Singles ===,30777245
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""Dime si esto es amor"" (2011)",0,24,== Discography == | === Singles ===,30777245
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Me cansé"" (2012)",0,25,== Discography == | === Singles ===,30777245
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Aquí"" with Shaw y Sandra Muente (2012)",0,26,== Discography == | === Singles ===,30777245
2013,CD,YEAR_REGEX_1,TIME,time_reference,"""Me voy contigo"" (2013)",0,27,== Discography == | === Singles ===,30777245
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Amándote"" featuring Jandy Feliz (2014)",0,28,== Discography == | === Singles ===,30777245
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Hipocresía"" featuring Kalimba (2014)",0,29,== Discography == | === Singles ===,30777245
2018,CD,YEAR_REGEX_1,TIME,time_reference,“Quiero Contigo” (2018),0,30,== Discography == | === Singles ===,30777245
2019,CD,YEAR_REGEX_1,TIME,time_reference,“Callao” (2019),0,31,== Discography == | === Singles ===,30777245
2019,CD,YEAR_REGEX_1,TIME,time_reference,“Dónde Están” with ChocQuibTown (2019),0,32,== Discography == | === Singles ===,30777245
2020,CD,YEAR_REGEX_1,TIME,time_reference,“Unidos” with Jaze (2020),0,33,== Discography == | === Singles ===,30777245
2020,CD,YEAR_REGEX_1,TIME,time_reference,“Dame Tu Cariño” with Gusi (2020),0,34,== Discography == | === Singles ===,30777245
2021,CD,YEAR_REGEX_1,TIME,time_reference,“Nocivo” (2021),0,35,== Discography == | === Singles ===,30777245
