time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
19 February 1948,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"David Nichtern (born 19 February 1948) is an American songwriter and television composer, soundtrack artist and Buddhist teacher of the Shambala tradition of Chögyam Trungpa.",0,0,,18595838
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Having begun practicing music at age eight, he began his career as a professional musician during his college years at Columbia University.",1,2,== Biography ==,18595838
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He served as director of sales for the New England Digital Corporation in the 1980s.,2,2,== Biography ==,18595838
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"He wrote the song ""Midnight at the Oasis.""He has his own world/fusion band, Drala and has also released a solo record entitled From Here To Nichternity, which features five cuts that were originally cues on One Life to Live, in addition to an instrumental duet of ""Midnight at the Oasis"" featuring Michael Brecker.",4,2,== Biography ==,18595838
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"He wrote the song ""Midnight at the Oasis.""He has his own world/fusion band, Drala and has also released a solo record entitled From Here To Nichternity, which features five cuts that were originally cues on One Life to Live, in addition to an instrumental duet of ""Midnight at the Oasis"" featuring Michael Brecker.",4,2,== Biography ==,18595838
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1970, Nichtern became a student of the Shambhala Buddhist tradition of Tibetan Buddhism, and was taught by the founder, Chogyam Trungpa Rinpoche.",0,3,== Biography ==,18595838
"October 7 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album was released on October 7, 2008.",4,5,== 5 Points Records ==,18595838
ten Daytime,JJ NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Nichtern has been nominated for ten Daytime Emmy awards from 2000 to 2006, in the category ""Outstanding Achievement in Music Direction and Composition for a Drama Series"", for his work on One Life to Live and As the World Turns.",0,8,== Awards and nominations ==,18595838
2000 to 2006,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Nichtern has been nominated for ten Daytime Emmy awards from 2000 to 2006, in the category ""Outstanding Achievement in Music Direction and Composition for a Drama Series"", for his work on One Life to Live and As the World Turns.",0,8,== Awards and nominations ==,18595838
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He won the award in 2000, for One Life to Live, 2001 for As the World Turns, and 2005 for One Life to Live.",1,8,== Awards and nominations ==,18595838
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He won the award in 2000, for One Life to Live, 2001 for As the World Turns, and 2005 for One Life to Live.",1,8,== Awards and nominations ==,18595838
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He won the award in 2000, for One Life to Live, 2001 for As the World Turns, and 2005 for One Life to Live.",1,8,== Awards and nominations ==,18595838
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He has also been nominated for a Grammy award for Song of the Year for ""Midnight at the Oasis.",2,8,== Awards and nominations ==,18595838
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"He has also been nominated for a Grammy award for Song of the Year for ""Midnight at the Oasis.",2,8,== Awards and nominations ==,18595838
1973,CD,YEAR_REGEX_1,TIME,time_reference,The Student Teachers (1973),0,10,== Composing credits ==,18595838
1975,CD,YEAR_REGEX_1,TIME,time_reference,White Line Fever (1975),0,11,== Composing credits ==,18595838
1988,CD,YEAR_REGEX_1,TIME,time_reference,Sapphire Man (1988),0,12,== Composing credits ==,18595838
1989,CD,YEAR_REGEX_1,TIME,time_reference,The Big Picture (1989),0,13,== Composing credits ==,18595838
1995–2007,CD,YEAR_REGEX_1,TIME,time_reference,One Life to Live (1995–2007),0,14,== Composing credits ==,18595838
1989,CD,YEAR_REGEX_1,TIME,time_reference,The Big Picture (1989),0,17,== Soundtrack credits ==,18595838
1989,CD,YEAR_REGEX_1,TIME,time_reference,Perfect Witness (1989),0,18,== Soundtrack credits ==,18595838
