time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2019,CD,YEAR_REGEX_1,TIME,time_reference,"She signed to the Christian hip hop label Reach Records in 2019, where she had worked as an A&R administrator.",1,0,,63469576
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Prior to that, as an independent artist, from 2013 through 2018 she released multiple singles and made numerous featured appearances on various songs, as well as worked as a music journalist.",2,0,,63469576
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Prior to that, as an independent artist, from 2013 through 2018 she released multiple singles and made numerous featured appearances on various songs, as well as worked as a music journalist.",2,0,,63469576
"April 24 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her debut extended play (EP), Exit, was released on April 24, 2020, followed by a mini-EP The Decision on December 4, 2020.",4,0,,63469576
"December 4 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her debut extended play (EP), Exit, was released on April 24, 2020, followed by a mini-EP The Decision on December 4, 2020.",4,0,,63469576
5 A.M.,CD NNP,DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME,,"At first she was not allowed to go to church, and then started having to get up at 5 A.M. to read the Bible and go with her mother to work so that she could get picked up to go to church.",3,3,== Biography == | === Early life ===,63469576
April 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Wande said in April 2020 that she used to joke ""that I'd go to Mosque and church"".",4,3,== Biography == | === Early life ===,63469576
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her curiosity about God led her to search on the internet for Christian rap, and the first result to come up was the 2006 song ""Prayin' for You"" by Lecrae.",5,3,== Biography == | === Early life ===,63469576
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She converted to Christianity in seventh grade while interning at a camp in 2009 in Columbus, Texas, a decision for which she encountered opposition from within her family.",7,3,== Biography == | === Early life ===,63469576
a presentation,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,She became interested in rapping after a biology teacher allowed her to compose a rap about cellular transport instead of writing an essay or making a presentation.,1,5,== Biography == | === Early career ===,63469576
their 2013,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Her first released record was a feature on the song ""B.I.G."" by D-Flow on their 2013 album Quarter to Vinci.",11,5,== Biography == | === Early career ===,63469576
Quarter,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Her first released record was a feature on the song ""B.I.G."" by D-Flow on their 2013 album Quarter to Vinci.",11,5,== Biography == | === Early career ===,63469576
May 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She released her first single, ""No Flex"" featuring ikilledmarlon, in May 2016.",12,5,== Biography == | === Early career ===,63469576
"2016 , 2017","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"She performed at South by Southwest in 2016, 2017, and 2018.",13,5,== Biography == | === Early career ===,63469576
2018,CD,YEAR_REGEX_1,TIME,time_reference,"She performed at South by Southwest in 2016, 2017, and 2018.",13,5,== Biography == | === Early career ===,63469576
2017,CD,YEAR_REGEX_1,TIME,time_reference,"She did some A&R work for Ace Harris, and 2017, while still pursuing her university education, she began an internship at Reach Records.",14,5,== Biography == | === Early career ===,63469576
2018,CD,YEAR_REGEX_1,TIME,time_reference,Shortly before her graduation in 2018 she was hired as an administrator for the label's A&R.,15,5,== Biography == | === Early career ===,63469576
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year she was signed as a recording artist to Reach, and she released her debut single on the label, ""Blessed Up"", in April.",0,7,== Biography == | === Signing with Reach Records ===,63469576
April,NNP,MONTH_REGEX,TIME,time_reference,"The following year she was signed as a recording artist to Reach, and she released her debut single on the label, ""Blessed Up"", in April.",0,7,== Biography == | === Signing with Reach Records ===,63469576
the next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The single would be listed the next year on Michelle Obama's playlist.,1,7,== Biography == | === Signing with Reach Records ===,63469576
"March 30 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""On March 30, 2020, Wande announced her forthcoming extended play, Exit, and the single ""Happy"" was released April 3, 2020.",12,7,== Biography == | === Signing with Reach Records ===,63469576
"April 3 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""On March 30, 2020, Wande announced her forthcoming extended play, Exit, and the single ""Happy"" was released April 3, 2020.",12,7,== Biography == | === Signing with Reach Records ===,63469576
"April 17 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Be the Light"", featuring Evan and Eris, followed as a single on April 17, 2020.",13,7,== Biography == | === Signing with Reach Records ===,63469576
"April 24 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Exit was released on April 24, 2020.",14,7,== Biography == | === Signing with Reach Records ===,63469576
an April 2020,DT NNP CD,INARTICLE_REGEX MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,She said in an April 2020 interview that her father and her have made peace over her conversion and her decision to pursue a hip-hop music career.,16,7,== Biography == | === Signing with Reach Records ===,63469576
"December 4 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 4, 2020, she released a three-song mini-EP entitled The Decision.",17,7,== Biography == | === Signing with Reach Records ===,63469576
2020,CD,YEAR_REGEX_1,TIME,time_reference,Exit - 2020,0,10,== Discography == | === Extended plays ===,63469576
2020,CD,YEAR_REGEX_1,TIME,time_reference,The Decision - 2020,0,11,== Discography == | === Extended plays ===,63469576
