time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 February 1963,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Ian George Brown (born 20 February 1963) is an English singer and multi-instrumentalist.,0,0,,379448
1983,CD,YEAR_REGEX_1,TIME,time_reference,He was the lead singer of the alternative rock band The Stone Roses from their formation in 1983.,1,0,,379448
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Following the split in 1996, he began a solo career, releasing seven studio albums, a greatest hits compilation, a remix album, an 11-disc box set titled Collection, and 19 singles.",2,0,,379448
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He returned to singing for the Stone Roses in 2011, although this did not spell the end of his solo endeavours, releasing First World Problems through Virgin/EMI Records on 25 October 2018.",4,0,,379448
25 October 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He returned to singing for the Stone Roses in 2011, although this did not spell the end of his solo endeavours, releasing First World Problems through Virgin/EMI Records on 25 October 2018.",4,0,,379448
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Brown was born in Warrington in 1963 and grew up on Forster Street, Orford until the age of about six.",0,3,== Biography == | === Personal life ===,379448
2015 and 2017,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2015 and 2017, he testified against a former teacher at Altrincham Grammar, Fred Talbot, who was found guilty of sexually abusing pupils in the 1970s.",4,3,== Biography == | === Personal life ===,379448
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2015 and 2017, he testified against a former teacher at Altrincham Grammar, Fred Talbot, who was found guilty of sexually abusing pupils in the 1970s.",4,3,== Biography == | === Personal life ===,379448
2011,CD,YEAR_REGEX_1,TIME,time_reference,They divorced in 2011.,8,3,== Biography == | === Personal life ===,379448
the 2005-06,DT JJ,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"For the 2005-06 season, Brown was the shirt sponsor of London Commercial Division football team Chiswick Homefields, the players wearing an ""IB – The Greatest"" logo on their chests.",11,3,== Biography == | === Personal life ===,379448
July 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2021, Brown received a 2 week Twitter ban for posting false claims that the vaccine was not effective.",1,5,== Biography == | === Views ===,379448
a 2 week,DT CD NN,INARTICLE_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In July 2021, Brown received a 2 week Twitter ban for posting false claims that the vaccine was not effective.",1,5,== Biography == | === Views ===,379448
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Brown's music career began in 1980, playing bass guitar in a band with John Squire and Simon Wolstencroft.",0,7,== Biography == | === The Stone Roses ===,379448
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Brown moved to Hulme and attended Northern soul ""all-nighters"" across Northern England in the early 1980s as the scene faded.",3,7,== Biography == | === The Stone Roses ===,379448
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, Brown joined the Waterfront, the band that would evolve into the Stone Roses, as co-vocalist.",0,8,== Biography == | === The Stone Roses ===,379448
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"The Stone Roses rose to prominence in the late 1980s and early 1990s, with their debut album voted the best British album of all time in 2004.",1,8,== Biography == | === The Stone Roses ===,379448
early 1990s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The Stone Roses rose to prominence in the late 1980s and early 1990s, with their debut album voted the best British album of all time in 2004.",1,8,== Biography == | === The Stone Roses ===,379448
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The Stone Roses rose to prominence in the late 1980s and early 1990s, with their debut album voted the best British album of all time in 2004.",1,8,== Biography == | === The Stone Roses ===,379448
October 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The band's second album, Second Coming, received a mixed reaction, and after several changes of line-up, the band split up in October 1996.",2,8,== Biography == | === The Stone Roses ===,379448
17 October 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 17 October 2011, Brown alluded to a Stone Roses reunion via text message, saying, ""We are going to rule the world again.",0,9,== Biography == | === The Stone Roses ===,379448
the following day,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"On the following day, a reunion was announced for the band with performances planned for June 2012 in Manchester.",2,9,== Biography == | === The Stone Roses ===,379448
June 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On the following day, a reunion was announced for the band with performances planned for June 2012 in Manchester.",2,9,== Biography == | === The Stone Roses ===,379448
2 December 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 2 December 2011, Ian Brown and John Squire performed together live for the first time since 1995.",4,9,== Biography == | === The Stone Roses ===,379448
1995,CD,YEAR_REGEX_1,TIME,time_reference,"On 2 December 2011, Ian Brown and John Squire performed together live for the first time since 1995.",4,9,== Biography == | === The Stone Roses ===,379448
2011,CD,YEAR_REGEX_1,TIME,time_reference,The Stone Roses reunited in 2011 and went on a reunion tour in 2012.,0,10,== Biography == | === The Stone Roses ===,379448
2012,CD,YEAR_REGEX_1,TIME,time_reference,The Stone Roses reunited in 2011 and went on a reunion tour in 2012.,0,10,== Biography == | === The Stone Roses ===,379448
2017,CD,YEAR_REGEX_1,TIME,time_reference,They continued to tour until 2017 when the band disbanded for a second time.,1,10,== Biography == | === The Stone Roses ===,379448
12 January 1998,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"After a break from music in Morocco, Brown established his solo career with the debut solo single ""My Star"", which was released in the UK on 12 January 1998.",0,12,== Biography == | === Solo career ===,379448
2 February 1998,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The debut album Unfinished Monkey Business followed on 2 February 1998.,1,12,== Biography == | === Solo career ===,379448
