time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 15 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kevin Tyrone Eubanks (born November 15, 1957) is an American jazz and fusion guitarist and composer.",0,0,,284610
of The Tonight,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,He was the leader of The Tonight Show Band with host Jay Leno from 1995 to 2010.,1,0,,284610
1995 to 2010,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was the leader of The Tonight Show Band with host Jay Leno from 1995 to 2010.,1,0,,284610
1980–81,CD,YEAR_REGEX_1,TIME,time_reference,"After Eubanks moved to New York, he began performing with noted jazzmen such as Art Blakey (1980–81), Roy Haynes, Slide Hampton and Sam Rivers.",0,4,== Career ==,284610
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, while continuing to perform with others, he formed his own quartet, playing gigs in Jordan, Pakistan, and India on a tour sponsored by the U.S. State Department.",2,4,== Career ==,284610
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Eubanks appeared as a guest on the Studio 60 on the Sunset Strip marathon fundraiser episode of The George Lucas Talk Show.",0,5,== Career ==,284610
the Sunset,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In 2020, Eubanks appeared as a guest on the Studio 60 on the Sunset Strip marathon fundraiser episode of The George Lucas Talk Show.",0,5,== Career ==,284610
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the fall of 2021, Eubanks returned to working with Leno, as a sidekick on a revival of the TV game show You Bet Your Life.",0,6,== Career ==,284610
of 2021,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the fall of 2021, Eubanks returned to working with Leno, as a sidekick on a revival of the TV game show You Bet Your Life.",0,6,== Career ==,284610
25 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"His first recording as a leader, Guitarist, was released on the Elektra label when Eubanks was 25 years old.",0,8,== Career == | === Recording ===,284610
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, he founded the label Insoul Music on which he has released six albums.",3,8,== Career == | === Recording ===,284610
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Eubanks received an honorary doctorate degree from his alma mater, Berklee College of Music.",1,10,== Career == | === Teaching ===,284610
1999,CD,YEAR_REGEX_1,TIME,time_reference,He has served as an active member of the Artistic Advisory Panel of the BMI Foundation since 1999.,2,10,== Career == | === Teaching ===,284610
