time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Kamini's father—Seyolo Zantoko—and his family moved from Zaire to Marly-Gomont, France in 1975.",0,2,== Personal life ==,7956657
summer 2006,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Kamini grew up there, and by summer 2006, was working part-time as a nurse.",2,2,== Personal life ==,7956657
2012,CD,YEAR_REGEX_1,TIME,time_reference,Seyolo died sometime prior to 2012.,3,2,== Personal life ==,7956657
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Aspiring to make hip hop music, in 2006 he wrote about Marly-Gomont (""Marly-Gomont"").",0,4,== Career ==,7956657
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In his music video, made on a budget of €100 (equivalent to €117 in 2020), he raps ""about cows and tractors and soccer"" with his friends and fellow villagers.",1,4,== Career ==,7956657
30 August,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 30 August, Kamini uploaded the video and cold-emailed promotions to record companies; instead, a t-shirt retailer shared the link online, and by the end of the day, ""Marly-Gomont"" was a hit.",2,4,== Career ==,7956657
the end of the day,DT NN IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"On 30 August, Kamini uploaded the video and cold-emailed promotions to record companies; instead, a t-shirt retailer shared the link online, and by the end of the day, ""Marly-Gomont"" was a hit.",2,4,== Career ==,7956657
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Kamini wrote and narrated the autobiographical film The African Doctor (French: Bienvenue à Marly-Gomont, lit.",4,4,== Career ==,7956657
2016,CD,YEAR_REGEX_1,TIME,time_reference,"It was released in 2016, directed by Julien Rambaldi.",6,4,== Career ==,7956657
