time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 March 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Miho Nakayama (中山 美穂, Nakayama Miho, born 1 March 1970) is a Japanese singer and actress.",0,0,,1994576
21 June 1985,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"After being discovered by a talent scout while shopping in Harajuku, she made her debut on 21 June 1985 with her single ""C"", as well as a starring role in the film Be-Bop High School.",0,5,== Biography == | === Idol career ===,1994576
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, director Shunji Iwai cast Nakayama in the starring dual roles of Hiroko Watanabe and Itsuki Fujii in the film Love Letter.",0,7,== Biography == | === Acting career ===,1994576
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Nakayama was nominated for a Best Actress Japanese Academy Award in 1998 for her role in Tokyo Biyori, and has appeared in a number of TV series including Love Story (2001).",2,7,== Biography == | === Acting career ===,1994576
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Nakayama was nominated for a Best Actress Japanese Academy Award in 1998 for her role in Tokyo Biyori, and has appeared in a number of TV series including Love Story (2001).",2,7,== Biography == | === Acting career ===,1994576
8 November 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 8 November 2021, Nakayama starred alongside King & Prince member Yuta Jinguji in the stage play Aoi no Ue/Yoroboshi (『葵上』『弱法師』, Lady Aoi/Weak Lawyer) at The Globe Tokyo.",3,7,== Biography == | === Acting career ===,1994576
December 5,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,The play runs until December 5.,4,7,== Biography == | === Acting career ===,1994576
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years after Endō's suicide, Nakayama performed song called ""Long Distance Tengoku e"" during concert tour 1988.",3,9,== Personal life ==,1994576
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Two years after Endō's suicide, Nakayama performed song called ""Long Distance Tengoku e"" during concert tour 1988.",3,9,== Personal life ==,1994576
July,NNP,MONTH_REGEX,TIME,time_reference,"The song title changed to ""Long Distance To The Heaven"", and it was included on the album Mind Game, released July that year.",6,9,== Personal life ==,1994576
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The song title changed to ""Long Distance To The Heaven"", and it was included on the album Mind Game, released July that year.",6,9,== Personal life ==,1994576
the 1991,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She touched about this song in the 1991 essay collection P.S.,7,9,== Personal life ==,1994576
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Also in the 2009 collection Nazenara Yasashii Machi ga Atta Kara, Endō is written about with name excluded.",9,9,== Personal life ==,1994576
2002,CD,YEAR_REGEX_1,TIME,time_reference,Nakayama married musician Hitonari Tsuji in 2002 after an eight-month relationship and they both moved to Paris before she gave birth to their son a year later.,10,9,== Personal life ==,1994576
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Nakayama married musician Hitonari Tsuji in 2002 after an eight-month relationship and they both moved to Paris before she gave birth to their son a year later.,10,9,== Personal life ==,1994576
2014,CD,YEAR_REGEX_1,TIME,time_reference,"They divorced in 2014, and Nakayama moved back to Japan, with Tsuji retaining custody of their son.",11,9,== Personal life ==,1994576
1985,CD,YEAR_REGEX_1,TIME,time_reference,Studio albumsC (1985),0,11,== Discography ==,1994576
