time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 21 , 1941 – May 10 , 2006","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"John Josephus Hicks Jr. (December 21, 1941 – May 10, 2006) was an American jazz pianist, composer, and arranger.",0,0,,5098600
1963,CD,YEAR_REGEX_1,TIME,time_reference,"After early experiences backing blues musicians, Hicks moved to New York in 1963.",2,0,,5098600
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He was part of Art Blakey's band for two years, accompanied vocalist Betty Carter from 1965 to 1967, before joining Woody Herman's big band, where he stayed until 1970.",3,0,,5098600
1965 to 1967,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was part of Art Blakey's band for two years, accompanied vocalist Betty Carter from 1965 to 1967, before joining Woody Herman's big band, where he stayed until 1970.",3,0,,5098600
1970,CD,YEAR_REGEX_1,TIME,time_reference,"He was part of Art Blakey's band for two years, accompanied vocalist Betty Carter from 1965 to 1967, before joining Woody Herman's big band, where he stayed until 1970.",3,0,,5098600
1975,CD,YEAR_REGEX_1,TIME,time_reference,He rejoined Carter in 1975; the five-year stay brought him more attention and helped to launch his recording career as a leader.,5,0,,5098600
"December 21 , 1941","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hicks was born in Atlanta, Georgia, on December 21, 1941, the oldest of five children.",0,2,== Early life ==,5098600
summer,NN,SEASON_REGEX,TIME,time_reference,Hicks worked summer gigs in the southern United States with blues musicians Little Milton and Albert King.,10,2,== Early life ==,5098600
1958,CD,YEAR_REGEX_1,TIME,time_reference,"His stint with Little Milton provided his first professional work, in 1958; Hicks stated that his playing in a variety of keys improved because the venue's piano was so out of tune that he had to transpose each piece that they played.",11,2,== Early life ==,5098600
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Hicks studied music in 1958 at Lincoln University in Pennsylvania, where he shared a room with drummer Ronald Shannon Jackson.",12,2,== Early life ==,5098600
1963,CD,YEAR_REGEX_1,TIME,time_reference,He also studied for a short time at the Berklee School of Music in Boston before moving to New York in 1963.,13,2,== Early life ==,5098600
1963–80,CD,YEAR_REGEX_1,TIME,time_reference,1963–80,1,4,== Later life and career == | === 1963–80 ===,5098600
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963 he was also part of saxophonist Pharoah Sanders' first band, and appeared on CBC Television backing vocalist Jimmy Witherspoon.",2,5,== Later life and career == | === 1963–80 ===,5098600
1964,CD,YEAR_REGEX_1,TIME,time_reference,"After periods with Kenny Dorham and Joe Henderson, Hicks joined Art Blakey's Jazz Messengers in 1964.",3,5,== Later life and career == | === 1963–80 ===,5098600
November,NNP,MONTH_REGEX,TIME,time_reference,His recording debut was with Blakey in November that year on the album 'S Make It.,4,5,== Later life and career == | === 1963–80 ===,5098600
that year,WDT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,,His recording debut was with Blakey in November that year on the album 'S Make It.,4,5,== Later life and career == | === 1963–80 ===,5098600
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Early in 1965, Hicks toured with Blakey to Japan, France, Switzerland, and England.",5,5,== Later life and career == | === 1963–80 ===,5098600
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He stayed with Blakey for two years, during which time his playing was compared with that of McCoy Tyner, for the level of energy displayed and for some of the intervals that they used.",7,5,== Later life and career == | === 1963–80 ===,5098600
1965 to 1967,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In the period 1965 to 1967, Hicks worked on and off with vocalist Betty Carter; her liking for slow ballads helped him develop his sense of time.",0,6,== Later life and career == | === 1963–80 ===,5098600
1970,CD,YEAR_REGEX_1,TIME,time_reference,"He then joined Woody Herman's big band, where he stayed until 1970, playing as well as writing arrangements for the band.",1,6,== Later life and career == | === 1963–80 ===,5098600
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hicks also began recording as a sideman with a wide range of leaders – in the 1960s these included Booker Ervin, Hank Mobley, and Lee Morgan – a trend that continued for the remainder of his career.",2,6,== Later life and career == | === 1963–80 ===,5098600
1972 to 1973,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1972 to 1973, Hicks taught jazz history and improvisation at Southern Illinois University.",3,6,== Later life and career == | === 1963–80 ===,5098600
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From the 1970s, he also played in more avant garde bands, beginning with recordings led by Oliver Lake and performances and recordings in the Netherlands with Charles Tolliver.",4,6,== Later life and career == | === 1963–80 ===,5098600
1973,CD,YEAR_REGEX_1,TIME,time_reference,He played with Blakey again in 1973.,5,6,== Later life and career == | === 1963–80 ===,5098600
"May 21 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hicks' debut recording as leader was on May 21, 1975, in England.",6,6,== Later life and career == | === 1963–80 ===,5098600
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The session resulted in two albums – the trio Hells Bells, with bassist Clint Houston and drummer Cliff Barbaro, and the solo piano Steadfast – that were released by Strata-East Records several years later.",7,6,== Later life and career == | === 1963–80 ===,5098600
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Hicks reunited with Carter in 1975, including accompanying her in a musical play, Don't Call Me Man, that year.",8,6,== Later life and career == | === 1963–80 ===,5098600
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Hicks reunited with Carter in 1975, including accompanying her in a musical play, Don't Call Me Man, that year.",8,6,== Later life and career == | === 1963–80 ===,5098600
Now,RB,TIMELINE_REGEX,TIME,time_reference,"After recording with Carter on her Now It's My Turn in 1976, Hicks returned to her band full-time; this raised his profile and led to his own recording – After the Morning.",9,6,== Later life and career == | === 1963–80 ===,5098600
1976,CD,YEAR_REGEX_1,TIME,time_reference,"After recording with Carter on her Now It's My Turn in 1976, Hicks returned to her band full-time; this raised his profile and led to his own recording – After the Morning.",9,6,== Later life and career == | === 1963–80 ===,5098600
the Morning,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"After recording with Carter on her Now It's My Turn in 1976, Hicks returned to her band full-time; this raised his profile and led to his own recording – After the Morning.",9,6,== Later life and career == | === 1963–80 ===,5098600
1978,CD,YEAR_REGEX_1,TIME,time_reference,"His sideman recording also continued, including with Carter Jefferson (1978) and Chico Freeman (1978–79).",10,6,== Later life and career == | === 1963–80 ===,5098600
1978–79,CD,YEAR_REGEX_1,TIME,time_reference,"His sideman recording also continued, including with Carter Jefferson (1978) and Chico Freeman (1978–79).",10,6,== Later life and career == | === 1963–80 ===,5098600
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Hicks was dismissed in 1980 by Carter, a forceful bandleader, for drinking.",11,6,== Later life and career == | === 1963–80 ===,5098600
1981–89,CD,YEAR_REGEX_1,TIME,time_reference,1981–89,1,7,== Later life and career == | === 1981–89 ===,5098600
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Some Other Time in 1981, with bassist Walter Booker and drummer Idris Muhammad, revealed more of Hicks as a composer, and included his best-known song, ""Naima's Love Song"".",0,8,== Later life and career == | === 1981–89 ===,5098600
1975–82,CD,YEAR_REGEX_1,TIME,time_reference,"His small groups included a quartet featuring Sonny Fortune, Walter Booker, and Jimmy Cobb (1975–82, from 1990); a group featuring the flutist Elise Wood (with or without a drummer); and other groups featuring Gary Bartz, Vincent Herring, trombonist Craig Handy, bassists Curtis Lundy or Ray Drummond and drummers Idris Muhammad or Victor Lewis.",2,8,== Later life and career == | === 1981–89 ===,5098600
1990,CD,YEAR_REGEX_1,TIME,time_reference,"His small groups included a quartet featuring Sonny Fortune, Walter Booker, and Jimmy Cobb (1975–82, from 1990); a group featuring the flutist Elise Wood (with or without a drummer); and other groups featuring Gary Bartz, Vincent Herring, trombonist Craig Handy, bassists Curtis Lundy or Ray Drummond and drummers Idris Muhammad or Victor Lewis.",2,8,== Later life and career == | === 1981–89 ===,5098600
1982,CD,YEAR_REGEX_1,TIME,time_reference,"His quintets and sextets included Robin Eubanks and Tolliver (both from 1982), Branford Marsalis (1982–4), Hannibal Peterson (from 1983), Wynton Marsalis (1983–4), Craig Harris (1985–6), Eddie Henderson (1985–6, 1988–90), and Freeman (1985–8).",3,8,== Later life and career == | === 1981–89 ===,5098600
1982–4,CD,YEAR_REGEX_1,TIME,time_reference,"His quintets and sextets included Robin Eubanks and Tolliver (both from 1982), Branford Marsalis (1982–4), Hannibal Peterson (from 1983), Wynton Marsalis (1983–4), Craig Harris (1985–6), Eddie Henderson (1985–6, 1988–90), and Freeman (1985–8).",3,8,== Later life and career == | === 1981–89 ===,5098600
1983,CD,YEAR_REGEX_1,TIME,time_reference,"His quintets and sextets included Robin Eubanks and Tolliver (both from 1982), Branford Marsalis (1982–4), Hannibal Peterson (from 1983), Wynton Marsalis (1983–4), Craig Harris (1985–6), Eddie Henderson (1985–6, 1988–90), and Freeman (1985–8).",3,8,== Later life and career == | === 1981–89 ===,5098600
1983–4,CD,YEAR_REGEX_1,TIME,time_reference,"His quintets and sextets included Robin Eubanks and Tolliver (both from 1982), Branford Marsalis (1982–4), Hannibal Peterson (from 1983), Wynton Marsalis (1983–4), Craig Harris (1985–6), Eddie Henderson (1985–6, 1988–90), and Freeman (1985–8).",3,8,== Later life and career == | === 1981–89 ===,5098600
1985–6,CD,YEAR_REGEX_1,TIME,time_reference,"His quintets and sextets included Robin Eubanks and Tolliver (both from 1982), Branford Marsalis (1982–4), Hannibal Peterson (from 1983), Wynton Marsalis (1983–4), Craig Harris (1985–6), Eddie Henderson (1985–6, 1988–90), and Freeman (1985–8).",3,8,== Later life and career == | === 1981–89 ===,5098600
