time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2 April 1969,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Didier François (born in Brussels on 2 April 1969) is a Belgian musician specialized in nyckelharpa and a sculptor living in Mechelen in Belgium.,0,0,,33114838
1992 to 1999,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1992 to 1999 François studied violin with Myriam Quersin (successor to Arthur Grumiaux at the Brussels Conservatory) and composition with Daan Manneke at the Amsterdam Conservatory.,0,2,== Studies ==,33114838
10 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Worked for 10 years for the Belgian Ensemble Leporello.,0,10,== Performances ==,33114838
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Whispered Wishes, 2019, with Michel Bisceglia, Prova Records",0,14,== Discography ==,33114838
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Baroque Update, 2015, HomeRecords.be (4446140)",0,15,== Discography ==,33114838
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Nyckelharpa solo, 2011, HomeRecords.be (4446079)",0,16,== Discography ==,33114838
21022,CD,YEAR_REGEX_1,TIME,time_reference,"44 duetti Béla Bartòk, with Marco Ambrosini, Wild Boar Records (WBM 21022)",0,21,== Discography ==,33114838
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,For many years François worked with the Nyckelharpa builder Joos Janssens (Dunières) for the further evolution of the instrument.,0,26,== Nyckelharpa ==,33114838
Today,NN,TIMELINE_REGEX,TIME,time_reference,Today Didier Francois plays on an nyckelharpa with gut strings specially built for renaissance-baroque music.,0,27,== Nyckelharpa ==,33114838
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,International Days of the Nyckelharpa (Germany),0,33,== External links ==,33114838
