time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 17 , 1929 – September 1 , 2001","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Sylvester Austin (September 17, 1929 – September 1, 2001) was an American jazz saxophonist.",0,0,,6833939
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He won the Ted Mack Amateur Hour in St. Petersburg, Florida in 1945, playing ""Danny Boy"".",1,2,== Music career ==,6833939
1945,CD,YEAR_REGEX_1,TIME,time_reference,"He won the Ted Mack Amateur Hour in St. Petersburg, Florida in 1945, playing ""Danny Boy"".",1,2,== Music career ==,6833939
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Austin played with Roy Eldridge briefly in 1949, and with Cootie Williams in 1951-52 and Tiny Bradshaw in 1952-54, before setting up his own successful touring group.",0,3,== Music career ==,6833939
1951-52,JJ,YEAR_REGEX_1,TIME,time_reference,"Austin played with Roy Eldridge briefly in 1949, and with Cootie Williams in 1951-52 and Tiny Bradshaw in 1952-54, before setting up his own successful touring group.",0,3,== Music career ==,6833939
1952-54,JJ,YEAR_REGEX_1,TIME,time_reference,"Austin played with Roy Eldridge briefly in 1949, and with Cootie Williams in 1951-52 and Tiny Bradshaw in 1952-54, before setting up his own successful touring group.",0,3,== Music career ==,6833939
1950s,CD,YEAR_REGEX_1,TIME,time_reference,Austin described the sound of his 1950s singles to author Wayne Jancik.,3,3,== Music career ==,6833939
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""After leaving Mercury in the 1960s, he recorded with a few other labels, including SSS, owned by Shelby Singleton.",7,3,== Music career ==,6833939
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He made also a few records in Japan in the 1970s.,8,3,== Music career ==,6833939
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Austin died of prostate cancer in 2001, at age 71.",0,4,== Music career ==,6833939
of 52 years,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"He was survived by his wife of 52 years, the Rev. Vernice Austin, two daughters, nine grandchildren, and seven great-grandchildren.",1,4,== Music career ==,6833939
1957,CD,YEAR_REGEX_1,TIME,time_reference,Slow Walk Rock (1957) - Mercury,0,6,== Discography ==,6833939
1957,CD,YEAR_REGEX_1,TIME,time_reference,Everything's Shakin' (1957) - Mercury,0,7,== Discography ==,6833939
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Battle Royal' (1959) - Mercury (with saxophonist Red Prysock)Sil Austin, Red Prysock (tenor sax), Dave Martin (piano), Everett Barksdale, Kenny Burrell (guitar), Milt Hinton (bass), David ""Panama"" Francis (drums)Soft Plaintive and Moody - Mercury",0,8,== Discography ==,6833939
1961,CD,YEAR_REGEX_1,TIME,time_reference,Plays Pretty for the People (1961) - Mercury,0,9,== Discography ==,6833939
1964,CD,YEAR_REGEX_1,TIME,time_reference,Plays Pretties Melodies of the World (1964) - Mercury,0,10,== Discography ==,6833939
1969,CD,YEAR_REGEX_1,TIME,time_reference,Honey Sax (1969) - SSS,0,11,== Discography ==,6833939
