time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 August 1949,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Vasiliki Papathanasiou (Greek: Βασιλική Παπαθανασίου; born 23 August 1949), generally known as Vicky Leandros (Greek: Βίκυ Λέανδρος), is a Greek singer living in Germany.",0,0,,241715
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967 she achieved worldwide fame after gaining fourth place for the country of Luxembourg in the Eurovision Song Contest with the song ""L'amour est bleu"", which became a worldwide hit.",2,0,,241715
1972,CD,YEAR_REGEX_1,TIME,time_reference,"She further established her career by winning the Eurovision Song Contest in  1972 with the song ""Après Toi"", again representing Luxembourg.",3,0,,241715
15 October 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 15 October 2006, Vicky Leandros was elected town councillor of the Greek harbour town of Piraeus on the Pasok list.",0,1,,241715
June 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,It was announced in June 2008 that Leandros decided to leave her position in Greek politics with immediate effect stating that she had underestimated the work load and time needed to fulfil her political obligations and that it had become impossible to combine those duties with her singing career.,0,2,,241715
1958,CD,YEAR_REGEX_1,TIME,time_reference,In 1958 her parents took her to West Germany where she stayed with her father permanently after her parents' divorce.,2,4,== Early career ==,241715
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, she released her first single ""Messer, Gabel, Schere, Licht"".",4,4,== Early career ==,241715
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967 she received an offer to sing for Luxembourg at the Eurovision Song Contest with the song ""L'amour est bleu"".",6,4,== Early career ==,241715
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,She finished in fourth place but the song became one of the biggest worldwide hits of the year and was covered by other artists.,7,4,== Early career ==,241715
The 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 1970s,1,5,== Early career == | === The 1970s ===,241715
1970,CD,YEAR_REGEX_1,TIME,time_reference,In 1970 her first TV show Ich Bin was broadcast in 13 European countries.,0,6,== Early career == | === The 1970s ===,241715
1971,CD,YEAR_REGEX_1,TIME,time_reference,It received many awards for its originality and thought-provoking contemporary graphics including in 1971 the world-famous Bronze Rose of Montreux.,1,6,== Early career == | === The 1970s ===,241715
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,It was also the first time that Vicky used the same stage surname as her father (actually his real Christian name) and became known from then onwards as Vicky Leandros having been known simply as Vicky during the 1960s.,2,6,== Early career == | === The 1970s ===,241715
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The show has been repeated over the years and is seen as a classic piece very evocative of the era though at first it was not well received in all quarters owing to its surprising even shocking imagery in an age when songs were not generally accompanied by visuals for marketing purposes.,4,6,== Early career == | === The 1970s ===,241715
quarters,NNS,TIME_UNIT_REGEX,TIME,time_reference,The show has been repeated over the years and is seen as a classic piece very evocative of the era though at first it was not well received in all quarters owing to its surprising even shocking imagery in an age when songs were not generally accompanied by visuals for marketing purposes.,4,6,== Early career == | === The 1970s ===,241715
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Throughout the 1970s other film portraits by prominent film makers were to follow which attracted interest around the world.,5,6,== Early career == | === The 1970s ===,241715
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972 she represented Luxembourg at Eurovision for the second time and won the contest with the song ""Après Toi"".",7,6,== Early career == | === The 1970s ===,241715
May,NNP,MONTH_REGEX,TIME,time_reference,"Translated into English as ""Come What May"" it was also a hit in the UK reaching #2 on the UK Singles Chart.",8,6,== Early career == | === The 1970s ===,241715
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Later in the year she released her version of the Theodorakis composition ""O Kaymos (Sorrow, in Greek: Καημός) (The Love in Your Eyes)"" which became a hit all over the world in various language versions.",12,6,== Early career == | === The 1970s ===,241715
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973 ""When Bouzoukis Played"" became another massive selling world hit in several languages reaching #44 in the UK chart.",14,6,== Early career == | === The 1970s ===,241715
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974 she recorded ""Theo, wir fahr'n nach Lodz"" a song that was a #1 hit in Germany.",16,6,== Early career == | === The 1970s ===,241715
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She also found much success in South Africa during the 1970s.,17,6,== Early career == | === The 1970s ===,241715
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,In Japan she reached her peak during the late 1960s and early 1970s and recorded many times in Japanese.,0,7,== Early career == | === The 1970s ===,241715
early 1970s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In Japan she reached her peak during the late 1960s and early 1970s and recorded many times in Japanese.,0,7,== Early career == | === The 1970s ===,241715
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975 she recorded the album entitled Across the Water in Nashville, Tennessee, and Miami, Florida.",0,8,== Early career == | === The 1970s ===,241715
1976,CD,YEAR_REGEX_1,TIME,time_reference,In 1976 she signed a multimillion-dollar contract with CBS Records for albums to be released in the US market and started working in Hollywood California with Kim Fowley but soon returned to Europe after CBS' support faltered.,3,8,== Early career == | === The 1970s ===,241715
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,After returning to Europe Leandros released albums of various genres which included German folk music and Christmas songs.,0,9,== Early career == | === The 1970s ===,241715
1979,CD,YEAR_REGEX_1,TIME,time_reference,"The first single, ""Oh Mi Mama"", was a minor hit, but the second single ""Tu Me Has Hecho Sentir” although not promoted by Leandros or CBS due to differences between the two and a reported health scare, was a big hit in Spanish-speaking countries in 1979  .",3,9,== Early career == | === The 1970s ===,241715
am,VBP,HALFDAY_REGEX_1,TIME,,"A new album, Wie am Allerersten Tag went unreleased and Leandros became pregnant and took time off over the next 18 months.",5,9,== Early career == | === The 1970s ===,241715
the next 18 months,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"A new album, Wie am Allerersten Tag went unreleased and Leandros became pregnant and took time off over the next 18 months.",5,9,== Early career == | === The 1970s ===,241715
The 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 1980s ===,1,10,== Early career == | === The 1980s ===,241715
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981 she recorded the album Love is Alive including duets with Demis Roussos, Johnny Hallyday and US star David Soul for a United Nations Benefit.",0,11,== Early career == | === The 1980s ===,241715
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1981 she released the album Ich gehe neue Wege and its Greek version, Irtha Yia Sena.",1,11,== Early career == | === The 1980s ===,241715
1982,CD,YEAR_REGEX_1,TIME,time_reference,"This comeback was consolidated in 1982 by the success of the song ""Verlorenes Paradies"" from the same titled next album which saw Leandros back in the upper reaches of the singles charts in many territories after a few years absence.",2,11,== Early career == | === The 1980s ===,241715
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"This comeback was consolidated in 1982 by the success of the song ""Verlorenes Paradies"" from the same titled next album which saw Leandros back in the upper reaches of the singles charts in many territories after a few years absence.",2,11,== Early career == | === The 1980s ===,241715
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983 came the album Vicky containing the popular song and single ""Grüße an Sarah"" which is regularly still sung in concerts often a cappella with the other musicians and vocalists making the sounds of the beats and instruments vocally to combine with Leandros' main vocal.",0,12,== Early career == | === The 1980s ===,241715
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 1983 she recorded again in Dutch a song specially for the Dutch-speaking market; ""Ver van het leven"".",1,12,== Early career == | === The 1980s ===,241715
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984 the French version - ""A l'Est d'Eden"" - was a big success in France reaching #2 on the singles chart.",2,12,== Early career == | === The 1980s ===,241715
of many years,IN JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,This single and corresponding album (Vicky) gave Leandros a notable comeback in Canada and she toured there after a gap of many years in 1985.,3,12,== Early career == | === The 1980s ===,241715
1985,CD,YEAR_REGEX_1,TIME,time_reference,This single and corresponding album (Vicky) gave Leandros a notable comeback in Canada and she toured there after a gap of many years in 1985.,3,12,== Early career == | === The 1980s ===,241715
1986,CD,YEAR_REGEX_1,TIME,time_reference,In 1986 following her 1985 album entitled Eine Nacht in Griechenland Leandros again took time off to concentrate on her private life.,0,13,== Early career == | === The 1980s ===,241715
1985,CD,YEAR_REGEX_1,TIME,time_reference,In 1986 following her 1985 album entitled Eine Nacht in Griechenland Leandros again took time off to concentrate on her private life.,0,13,== Early career == | === The 1980s ===,241715
early 1988,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It was early 1988 before the next album, ""Ich bin ich"", would be released.",2,13,== Early career == | === The 1980s ===,241715
1989,CD,YEAR_REGEX_1,TIME,time_reference,In 1989 she returned to her music career in Greece and charted with her comeback album Piretos tou Erota.,6,13,== Early career == | === The 1980s ===,241715
The 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 1990s ===,1,14,== Early career == | === The 1990s ===,241715
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990 Leandros released the album ""Starkes Gefühl"" (Strong Feeling) which notably contained a new version of ""Apres Toi"" her Eurovision song contest winner of 1972.",0,15,== Early career == | === The 1990s ===,241715
of 1972,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1990 Leandros released the album ""Starkes Gefühl"" (Strong Feeling) which notably contained a new version of ""Apres Toi"" her Eurovision song contest winner of 1972.",0,15,== Early career == | === The 1990s ===,241715
now,RB,TIMELINE_REGEX,TIME,time_reference,"The album also contained the German version of “Piretos tou erota” now ""Süchtig nach Geborgenheit"" which was the first single cut.",1,15,== Early career == | === The 1990s ===,241715
The early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"The early 1990s saw her scoring successful albums in Greece with ""Prosexe"" (1991), ""Andres"" (1993), and in Germany with the singles  ""Du Bist Mein Schönster Gedanke"" (1994), and a duet with Tony Christie, ""We're Gonna Stay Together"" (1995).",2,15,== Early career == | === The 1990s ===,241715
1991,CD,YEAR_REGEX_1,TIME,time_reference,"The early 1990s saw her scoring successful albums in Greece with ""Prosexe"" (1991), ""Andres"" (1993), and in Germany with the singles  ""Du Bist Mein Schönster Gedanke"" (1994), and a duet with Tony Christie, ""We're Gonna Stay Together"" (1995).",2,15,== Early career == | === The 1990s ===,241715
1993,CD,YEAR_REGEX_1,TIME,time_reference,"The early 1990s saw her scoring successful albums in Greece with ""Prosexe"" (1991), ""Andres"" (1993), and in Germany with the singles  ""Du Bist Mein Schönster Gedanke"" (1994), and a duet with Tony Christie, ""We're Gonna Stay Together"" (1995).",2,15,== Early career == | === The 1990s ===,241715
1994,CD,YEAR_REGEX_1,TIME,time_reference,"The early 1990s saw her scoring successful albums in Greece with ""Prosexe"" (1991), ""Andres"" (1993), and in Germany with the singles  ""Du Bist Mein Schönster Gedanke"" (1994), and a duet with Tony Christie, ""We're Gonna Stay Together"" (1995).",2,15,== Early career == | === The 1990s ===,241715
1995,CD,YEAR_REGEX_1,TIME,time_reference,"The early 1990s saw her scoring successful albums in Greece with ""Prosexe"" (1991), ""Andres"" (1993), and in Germany with the singles  ""Du Bist Mein Schönster Gedanke"" (1994), and a duet with Tony Christie, ""We're Gonna Stay Together"" (1995).",2,15,== Early career == | === The 1990s ===,241715
1995 to 1998,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1995 to 1998 she collaborated with German hit-maker Jack White and released three Top-10 albums as well as the German version of the Titanic song ""My Heart Will Go On"".",1,16,== Early career == | === The 1990s ===,241715
1982,CD,YEAR_REGEX_1,TIME,time_reference,"This song ""Weil mein Herz dich nie mehr vergisst"" gave Leandros her highest-charting record since Verlorenes Paradies in 1982.",2,16,== Early career == | === The 1990s ===,241715
2000,CD,YEAR_REGEX_1,TIME,time_reference,In 2000 Leandros started producing her own records.,0,18,== Early career == | === Recent career ===,241715
Now,RB,TIMELINE_REGEX,TIME,time_reference,The album Jetzt / Now was a success and her own compositions received critical praise.,1,18,== Early career == | === Recent career ===,241715
