time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1941,CD,YEAR_REGEX_1,TIME,time_reference,"Meredith d'Ambrosio (born 1941) is an American jazz singer from Boston, Massachusetts.",0,0,,17115174
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958 she spent a year at the Boston Museum School, then pursued a career in painting and music.",1,2,== Career ==,17115174
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1958 she spent a year at the Boston Museum School, then pursued a career in painting and music.",1,2,== Career ==,17115174
1966,CD,YEAR_REGEX_1,TIME,time_reference,She rejected an offer to tour with John Coltrane in 1966.,2,2,== Career ==,17115174
ten years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Over ten years later she recorded her debut album, mostly providing her own piano accompaniment.",3,2,== Career ==,17115174
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988,  d'Ambrosio  and  jazz pianist Eddie Higgins  were married and became a popular team at clubs and festivals, as well as recording for Sunnyside Records.",4,2,== Career ==,17115174
1994,CD,YEAR_REGEX_1,TIME,time_reference,She appeared on the radio program Piano Jazz with Marian McPartland in 1994.,5,2,== Career ==,17115174
of Nowhere,IN NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,Her album Out of Nowhere (2000) was nominated for the Django Award by the French Academy of Jazz.,7,2,== Career ==,17115174
2000,CD,YEAR_REGEX_1,TIME,time_reference,Her album Out of Nowhere (2000) was nominated for the Django Award by the French Academy of Jazz.,7,2,== Career ==,17115174
"Spring , 1980","NN , CD",SEASON_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"Lost in His Arms (Spring, 1980)",0,4,== Discography ==,17115174
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Another Time (Shiah, 1981)",0,5,== Discography ==,17115174
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Little Jazz Bird (Palo Alto, 1982)",0,6,== Discography ==,17115174
1985,CD,YEAR_REGEX_1,TIME,time_reference,"It's Your Dance (Sunnyside, 1985)",0,7,== Discography ==,17115174
1988,CD,YEAR_REGEX_1,TIME,time_reference,"The Cove (Sunnyside, 1988)",0,8,== Discography ==,17115174
1989,CD,YEAR_REGEX_1,TIME,time_reference,"South to a Warmer Place (Sunnyside, 1989)",0,9,== Discography ==,17115174
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Love Is Not a Game (Sunnyside, 1991)",0,10,== Discography ==,17115174
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Shadowland (Sunnyside, 1993)",0,11,== Discography ==,17115174
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Sleep Warm (Sunnyside, 1994)",0,12,== Discography ==,17115174
of Spring,IN NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,Beware of Spring!,0,13,== Discography ==,17115174
1995,CD,YEAR_REGEX_1,TIME,time_reference,"(Sunnyside, 1995)",1,13,== Discography ==,17115174
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Silent Passion (Sunnyside, 1997)",0,14,== Discography ==,17115174
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Echo of a Kiss (Sunnyside, 1998)",0,15,== Discography ==,17115174
of Nowhere,IN NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Out of Nowhere (Sunnyside, 2000)",0,16,== Discography ==,17115174
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Out of Nowhere (Sunnyside, 2000)",0,16,== Discography ==,17115174
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Love Is for the Birds (Sunnyside, 2002)",0,17,== Discography ==,17115174
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Wishing on the Moon (Sunnyside, 2006)",0,18,== Discography ==,17115174
2012,CD,YEAR_REGEX_1,TIME,time_reference,"By Myself (Sunnyside, 2012)",0,19,== Discography ==,17115174
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Sometime Ago (Sunnyside, 2021)",0,20,== Discography ==,17115174
