time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 4 , 1936","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Frederick Anthony Picariello, Jr. (born December 4, 1936) known as Freddy Cannon, is an American rock and roll singer, whose biggest international hits included ""Tallahassee Lassie"", ""Way Down Yonder in New Orleans"", and ""Palisades Park"".",0,0,,1135523
1958,CD,YEAR_REGEX_1,TIME,time_reference,"After attending Lynn Vocation High School, he made his recording debut as a singer in 1958, singing and playing rhythm guitar on a single, ""Cha-Cha-Do"" by the Spindrifts, which became a local hit.",3,2,== Biography ==,1135523
1956,CD,YEAR_REGEX_1,TIME,time_reference,"He had also played lead guitar on a session for an R&B vocal group, the G-Clefs, whose record ""Ka-Ding Dong"" made No. 24 on the Billboard Hot 100 in 1956.",4,2,== Biography ==,1135523
1958,CD,YEAR_REGEX_1,TIME,time_reference,"He also became a regular on a local TV dance show, Boston Ballroom, and, in 1958, signed up to a management contract with Boston disc jockey Jack McDermott.",7,2,== Biography ==,1135523
now,RB,TIMELINE_REGEX,TIME,time_reference,"The first recording of the song, now titled ""Tallahassee Lassie"", with a guitar solo by session musician Kenny Paulson, was rejected by several record companies, but was then heard by TV presenter Dick Clark who part-owned Swan Records in Philadelphia.",10,2,== Biography ==,1135523
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"The first recording of the song, now titled ""Tallahassee Lassie"", with a guitar solo by session musician Kenny Paulson, was rejected by several record companies, but was then heard by TV presenter Dick Clark who part-owned Swan Records in Philadelphia.",10,2,== Biography ==,1135523
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, it peaked at No. 6 on the Billboard Hot 100, becoming the first of his 22 songs to appear on the Billboard chart, and also reached No. 13 on the R&B singles chart.",14,2,== Biography ==,1135523
the next five years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"He stayed on the Swan label with producer Frank Slay for the next five years and became known as Freddy ""Boom Boom"" Cannon for the thumping power of his recordings.",0,3,== Biography ==,1135523
of a 1922,IN DT CD,PREFIX_REGEX_1 INARTICLE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"His second single ""Okefenokee"" (credited to Freddie Cannon, as were several of his other records) only made No. 43 on the charts, but the next record, ""Way Down Yonder In New Orleans"", a rocked-up version of a 1922 song, became a gold record and reached No. 3 in the pop charts in both the US and the UK, where it was the biggest of his hits.",0,4,== Biography ==,1135523
March 1960,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Cannon toured in Britain and, in March 1960, his album The Explosive Freddy Cannon became the first album by a rock and roll singer to top the UK Albums Chart.",2,4,== Biography ==,1135523
the next two years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"For the next two years, until early 1962, he continued to have lesser chart hits in the US, in some cases with versions of old standards including ""Chattanoogie Shoe Shine Boy"" and Edward ""Kid"" Ory's ""Muskrat Ramble"".",3,4,== Biography ==,1135523
early 1962,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"For the next two years, until early 1962, he continued to have lesser chart hits in the US, in some cases with versions of old standards including ""Chattanoogie Shoe Shine Boy"" and Edward ""Kid"" Ory's ""Muskrat Ramble"".",3,4,== Biography ==,1135523
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"His hits also included ""Twistin' All Night Long"", recorded with Danny and the Juniors and also featuring Frankie Valli and the Four Seasons on backing vocals.",4,4,== Biography ==,1135523
May 1962,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"However, one of his biggest hits came in May 1962 with ""Palisades Park"", written by future TV Gong Show host Chuck Barris.",5,4,== Biography ==,1135523
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Cannon also appeared with Bobby Vee, Johnny Tillotson and others, in the movie Just for Fun, made in the UK in 1962.",8,4,== Biography ==,1135523
some years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Although his popularity in the US faded, he remained a popular touring act in Britain and elsewhere in the world for some years.",9,4,== Biography ==,1135523
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, he signed for Warner Bros. Records where he recorded his last two US top twenty hits, ""Abigail Beecher"" (No. 16) in 1964 and the following year ""Action"" (No. 13), from Dick Clark's TV show Where the Action Is, which he recorded with top Los Angeles session musicians including Leon Russell, James Burton, Glen Campbell, and David Gates.",10,4,== Biography ==,1135523
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, he signed for Warner Bros. Records where he recorded his last two US top twenty hits, ""Abigail Beecher"" (No. 16) in 1964 and the following year ""Action"" (No. 13), from Dick Clark's TV show Where the Action Is, which he recorded with top Los Angeles session musicians including Leon Russell, James Burton, Glen Campbell, and David Gates.",10,4,== Biography ==,1135523
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1963, he signed for Warner Bros. Records where he recorded his last two US top twenty hits, ""Abigail Beecher"" (No. 16) in 1964 and the following year ""Action"" (No. 13), from Dick Clark's TV show Where the Action Is, which he recorded with top Los Angeles session musicians including Leon Russell, James Burton, Glen Campbell, and David Gates.",10,4,== Biography ==,1135523
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1965, Slay acquired Cannon's Swan recordings and sold them to Warner Bros.",12,4,== Biography ==,1135523
24 June 1966,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He appeared, along with the Beau Brummels, in Village of the Giants, a teen movie with early film appearances by Beau Bridges and Ron Howard, and played himself, performing one of his songs, in the final episode of the teen soap opera, Never Too Young, on 24 June 1966.",0,5,== Biography ==,1135523
1967,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving Warner Bros. Records in 1967, Cannon released singles on several labels, including Sire, Royal American, Metromedia, MCA, Andee, Claridge, Horn, and Amherst.",0,6,== Biography ==,1135523
the 1970s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s he recorded and became a promotional man for Buddah Records, but returned to the lower reaches of the charts in 1981 with ""Let's Put the Fun Back in Rock'n'Roll,"" recorded with the Belmonts for MiaSound Records and in 1982 appeared in the independent movie, The Junkman.",1,6,== Biography ==,1135523
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In the 1970s he recorded and became a promotional man for Buddah Records, but returned to the lower reaches of the charts in 1981 with ""Let's Put the Fun Back in Rock'n'Roll,"" recorded with the Belmonts for MiaSound Records and in 1982 appeared in the independent movie, The Junkman.",1,6,== Biography ==,1135523
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In the 1970s he recorded and became a promotional man for Buddah Records, but returned to the lower reaches of the charts in 1981 with ""Let's Put the Fun Back in Rock'n'Roll,"" recorded with the Belmonts for MiaSound Records and in 1982 appeared in the independent movie, The Junkman.",1,6,== Biography ==,1135523
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, he released an album of seasonal songs, Have A Boom Boom Christmas!!A resident of Tarzana, California, Cannon continues to put on performances at assorted concert venues.",3,6,== Biography ==,1135523
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"In 2002, he released an album of seasonal songs, Have A Boom Boom Christmas!!A resident of Tarzana, California, Cannon continues to put on performances at assorted concert venues.",3,6,== Biography ==,1135523
1960,CD,YEAR_REGEX_1,TIME,time_reference,"The Explosive Freddy Cannon (1960, Swan LP 502 (Mono)/S 502 (Stereo)) - UK #1",0,10,== Discography == | === Albums ===,1135523
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Freddy Cannon Sings Happy Shades of Blue (1960, Swan LP 504)",0,11,== Discography == | === Albums ===,1135523
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Freddy Cannon's Solid Gold Hits (1961, Swan LP 505)",0,12,== Discography == | === Albums ===,1135523
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Palisades Park (1962, Swan LP 507)",0,13,== Discography == | === Albums ===,1135523
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Steps Out (1962, Swan LPS 511)",0,14,== Discography == | === Albums ===,1135523
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Bang On (1963, Stateside Records SL 10013) - European release of Palisades Park",0,15,== Discography == | === Albums ===,1135523
10013,CD,YEAR_REGEX_1,TIME,time_reference,"Bang On (1963, Stateside Records SL 10013) - European release of Palisades Park",0,15,== Discography == | === Albums ===,1135523
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Freddie Cannon (1964, Warner Bros. W 1544 (Mono)/WS 1544 (Stereo))",0,17,== Discography == | === Albums ===,1135523
1544,CD,YEAR_REGEX_1,TIME,time_reference,"Freddie Cannon (1964, Warner Bros. W 1544 (Mono)/WS 1544 (Stereo))",0,17,== Discography == | === Albums ===,1135523
1544,CD,YEAR_REGEX_1,TIME,time_reference,"Freddie Cannon (1964, Warner Bros. W 1544 (Mono)/WS 1544 (Stereo))",0,17,== Discography == | === Albums ===,1135523
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Action (1965, Warner Bros.",0,18,== Discography == | === Albums ===,1135523
1612/WS 1612,CD CD,YEAR_REGEX_1 YEAR_REGEX_1,TIME TIME,,W 1612/WS 1612),1,18,== Discography == | === Albums ===,1135523
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Freddy Cannon's Greatest Hits (1966, Warner Bros.",0,19,== Discography == | === Albums ===,1135523
1628/WS 1628,CD CD,YEAR_REGEX_1 YEAR_REGEX_1,TIME TIME,,W 1628/WS 1628) - Greatest hits from both Swan and Warner Bros. labels,1,19,== Discography == | === Albums ===,1135523
1982,CD,YEAR_REGEX_1,TIME,time_reference,"14 Booming Hits (1982, Rhino RNDF 210)",0,20,== Discography == | === Albums ===,1135523
1991,CD,YEAR_REGEX_1,TIME,time_reference,"His Latest & Greatest (1991, Critique)",0,21,== Discography == | === Albums ===,1135523
1995,CD,YEAR_REGEX_1,TIME,time_reference,"The Best of Freddy ""Boom Boom"" Cannon (1995, Rhino)",0,22,== Discography == | === Albums ===,1135523
1964-1981,CD,YEAR_REGEX_1,TIME,time_reference,"Where The Action Is The Very Best 1964-1981 (2002, Varese Sarabande)",0,23,== Discography == | === Albums ===,1135523
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Where The Action Is The Very Best 1964-1981 (2002, Varese Sarabande)",0,23,== Discography == | === Albums ===,1135523
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,Have A Boom Boom Christmas!!,0,24,== Discography == | === Albums ===,1135523
2002,CD,YEAR_REGEX_1,TIME,time_reference,"(2002, Gotham)",1,24,== Discography == | === Albums ===,1135523
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The Best of Freddy Cannon (Collectibles, 2003)",0,25,== Discography == | === Albums ===,1135523
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Factory, 2009)",1,26,== Discography == | === Albums ===,1135523
