time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
17 December 1941 – 9 January 2009,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"David John Harman, known professionally as Dave Dee (17 December 1941 – 9 January 2009), was an English singer-songwriter, musician, A&R manager, fundraiser and businessman.",0,0,,20949270
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was the frontman for the 1960s pop band Dave Dee, Dozy, Beaky, Mick & Tich.",1,0,,20949270
of the April 1960,IN DT NNP CD,PREFIX_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,Upon leaving school he became a police cadet with the Wiltshire Constabulary and as such was one of the first on the scene of the April 1960 car crash that resulted in the death of Eddie Cochran and serious injury to Gene Vincent.,1,2,== Early life ==,20949270
several nights,JJ NNS,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,He later recounted that he started learning to play the guitar using Cochran's impounded Gretsch over several nights at the station.,2,2,== Early life ==,20949270
1962,CD,YEAR_REGEX_1,TIME,time_reference,He became a professional musician in 1962.,3,2,== Early life ==,20949270
1964,CD,YEAR_REGEX_1,TIME,time_reference,"His first group was called 'Dave Dee and the Bostons', who toured the UK and Germany and were a support act to The Honeycombs in 1964.",4,2,== Early life ==,20949270
1966 and 1969,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Known for their variety act, which included comedy routines and risque comments interspersed amongst the song, the band came to the notice of Ken Howard and Alan Blaikley, changed their name to Dave Dee, Dozy, Beaky, Mick and Tich, and were signed to Fontana Records, with whom they had a string of hits between 1966 and 1969.",5,2,== Early life ==,20949270
September 1969,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Dee left the band to become a solo artist in September 1969, and released the single ""My Woman's Man"" which reached No. 42 in the UK and No. 58 in Australia.",0,5,== Later career and death ==,20949270
the end of 1971,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"He issued six further solo singles through the end of 1971, all of which failed to chart, and played a Hells Angel in the Marty Feldman comedy film Every Home Should Have One in 1970.",1,5,== Later career and death ==,20949270
1970,CD,YEAR_REGEX_1,TIME,time_reference,"He issued six further solo singles through the end of 1971, all of which failed to chart, and played a Hells Angel in the Marty Feldman comedy film Every Home Should Have One in 1970.",1,5,== Later career and death ==,20949270
the 1980,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also played himself (billed as 'Record Executive') in the 1980 Sex Pistols mockumentary film The Great Rock 'n' Roll Swindle.,3,5,== Later career and death ==,20949270
a 1974,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"He eventually reunited with Dozy, Beaky, Micky and Tich for a 1974 single, and then later produced (but did not appear on) a 1979 single done by the DBMT quartet.",4,5,== Later career and death ==,20949270
a 1979,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"He eventually reunited with Dozy, Beaky, Micky and Tich for a 1974 single, and then later produced (but did not appear on) a 1979 single done by the DBMT quartet.",4,5,== Later career and death ==,20949270
1995,CD,YEAR_REGEX_1,TIME,time_reference,"He issued his only solo album, Unfinished Business, in 1995.",6,5,== Later career and death ==,20949270
30 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Dee also became a businessman and founder committee member for disadvantaged children through the charity Nordoff-Robbins, which he helped found and worked with for over 30 years.",0,6,== Later career and death ==,20949270
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In his later years he lived in Mobberley, Cheshire, and fathered twin sons and a daughter.",2,6,== Later career and death ==,20949270
early 2001,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He suffered from prostate cancer from early 2001, but continued to perform with his band almost until his death from that disease in Kingston Hospital, Surrey, on 9 January 2009.",3,6,== Later career and death ==,20949270
9 January 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He suffered from prostate cancer from early 2001, but continued to perform with his band almost until his death from that disease in Kingston Hospital, Surrey, on 9 January 2009.",3,6,== Later career and death ==,20949270
