time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
30 September 1974,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Tim Kliphuis (born 30 September 1974 in Utrecht, Netherlands) is a Dutch violinist renowned for mixing gypsy jazz with classical and folk music.",0,0,,7385119
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Kliphuis became known during his student years in Amsterdam in 1999, when he joined Belgian gypsy guitarist Fapy Lafertin.",0,2,== Biography ==,7385119
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Kliphuis became known during his student years in Amsterdam in 1999, when he joined Belgian gypsy guitarist Fapy Lafertin.",0,2,== Biography ==,7385119
2004,CD,YEAR_REGEX_1,TIME,time_reference,Kliphuis toured Europe with Lafertin's Quintet and featured on three albums before turning to a solo career in 2004.,1,2,== Biography ==,7385119
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Kliphuis started combining classical, folk, and world music with gypsy jazz and performing regularly outside the jazz world, in classical halls such as the Concertgebouw and folk festivals such as Celtic Connections.",2,3,== Biography ==,7385119
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, he performed a large number of concerts with a UK quartet consisting of Roy Percy (bass), Nigel Clark (guitar) and David Newton (piano).",0,4,== Biography ==,7385119
30 June 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,They performed a concert at Iford Manor on 30 June 2011 which was then manufactured by Birnam and released as a live DVD.,1,4,== Biography ==,7385119
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2012, Kliphuis has been working mostly in the Trio format with Nigel Clark and Roy Percy.",2,4,== Biography ==,7385119
April 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2012, they premiered a crossover project with the Netherlands Chamber Orchestra.",3,4,== Biography ==,7385119
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Kliphuis dedicated his Trio's album The Grappelli Album to his hero, Stéphane Grappelli, whom he had met and played for in 1995.",0,5,== Biography ==,7385119
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Kliphuis dedicated his Trio's album The Grappelli Album to his hero, Stéphane Grappelli, whom he had met and played for in 1995.",0,5,== Biography ==,7385119
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he premiered a new piece in Amsterdam, ""Reflecting the Seasons"": a re-working of Vivaldi's Four Seasons for improvising Trio and string orchestra.",1,5,== Biography ==,7385119
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Also that year, he released the album The Hilversum Sessions, which paired his Trio with three Dutch classical string players on violin, viola, and cello.",2,5,== Biography ==,7385119
September 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2015, he curated the first Fiddles on Fire Festival in De Doelen Concert Hall, Rotterdam, an all-string collaboration with the Codarts Conservatoire orchestra, Irish fiddler Frankie Gavin and Norwegian Hardanger fiddler Gjermund Larsen; the festival was held in 2017 again together with Nordic Fiddlers Bloc and jazz violinist Fiona Monbet.",0,6,== Biography ==,7385119
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In September 2015, he curated the first Fiddles on Fire Festival in De Doelen Concert Hall, Rotterdam, an all-string collaboration with the Codarts Conservatoire orchestra, Irish fiddler Frankie Gavin and Norwegian Hardanger fiddler Gjermund Larsen; the festival was held in 2017 again together with Nordic Fiddlers Bloc and jazz violinist Fiona Monbet.",0,6,== Biography ==,7385119
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Kliphuis signed a 3-record deal with Sony Classical Netherlands, of which the first album Reflecting the Seasons, recorded by his Trio and the Stellenbosch University Camerata, was released in October 2016.",0,7,== Biography ==,7385119
October 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2016, Kliphuis signed a 3-record deal with Sony Classical Netherlands, of which the first album Reflecting the Seasons, recorded by his Trio and the Stellenbosch University Camerata, was released in October 2016.",0,7,== Biography ==,7385119
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Kliphuis and his Trio played for the Dutch King and Queen for the annual King's Concert, broadcast nationwide on King's day; afterwards, Reflecting the Seasons peaked at No.1 on the i-Tunes classical chart.",0,8,== Biography ==,7385119
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 2017, Kliphuis and his Trio played for the Dutch King and Queen for the annual King's Concert, broadcast nationwide on King's day; afterwards, Reflecting the Seasons peaked at No.1 on the i-Tunes classical chart.",0,8,== Biography ==,7385119
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He is the best-known tutor for the violin style of Stéphane Grappelli, having written the best-selling book Stéphane Grappelli Gypsy Jazz Violin (Mel Bay, 2008).",1,10,== Education ==,7385119
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He followed this with the Hot Jazz Violin DVD set (HyperHip Media, 2009).",2,10,== Education ==,7385119
August 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Starting in August 2010, Kliphuis has hosted the annual Grappelli-Django Camp for international gypsy jazz players in the Netherlands.",0,11,== Education ==,7385119
2012 to 2017,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2012 to 2017, he was professor of jazz violin at Fontys Conservatoire in Tilburg.",1,11,== Education ==,7385119
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he released his second book Grappelli Licks (Lowland Publications).",2,11,== Education ==,7385119
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, he hosted workshops at the Royal Conservatoire of The Hague.",3,11,== Education ==,7385119
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2015, Kliphuis is a member of the string faculty of the Conservatoire of Amsterdam, currently teaching improvisation to Strings and Young Talent.",0,12,== Education ==,7385119
