time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
19 August 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Marc Ducret (born 19 August 1957) is a contemporary avant-garde jazz guitarist who frequently collaborates with saxophonist Tim Berne.,0,0,,21312911
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987 La théorie du pilier (Label Bleu),0,3,== Selected discography ==,21312911
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989 Le Kodo (Label Bleu),0,4,== Selected discography ==,21312911
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990 Gris (Label Bleu),0,5,== Selected discography ==,21312911
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991 News from the Front (JMT),0,6,== Selected discography ==,21312911
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 Détail (Winter & Winter),0,7,== Selected discography ==,21312911
Winter,NNP,SEASON_REGEX,TIME,time_reference,1997 Détail (Winter & Winter),0,7,== Selected discography ==,21312911
Winter,NNP,SEASON_REGEX,TIME,time_reference,1997 Détail (Winter & Winter),0,7,== Selected discography ==,21312911
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998,0,8,== Selected discography ==,21312911
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 L'ombra di Verdi (Screwgun),0,9,== Selected discography ==,21312911
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 Qui parle?,0,10,== Selected discography ==,21312911
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 Trio Live (self-produced),0,11,== Selected discography ==,21312911
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 Trio Live,0,12,== Selected discography ==,21312911
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 Le sens de la marche (Illusions),0,13,== Selected discography ==,21312911
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011 Tower, vol.",0,14,== Selected discography ==,21312911
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011 Tower, vol.",0,15,== Selected discography ==,21312911
2012,CD,YEAR_REGEX_1,TIME,time_reference,"2012 Tower, vol.",0,16,== Selected discography ==,21312911
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013 Tower, vol.",0,17,== Selected discography ==,21312911
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015 Metatonal (Ayler)With Tim Berne,0,18,== Selected discography ==,21312911
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Pace Yourself (JMT, 1991)",0,19,== Selected discography ==,21312911
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Diminutive Mysteries (Mostly Hemphill) (JMT, 1993)",0,20,== Selected discography ==,21312911
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Nice View (JMT, 1994)",0,21,== Selected discography ==,21312911
