time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
26 July 1977,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Rebecca Jean Fink (née Smallbone; born 26 July 1977), known professionally as Rebecca Jean or Rebecca St. James, is an Australian Christian pop rock singer-songwriter and actress.",0,0,,503582
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,She began performing in Australia in the late 1980s and released her first full-length studio album in 1991.,1,0,,503582
1991,CD,YEAR_REGEX_1,TIME,time_reference,She began performing in Australia in the late 1980s and released her first full-length studio album in 1991.,1,0,,503582
1993,CD,YEAR_REGEX_1,TIME,time_reference,"She was signed to ForeFront Records in 1993, releasing her major label debut the following year.",2,0,,503582
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She was signed to ForeFront Records in 1993, releasing her major label debut the following year.",2,0,,503582
the late 1990s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"St. James rose to fame in the late 1990s with her RIAA certified Gold albums God and Pray, the latter of which won a Grammy Award in 1999 for Best Rock Gospel Album, and her holiday album Christmas.",0,1,,503582
1999,CD,YEAR_REGEX_1,TIME,time_reference,"St. James rose to fame in the late 1990s with her RIAA certified Gold albums God and Pray, the latter of which won a Grammy Award in 1999 for Best Rock Gospel Album, and her holiday album Christmas.",0,1,,503582
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"St. James rose to fame in the late 1990s with her RIAA certified Gold albums God and Pray, the latter of which won a Grammy Award in 1999 for Best Rock Gospel Album, and her holiday album Christmas.",0,1,,503582
An Easter,DT NNP,INARTICLE_REGEX HOLIDAY_REGEX,MODIFIER TIME,time_reference,"To date, she has released more than a dozen published books and appeared in eight films (including lead roles in Sarah's Choice and A Strange Brand of Happy), a musical stage show, and a VeggieTales episode (""An Easter Carol"").",6,1,,503582
26 July 1977,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Rebecca St. James was born Rebecca Jean Smallbone on 26 July 1977, in Sydney, Australia to parents David and Helen Smallbone.",0,3,== Early life ==,503582
1991,CD,YEAR_REGEX_1,TIME,time_reference,"She moved to Nashville, Tennessee, after her father's job relocation, in 1991, where she was raised with a sister, Libby, and five brothers, Ben, Dan, Joel, Josh, and Luke.",1,3,== Early life ==,503582
1990–1995,CD,YEAR_REGEX_1,TIME,time_reference,Musical beginnings (1990–1995),1,5,== Career == | === Musical beginnings (1990–1995) ===,503582
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, at twelve years of age, St. James opened shows for CCM artist Carman during his Australian tour.",0,6,== Career == | === Musical beginnings (1990–1995) ===,503582
twelve years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1990, at twelve years of age, St. James opened shows for CCM artist Carman during his Australian tour.",0,6,== Career == | === Musical beginnings (1990–1995) ===,503582
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year she released an independent album, Refresh My Heart, in Australia under the stage name ""Rebecca Jean"".",1,6,== Career == | === Musical beginnings (1990–1995) ===,503582
1994,CD,YEAR_REGEX_1,TIME,time_reference,In 1994 she released her major label debut titled Rebecca St. James.,4,6,== Career == | === Musical beginnings (1990–1995) ===,503582
1995,CD,YEAR_REGEX_1,TIME,time_reference,She also released an EP titled Rebecca St. James: Extended Play Remixes in 1995.,5,6,== Career == | === Musical beginnings (1990–1995) ===,503582
1996–1999,CD,YEAR_REGEX_1,TIME,time_reference,God and Pray (1996–1999) ===,1,7,== Career == | === God and Pray (1996–1999) ===,503582
25 June 1996,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 25 June 1996, St. James released her second major album God, led by the title track.",0,8,== Career == | === God and Pray (1996–1999) ===,503582
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, she was nominated for a Grammy Award for Best Rock Gospel Album for God and in 2005 the album was RIAA certified gold for selling over 500,000 copies.",4,8,== Career == | === God and Pray (1996–1999) ===,503582
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, she was nominated for a Grammy Award for Best Rock Gospel Album for God and in 2005 the album was RIAA certified gold for selling over 500,000 copies.",4,8,== Career == | === God and Pray (1996–1999) ===,503582
40 Days,CD NNPS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"To promote the album, St. James released a devotion book titled 40 Days with God: A Devotional Journey in 1996.",5,8,== Career == | === God and Pray (1996–1999) ===,503582
1996,CD,YEAR_REGEX_1,TIME,time_reference,"To promote the album, St. James released a devotion book titled 40 Days with God: A Devotional Journey in 1996.",5,8,== Career == | === God and Pray (1996–1999) ===,503582
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, St. James released the sequel to her devotional book, titled You're the Voice: 40 More Days with God.",6,8,== Career == | === God and Pray (1996–1999) ===,503582
40 More Days,CD JJR NNS,DIGIT_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"In 1997, St. James released the sequel to her devotional book, titled You're the Voice: 40 More Days with God.",6,8,== Career == | === God and Pray (1996–1999) ===,503582
7 October,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 7 October of the same year, she released her first holiday album, simply titled Christmas.",7,8,== Career == | === God and Pray (1996–1999) ===,503582
