time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 5 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Olivia Hastings Holt (born August 5, 1997) is an American actress and singer.",0,0,,34888068
2018 to 2019,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2018 to 2019, she portrayed the titular role Tandy Bowen / Dagger in the Freeform series Cloak & Dagger.",2,0,,34888068
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, she portrayed Kate Wallis in Cruel Summer.",3,0,,34888068
Summer,NNP,SEASON_REGEX,TIME,time_reference,"In 2021, she portrayed Kate Wallis in Cruel Summer.",3,0,,34888068
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Holt had voice roles in the films Tinker Bell and the Legend of the NeverBeast (2014) and Gnome Alone (2017), and starred in the feature films Class Rank (2017), Same Kind of Different as Me (2017), and Status Update (2018).",0,1,,34888068
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Holt had voice roles in the films Tinker Bell and the Legend of the NeverBeast (2014) and Gnome Alone (2017), and starred in the feature films Class Rank (2017), Same Kind of Different as Me (2017), and Status Update (2018).",0,1,,34888068
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Holt had voice roles in the films Tinker Bell and the Legend of the NeverBeast (2014) and Gnome Alone (2017), and starred in the feature films Class Rank (2017), Same Kind of Different as Me (2017), and Status Update (2018).",0,1,,34888068
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Holt had voice roles in the films Tinker Bell and the Legend of the NeverBeast (2014) and Gnome Alone (2017), and starred in the feature films Class Rank (2017), Same Kind of Different as Me (2017), and Status Update (2018).",0,1,,34888068
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Holt had voice roles in the films Tinker Bell and the Legend of the NeverBeast (2014) and Gnome Alone (2017), and starred in the feature films Class Rank (2017), Same Kind of Different as Me (2017), and Status Update (2018).",0,1,,34888068
"July 15 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her debut EP, Olivia, was released on Hollywood Records on July 15, 2016.",1,1,,34888068
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Growing up, she took gymnastics classes for seven years.",3,3,== Early life ==,34888068
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she moved to Los Angeles with her family.",4,3,== Early life ==,34888068
2015,CD,YEAR_REGEX_1,TIME,time_reference,She graduated from Oak Park High School in 2015.,5,3,== Early life ==,34888068
