time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 20 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Evan Dorkin (born April 20, 1965) is an American comics artist and cartoonist.",0,0,,907595
13 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Dorkin was born in Brooklyn, New York, and moved with his family to Staten Island when he was 13 years old.",0,2,== Life and career ==,907595
1987 to 1989,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Dorkin's earliest published solo comics were Pirate Corp$ (later renamed Hectic Planet), published first by Eternity Comics and then Slave Labor Graphics from 1987 to 1989; and then a variety of Milk & Cheese titles, published by Slave Labor Graphics from 1991 to 1997.",6,2,== Life and career ==,907595
1991 to 1997,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Dorkin's earliest published solo comics were Pirate Corp$ (later renamed Hectic Planet), published first by Eternity Comics and then Slave Labor Graphics from 1987 to 1989; and then a variety of Milk & Cheese titles, published by Slave Labor Graphics from 1991 to 1997.",6,2,== Life and career ==,907595
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Dorkin drew the cover art for several ska compilation albums in the 1990s.,1,3,== Life and career ==,907595
2000,CD,YEAR_REGEX_1,TIME,time_reference,Dorkin wrote the Superman and Batman: World's Funnest one-shot in 2000 which was drawn by various artists.,5,3,== Life and career ==,907595
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Dorkin and Dyer worked as freelance writers on the 2006 English-language version of the anime Crayon Shin-chan, where they wrote material for the show's first six episodes.",6,3,== Life and career ==,907595
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015,0,5,== Awards ==,907595
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010 Eisner Awards: Won Best Publication for Teens (for Beasts of Burden, with Jill Thompson)",0,6,== Awards ==,907595
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005,0,7,== Awards ==,907595
2002,CD,YEAR_REGEX_1,TIME,time_reference,"2002 Eisner Award for Best Short Story (for ""The Eltingville Club in 'The Intervention'""",0,8,== Awards ==,907595
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 Eisner Award for Best Writer/Artist: Humor (for Dork),0,9,== Awards ==,907595
2001,CD,YEAR_REGEX_1,TIME,time_reference,"2001 Harvey Award for Best Single Issue or Story (for Superman and Batman: World's Funnest, shared with various artists, DC Comics)",0,10,== Awards ==,907595
1998,CD,YEAR_REGEX_1,TIME,time_reference,"1998 Eisner Award for Best Short Story (for ""The Eltingville Club in 'The Marathon Men'"" in Dork #4, Slave Labor Graphics)",0,11,== Awards ==,907595
1996,CD,YEAR_REGEX_1,TIME,time_reference,"1996 Eisner Award for Best Short Story (for ""The Eltingville Club in 'Bring Me the Head of Boba Fett'"" in Instant Piano #3, Dark Horse Comics)",0,12,== Awards ==,907595
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011 Anthony Awards: Nominated for Best Graphic Novel,0,14,== Awards == | === Nominations ===,907595
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 Eisner Award for Best Humor Publication (for Dork #9),0,15,== Awards == | === Nominations ===,907595
2001,CD,YEAR_REGEX_1,TIME,time_reference,"2001 Harvey Award: Special Award for Humor (for Dork, Superman and Batman: World's Funnest, etc.)",0,16,== Awards == | === Nominations ===,907595
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 Ignatz Award for Outstanding Debut Comic (for Dork #8),0,17,== Awards == | === Nominations ===,907595
1999,CD,YEAR_REGEX_1,TIME,time_reference,"1999 Annie Award for Best Writing (for Space Ghost Coast to Coast: Episode- ""Lawsuit"")",0,18,== Awards == | === Nominations ===,907595
