time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 9 , 1943 – December 15 , 2021","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Wanda LaFaye Young (August 9, 1943 – December 15, 2021), also known as Wanda Rogers, was an American singer, known for being a member and, after 1965, the lead singer of the popular Motown all-female singing group the Marvelettes.",0,0,,9692702
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Wanda LaFaye Young (August 9, 1943 – December 15, 2021), also known as Wanda Rogers, was an American singer, known for being a member and, after 1965, the lead singer of the popular Motown all-female singing group the Marvelettes.",0,0,,9692702
late 1961—it,JJ NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After the song was remastered, the song was released and became Motown's first No. 1 Pop single in late 1961—it also held the top slot for seven weeks on Billboard's R&B chart.",2,4,== The Marvelettes ==,9692702
seven weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After the song was remastered, the song was released and became Motown's first No. 1 Pop single in late 1961—it also held the top slot for seven weeks on Billboard's R&B chart.",2,4,== The Marvelettes ==,9692702
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, the Beatles recorded ""Please Mr. Postman"" on their second studio album With the Beatles.",4,4,== The Marvelettes ==,9692702
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, the Carpenters' remake of ""Please Mr. Postman"" hit No. 1 around the world and was one of a dozen million-selling Gold-certified singles for the duo in the United States.",5,4,== The Marvelettes ==,9692702
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, she sang her first (solo) lead on a Marvelettes' single, ""You're My Remedy"", which didn't translate as successfully to sales or charts figures.",2,5,== The Marvelettes ==,9692702
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,The Marvelettes' hit making days had waned by the end of the 1960s and in 1970 the group disbanded.,0,7,== The Marvelettes ==,9692702
the end of the 1960s,DT NN IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,The Marvelettes' hit making days had waned by the end of the 1960s and in 1970 the group disbanded.,0,7,== The Marvelettes ==,9692702
1970,CD,YEAR_REGEX_1,TIME,time_reference,The Marvelettes' hit making days had waned by the end of the 1960s and in 1970 the group disbanded.,0,7,== The Marvelettes ==,9692702
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, Wanda recorded a solo album with Smokey Robinson serving as her producer.",1,7,== The Marvelettes ==,9692702
1972,CD,YEAR_REGEX_1,TIME,time_reference,Young left the label in 1972 when the Motown label relocated from Detroit to Los Angeles.,4,7,== The Marvelettes ==,9692702
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Young was involved with many years of substance abuse and alcoholism following the Marvelettes' departure, largely due to witnessing the shooting death of her sister at the Young family's Inkster residence.",0,9,== Life after the Marvelettes ==,9692702
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,She re-emerged in the late 1980s after accepting an offer from Motorcity Records' Ian Levine to record new songs and revised versions of her classics with the Marvelettes.,1,9,== Life after the Marvelettes ==,9692702
