time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 June 1882 – 16 May 1922,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Eugenia Burzio (20 June 1882 – 16 May 1922) was an Italian operatic soprano known for her vibrant voice and passionate style of singing.,0,0,,19839318
other 19th century,JJ JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"She was particularly prominent in the verismo repertoire, creating the role of Delia Terzaghi in Ruggero Leoncavallo's Goffredo Mameli as well as singing Minnie in the Italian premiere of Giacomo Puccini's La fanciulla del West but was also admired in Verdi and other 19th century repertoire.",1,0,,19839318
1879,CD,YEAR_REGEX_1,TIME,time_reference,"Initially, she pursued a career as a violinist but decided instead to concentrate on opera singing whilst a teenager, stating she was born in 1879 in order to study voice at the Milan Conservatory with Carolina Ferni who herself had studied with Giuditta Pasta.",1,2,== Career ==,19839318
Pasta,NNP,TIMELINE_REGEX,TIME,time_reference,"Initially, she pursued a career as a violinist but decided instead to concentrate on opera singing whilst a teenager, stating she was born in 1879 in order to study voice at the Milan Conservatory with Carolina Ferni who herself had studied with Giuditta Pasta.",1,2,== Career ==,19839318
1899,CD,YEAR_REGEX_1,TIME,time_reference,"She made her professional début as Santuzza, in Pietro Mascagni's Cavalleria rusticana, at the Teatro Vittorio Emmanuel, Turin in 1899.",2,2,== Career ==,19839318
the first two decades,DT JJ CD NNS,PREFIX_REGEX_1 ORDINAL_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL NUMERAL TIME,time_reference,"She was a star performer with a fanatical following at Italy's pre-eminent opera house, La Scala, Milan, during the first two decades of the 20th century.",1,4,== Career ==,19839318
of the 20th century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"She was a star performer with a fanatical following at Italy's pre-eminent opera house, La Scala, Milan, during the first two decades of the 20th century.",1,4,== Career ==,19839318
1905 and 1916,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In addition, Burzio cut a number of frequently gripping 78-rpm gramophone recordings in Milan between 1905 and 1916.",0,5,== Career ==,19839318
1919,CD,YEAR_REGEX_1,TIME,time_reference,"She made her final stage appearance in 1919, in Ponchielli’s Marion Delorme.",2,5,== Career ==,19839318
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Burzio died at Milan, three years later, aged 40, of kidney failure.",3,5,== Career ==,19839318
