time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
22 January 1983,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Ashley Brooke Reeve (née Beauchamp;  born 22 January 1983) also known as Ashley Dzerigian is an American bass player.,0,0,,33989465
previously,RB,TIMELINE_REGEX,TIME,time_reference,"She previously played for Adam Lambert, Maximum Hedrum, CeeLo Green, My Jerusalem and Beastie Boys' keyboardist Money Mark.",1,0,,33989465
previously,RB,TIMELINE_REGEX,TIME,time_reference,Reeve previously played for indie-rock band Great Northern.,5,0,,33989465
"December 29 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 29, 2011 Adam Lambert introduced her as his new bassist.",7,0,,33989465
11 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Reeve was 11 years old when she started playing in the school band on oboe, after she was told that none of her peers used it.",0,3,== Biography == | === Early life ===,33989465
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Once she graduated from the institute in 2005, she immediately joined the world of indie rock, touring worldwide and recording music with several indie bands and artists.",6,3,== Biography == | === Early life ===,33989465
2005-2011,CD,YEAR_REGEX_1,TIME,time_reference,Early career (2005-2011),1,4,== Early career (2005-2011) ==,33989465
2005 to 2008,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2005 to 2008, Reeve was a member of Great Northern, releasing the studio album Trading Twilight For Daylight.",0,5,== Early career (2005-2011) ==,33989465
Twilight,NNP,DAY_TIME_REGEX,TIME,time_reference,"From 2005 to 2008, Reeve was a member of Great Northern, releasing the studio album Trading Twilight For Daylight.",0,5,== Early career (2005-2011) ==,33989465
Daylight,NNP,TIME_UNIT_REGEX,TIME,time_reference,"From 2005 to 2008, Reeve was a member of Great Northern, releasing the studio album Trading Twilight For Daylight.",0,5,== Early career (2005-2011) ==,33989465
the fallout,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"If the fallout never happened, I never would have met Jeff Klein or Ed Harcourt.",4,5,== Early career (2005-2011) ==,33989465
the future,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,I’m grateful for the time I spent with Great Northern and I genuinely wish them the best in the future.,5,5,== Early career (2005-2011) ==,33989465
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly after leaving Great Northern, Reeve toured with Jeff Klein in 2008, eventually prompting him to create the band My Jerusalem with other singers he toured with that year.",6,5,== Early career (2005-2011) ==,33989465
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Shortly after leaving Great Northern, Reeve toured with Jeff Klein in 2008, eventually prompting him to create the band My Jerusalem with other singers he toured with that year.",6,5,== Early career (2005-2011) ==,33989465
early 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,My Jerusalem released Without Feathers and Gone For Good before Ashley left to join Adam Lambert's band in early 2012.,7,5,== Early career (2005-2011) ==,33989465
2011 - 2013,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,== 2011 - 2013 ==,0,6,== 2011 - 2013 ==,33989465
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2011, a mutual friend of Reeve and Fender аrtist Tommy Joe Ratliff sent her to audition for American Idol alumnus Adam Lambert.",0,7,== 2011 - 2013 ==,33989465
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"She auditioned successfully and began making television appearances on shows such as The Ellen DeGeneres Show, The Tonight Show with Jay Leno, American Idol, Good Morning America, and Jimmy Kimmel Live, in addition to performances at venues across the world.",1,7,== 2011 - 2013 ==,33989465
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,"She auditioned successfully and began making television appearances on shows such as The Ellen DeGeneres Show, The Tonight Show with Jay Leno, American Idol, Good Morning America, and Jimmy Kimmel Live, in addition to performances at venues across the world.",1,7,== 2011 - 2013 ==,33989465
late 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2012, Adam made a cameo in Pretty Little Liars with his touring band (including Ashley) on the Halloween special, ""This is a Dark Ride.""",2,7,== 2011 - 2013 ==,33989465
the Halloween,DT NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"In late 2012, Adam made a cameo in Pretty Little Liars with his touring band (including Ashley) on the Halloween special, ""This is a Dark Ride.""",2,7,== 2011 - 2013 ==,33989465
"January 22 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 22, 2013, she joined the band Maximum Hedrum as bassist for their mini South American summer tour.",3,7,== 2011 - 2013 ==,33989465
summer,NN,SEASON_REGEX,TIME,time_reference,"On January 22, 2013, she joined the band Maximum Hedrum as bassist for their mini South American summer tour.",3,7,== 2011 - 2013 ==,33989465
2014,CD,YEAR_REGEX_1,TIME,time_reference,== 2014 - the present ==,0,8,== 2014 - the present ==,33989465
"January 22 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 22, 2014, it was announced in a fan email that Reeve would be replacing Noah Harmon of The Airborne Toxic Event for a series of shows in 2014, as Noah takes a paternity leave of absence.",0,9,== 2014 - the present ==,33989465
2014,CD,YEAR_REGEX_1,TIME,time_reference,"On January 22, 2014, it was announced in a fan email that Reeve would be replacing Noah Harmon of The Airborne Toxic Event for a series of shows in 2014, as Noah takes a paternity leave of absence.",0,9,== 2014 - the present ==,33989465
mid February,JJ NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"In mid February, Reeve stepped down due to unforeseen, last-minute circumstances and was replaced by Adrian Rodriquez.",1,9,== 2014 - the present ==,33989465
2014,CD,YEAR_REGEX_1,TIME,time_reference,She later joined Cee-Lo Green for his 2014 tour.,0,10,== 2014 - the present ==,33989465
