time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 16 , 1940","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Carl Bonafede was born in the Little Italy Chicago community on October 16, 1940.",0,0,,24703556
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,He appeared as a young boy on local television on Morris B. Sach's Amateur Hour singing and playing the accordion.,1,0,,24703556
May,NNP,MONTH_REGEX,TIME,time_reference,"He went on to promote local bands with his weekly dances at local ballrooms including the Aragon Ballroom, Madura's Danceland and The Holiday Ballroom with owner and collaborator Dan Belloc of big band fame (Billy May Orchestra).",4,0,,24703556
Friday,NNP,WEEK_REGEX,TIME,time_reference,"He fronted a local group, The Gem-tones, whose saxophone player, Harry Manfredini, became a movie musical score arranger for the ""Friday the 13th"" movies.",6,0,,24703556
now,RB,TIMELINE_REGEX,TIME,time_reference,"He worked for the Willard Alexander Booking Agency with agent Herb Gronauer, who now promotes celebrities in Palm Springs, California.",11,0,,24703556
Springs,NNP,SEASON_REGEX,TIME,time_reference,"He worked for the Willard Alexander Booking Agency with agent Herb Gronauer, who now promotes celebrities in Palm Springs, California.",11,0,,24703556
Centuries,NNPS,TIME_UNIT_REGEX,TIME,time_reference,One of these groups included The Fabulous Centuries.,1,1,,24703556
The Centuries,DT NNPS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The Centuries consisted of Nick Fortuna, Curtis Bachman, Carl Giammarese and Jerry Elarde.",2,1,,24703556
1964,CD,YEAR_REGEX_1,TIME,time_reference,Carl Bonafede first crossed paths with Phil Orsi in 1964 when Phil was fronting Phil Orsi and the Little Kings at the Vogue Ballroom in Chicago.,3,1,,24703556
One day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"One day, Sheldon Cooper, an executive at WGN-TV, witnessed a promotion of Carl's outside Lane Tech High School across the street from WGN-TV's studios.",7,1,,24703556
13 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Carl's discussion with Cooper led to The Pulsations entering and winning a competition to appear for 13 weeks on The All-Time Hits, Chicago's first locally produced TV program broadcast in color, featuring a variety of musical guests.",8,1,,24703556
Centuries,NNPS,TIME_UNIT_REGEX,TIME,time_reference,"By the end of the 13-week run, the Pulsations/Fabulous Centuries became The Buckinghams.",9,1,,24703556
day,NN,TIME_UNIT_REGEX,TIME,time_reference,Present day ==,1,2,== Present day ==,24703556
of 2017,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2017, Carl Bonafede aka ""The Screaming Wildman"" (a nickname given to him by a priest who witnessed Carl running a local parish teenage dance) still lives and works in Chicago in the Lincoln Park area, close to the lakefront.",0,3,== Present day ==,24703556
"1779 , 1966","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"USA 1779, 1966.",0,6,== Discography == | === The Daughters of Eve ===,24703556
1963,CD,YEAR_REGEX_1,TIME,time_reference,Originally a modest hit for Debbie Dovale in 1963.,0,8,== Discography == | === The Daughters of Eve ===,24703556
1967,CD,YEAR_REGEX_1,TIME,time_reference,"USA 891, 1967.",1,10,== Discography == | === The Daughters of Eve ===,24703556
1967,CD,YEAR_REGEX_1,TIME,time_reference,"As ""Help Me Girl"", a hit for Eric Burdon and The Animals earlier in 1967.",0,14,== Discography == | === The Daughters of Eve ===,24703556
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Spectra Sound 920, 1967.",1,15,== Discography == | === The Daughters of Eve ===,24703556
previously,RB,TIMELINE_REGEX,TIME,time_reference,"As popularised by The Shangri-Las, and previously a hit, as ""She Cried"", for Jay and the Americans in 1962.",0,19,== Discography == | === The Daughters of Eve ===,24703556
1962,CD,YEAR_REGEX_1,TIME,time_reference,"As popularised by The Shangri-Las, and previously a hit, as ""She Cried"", for Jay and the Americans in 1962.",0,19,== Discography == | === The Daughters of Eve ===,24703556
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Cadet 5600, 1968.",1,20,== Discography == | === The Daughters of Eve ===,24703556
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Introduced by The Rivileers in 1954, but popularised by Kathy Young and The Innocents in 1960.",0,24,== Discography == | === The Daughters of Eve ===,24703556
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Introduced by The Rivileers in 1954, but popularised by Kathy Young and The Innocents in 1960.",0,24,== Discography == | === The Daughters of Eve ===,24703556
