time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
4 June 1962,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Den Harrow (born 4 June 1962 as Stefano Zandri) is an Italo disco artist and fashion model.,0,0,,30862907
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Den Harrow became popular in the late 1980s at the height of the Italo disco genre.,0,2,== Career ==,30862907
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He scored several hits during that period; one of his best known songs is ""Don't Break My Heart"" from 1987.",1,2,== Career ==,30862907
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After years of fame and popularity, it was revealed by frontman Stefano Zandri and his producers that Zandri did not actually sing any of the songs credited to Den Harrow; he was essentially a character who lip-synched to vocals recorded by a number of other singers.",0,4,== Revelation ==,30862907
the 1985–1986,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"American vocalist Tom Hooker, also known as Thomas Barbey, who was residing in Italy during the Italo disco era, sang most of the songs for the Den Harrow project, including the 1985–1986 European hit singles ""Don't Break My Heart"", ""Bad Boy"", ""Catch the Fox"", and ""Future Brain"".",3,4,== Revelation ==,30862907
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Another vocalist, Anthony James from England, was contracted to sing the lead vocals on the Lies album (1988), and also provided the lead vocals on songs like ""Holiday Night"", ""My Time"", ""You Have a Way"".",4,4,== Revelation ==,30862907
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Another vocalist, Anthony James from England, was contracted to sing the lead vocals on the Lies album (1988), and also provided the lead vocals on songs like ""Holiday Night"", ""My Time"", ""You Have a Way"".",4,4,== Revelation ==,30862907
the 1988,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Although Hooker continued co-writing tracks for Den Harrow project, the producers wanted to use a higher-voiced vocalist for the 1988 album Lies.",2,6,== Revelation ==,30862907
the 1991,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hooker says that Zandri did sing on the 1991 Den Harrow single ""Ocean"".",3,6,== Revelation ==,30862907
the 1990s and 2000s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,Den Harrow in the 1990s and 2000s,1,7,== Den Harrow in the 1990s and 2000s ==,30862907
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Zandri moved to California to take part in the TV series Sunset Beach.",0,8,== Den Harrow in the 1990s and 2000s ==,30862907
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,"In 1997, Zandri moved to California to take part in the TV series Sunset Beach.",0,8,== Den Harrow in the 1990s and 2000s ==,30862907
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he hosted the Italian-language TV show Radio Harrow on the satellite TV channel Match Music.",1,8,== Den Harrow in the 1990s and 2000s ==,30862907
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 and in 2012, he took part in a reality show, the Italian version of Celebrity Survivor which broadcast on Rai 2.",2,8,== Den Harrow in the 1990s and 2000s ==,30862907
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 and in 2012, he took part in a reality show, the Italian version of Celebrity Survivor which broadcast on Rai 2.",2,8,== Den Harrow in the 1990s and 2000s ==,30862907
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, via his website, Zandri released a new song, ""FEDEN - Lo",3,8,== Den Harrow in the 1990s and 2000s ==,30862907
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Tom Hooker recorded and published on YouTube a press conference-style video in which Hooker, flanked by the co-producer/composer Miki Chieregato, states and demonstrates that he was the vocalist on most of the Den Harrow records, and in which he accuses Zandri of continuing to publicly lip synch to those recordings.",0,10,== Dispute with Tom Hooker ==,30862907
