time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
twelve years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"For twelve years, she worked as an opera singer, performing principal roles in many of the world's leading opera houses, including the Royal Opera House, Glyndebourne Festival Opera, Welsh National Opera, Scottish Opera, New York City Opera, Santa Fe Opera Festival, LA Opera, Seattle Opera, Théâtre du Châtelet, and Royal Swedish Opera.",1,1,,15869518
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, she left singing to become a writer and stage director.",0,2,,15869518
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Her first novel, Long Gone Anybody, was published by Black Swan in 2004, and short-listed for the Pendleton May Award and Geoffrey Faber Award.",1,2,,15869518
May,NNP,MONTH_REGEX,TIME,time_reference,"Her first novel, Long Gone Anybody, was published by Black Swan in 2004, and short-listed for the Pendleton May Award and Geoffrey Faber Award.",1,2,,15869518
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Her second novel, Cold Comfort, published by Black Swan in 2006, featured on Radio 4’s Today programme as one of the first fictional novels dealing with the effects of climate change.",2,2,,15869518
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"Her second novel, Cold Comfort, published by Black Swan in 2006, featured on Radio 4’s Today programme as one of the first fictional novels dealing with the effects of climate change.",2,2,,15869518
currently,RB,TIMELINE_REGEX,TIME,time_reference,She is currently completing her third.,3,2,,15869518
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Her first music theatre piece, the regina monologues, was commissioned by the Covent Garden Festival in 2001, and starred, in respective productions, Penelope Keith, Janet Suzman and Susannah York.",0,3,,15869518
the autumn,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Her most recent play, Eat This, was produced in a disused brewery and revived in the autumn of 2011 with the addition of an accompanying piece, Drink That.",2,3,,15869518
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her most recent play, Eat This, was produced in a disused brewery and revived in the autumn of 2011 with the addition of an accompanying piece, Drink That.",2,3,,15869518
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, she founded her own production company, The Paddock, and as the Artistic Director, devised and produced theatre, dance and opera projects, including the children’s theatre piece, Elsie Piddock Skips in Her Sleep, a new touring production of Daisy Ashford’s The Young Visiters, a one-day outdoor dance festival, Something to Dance About, involving seven newly commissioned dances, and The Shoe Nail Dance, a High Street dance involving 200 people.",0,4,,15869518
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, she commissioned and directed The Finnish Prisoner, a new opera from the composer Orlando Gough and librettist Stephen Plaice.",1,4,,15869518
2005 and 2007,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2005 and 2007, Waters worked with Sir Thomas Allen, leading a large-scale education project at the Sage Gateshead Music Centre on Mozart’s Così fan tutte (2005) and Don Giovanni (2007), and culminating in the creation and performance of youth versions of the two operas.",0,5,,15869518
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005 and 2007, Waters worked with Sir Thomas Allen, leading a large-scale education project at the Sage Gateshead Music Centre on Mozart’s Così fan tutte (2005) and Don Giovanni (2007), and culminating in the creation and performance of youth versions of the two operas.",0,5,,15869518
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005 and 2007, Waters worked with Sir Thomas Allen, leading a large-scale education project at the Sage Gateshead Music Centre on Mozart’s Così fan tutte (2005) and Don Giovanni (2007), and culminating in the creation and performance of youth versions of the two operas.",0,5,,15869518
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Waters directed a new main stage community opera for Glyndebourne Festival Opera, co-devised with the composer Orlando Gough, librettist Stephen Plaice, and designer Es Devlin.",1,5,,15869518
November 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2013, she directed Chabrier’s L’Etoile for New Sussex Opera, and in May 2014 she directed a new production of Harrison Birtwistle’s Down by the Greenwood Side for the Brighton Festival.",2,5,,15869518
May 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2013, she directed Chabrier’s L’Etoile for New Sussex Opera, and in May 2014 she directed a new production of Harrison Birtwistle’s Down by the Greenwood Side for the Brighton Festival.",2,5,,15869518
