time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
18 April 1950 – 30 May 2002,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Kenny Craddock (18 April 1950 – 30 May 2002) was a British instrumentalist, composer and producer.",0,0,,19757965
1973,CD,YEAR_REGEX_1,TIME,time_reference,"He collaborated with Alan Hull and Lindisfarne, joining the band in 1973 and remaining with them until their temporary split in 1975, and acted as musical director for Van Morrison and Mary Black.",2,0,,19757965
1975,CD,YEAR_REGEX_1,TIME,time_reference,"He collaborated with Alan Hull and Lindisfarne, joining the band in 1973 and remaining with them until their temporary split in 1975, and acted as musical director for Van Morrison and Mary Black.",2,0,,19757965
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Craddock began touring with Van Morrison in the early 1980s, playing keyboards until around 1985.",3,0,,19757965
around 1985,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Craddock began touring with Van Morrison in the early 1980s, playing keyboards until around 1985.",3,0,,19757965
the 1993,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Before the World Was Made"" was adapted by Morrison with music by Craddock, and appeared on the 1993 album Too Long in Exile.",5,0,,19757965
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Craddock moved to Portugal in 2001, where he died in a car crash after completing his first solo album, Mad as the Mist and Snow.",9,0,,19757965
