time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,Jan Akkerman (born 24 December 1946),0,0,,1006384
24 December 1946,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Jan Akkerman (born 24 December 1946),0,0,,1006384
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Around age ten he took guitar lessons and his first single, with the Friendship Sextet, was released in 1960, when he was thirteen years old.",2,2,== Biography ==,1006384
thirteen years old,JJ NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,time_reference,"Around age ten he took guitar lessons and his first single, with the Friendship Sextet, was released in 1960, when he was thirteen years old.",2,2,== Biography ==,1006384
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Akkerman won a scholarship to study at the Amsterdam Music Lyceum for five years, developing his composition and arranging skills.",3,2,== Biography ==,1006384
late 1969,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Akkerman joined the Thijs van Leer Trio in late 1969 which, as the nascent band Focus, was the pit band for the Dutch theatrical production of Hair (recorded as an album in 1969).",5,3,== Biography ==,1006384
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Akkerman joined the Thijs van Leer Trio in late 1969 which, as the nascent band Focus, was the pit band for the Dutch theatrical production of Hair (recorded as an album in 1969).",5,3,== Biography ==,1006384
1973,CD,YEAR_REGEX_1,TIME,time_reference,In 1973 Akkerman was voted Best Guitarist in the World by readers of the UK magazine Melody Maker.,8,3,== Biography ==,1006384
1976,CD,YEAR_REGEX_1,TIME,time_reference,"His concept album Eli, recorded with Kaz Lux on vocals, won the Dutch Edison Award for best album in 1976.",11,3,== Biography ==,1006384
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1980s he began to experiment with a guitar synthesizer, as on the album Oil in the Family.",13,3,== Biography ==,1006384
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, he reunited Focus with Van Leer for an album and accompanying concert.",14,3,== Biography ==,1006384
1990,CD,YEAR_REGEX_1,TIME,time_reference,The band reunited again in 1990 for the Dutch television program Goud van Oud (Old Gold).,15,3,== Biography ==,1006384
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1990s and in the 2000s he continued playing with his own band, and also as a solo musician, accompanied by pre-recorded computer-generated background (Roland synthesizers and Linn drums).",16,3,== Biography ==,1006384
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1990s and in the 2000s he continued playing with his own band, and also as a solo musician, accompanied by pre-recorded computer-generated background (Roland synthesizers and Linn drums).",16,3,== Biography ==,1006384
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, he was involved in a serious car accident, but he resumed playing in 1993.",0,5,== Biography ==,1006384
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, he was involved in a serious car accident, but he resumed playing in 1993.",0,5,== Biography ==,1006384
the late 1990s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1990s, after an absence of nearly 20 years, he was persuaded to tour the UK again.",1,5,== Biography ==,1006384
of nearly 20 years,IN RB CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"In the late 1990s, after an absence of nearly 20 years, he was persuaded to tour the UK again.",1,5,== Biography ==,1006384
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Akkerman released the album North Sea Jazz.",3,5,== Biography ==,1006384
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Talent for Sale (Imperial, 1968)",0,7,== Discography ==,1006384
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Profile (Sire, 1972)",0,8,== Discography ==,1006384
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Tabernakel (Atlantic, 1973)",0,9,== Discography ==,1006384
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Eli (With Kaz Lux) (Atlantic, 1976)",0,10,== Discography ==,1006384
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Jan Akkerman (Atlantic, 1977)",0,11,== Discography ==,1006384
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Jan Akkerman (Atlantic, 1977)",0,11,== Discography ==,1006384
1977,CD,YEAR_REGEX_1,TIME,time_reference,Prism (With Tony Scott) (Polydor 1977),0,12,== Discography ==,1006384
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Live (Atlantic, 1978)",0,13,== Discography ==,1006384
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Aranjuez (With Claus Ogerman) (CBS, 1978)",0,14,== Discography ==,1006384
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Jan Akkerman 3 (Atlantic, 1979)",0,15,== Discography ==,1006384
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Jan Akkerman 3 (Atlantic, 1979)",0,15,== Discography ==,1006384
1979,CD,YEAR_REGEX_1,TIME,time_reference,Live In Kiel & Stuttgart 1979 (With Joachim Kühn)(Sandra Music Productions 1979),0,16,== Discography ==,1006384
1979,CD,YEAR_REGEX_1,TIME,time_reference,Live In Kiel & Stuttgart 1979 (With Joachim Kühn)(Sandra Music Productions 1979),0,16,== Discography ==,1006384
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Transparental (With Kaz Lux) (Ariola, 1980)",0,17,== Discography ==,1006384
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Oil in the Family (CNR, 1981)",0,18,== Discography ==,1006384
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Pleasure Point (WEA, 1982)",0,19,== Discography ==,1006384
1982,CD,YEAR_REGEX_1,TIME,time_reference,"It Could Happen to You (Polydor, 1982)",0,20,== Discography ==,1006384
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Can't Stand Noise (CBS, 1983)",0,21,== Discography ==,1006384
1984,CD,YEAR_REGEX_1,TIME,time_reference,"From the Basement (CBS, 1984)",0,22,== Discography ==,1006384
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Focus (With Thijs Van Leer) (Vertigo, 1985)",0,23,== Discography ==,1006384
1986,CD,YEAR_REGEX_1,TIME,time_reference,"The Complete Guitarist (Charly, 1986)",0,24,== Discography ==,1006384
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Heartware (Skydancer, 1987)",0,25,== Discography ==,1006384
1990,CD,YEAR_REGEX_1,TIME,time_reference,"The Noise of Art (I.R.S., 1990)",0,26,== Discography ==,1006384
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Puccini's Café (EMI, 1993)",0,27,== Discography ==,1006384
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Blues Hearts (EMI, 1994)",0,28,== Discography ==,1006384
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Focus in Time (Patio Music, 1996)",0,29,== Discography ==,1006384
10000,CD,YEAR_REGEX_1,TIME,time_reference,10000 Clowns On A Rainy Day - Live 2CD (Patio Music 1997),0,30,== Discography ==,1006384
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,10000 Clowns On A Rainy Day - Live 2CD (Patio Music 1997),0,30,== Discography ==,1006384
1997,CD,YEAR_REGEX_1,TIME,time_reference,10000 Clowns On A Rainy Day - Live 2CD (Patio Music 1997),0,30,== Discography ==,1006384
1997,CD,YEAR_REGEX_1,TIME,time_reference,Live At The Priory 1997 (Akkernet 1998),0,31,== Discography ==,1006384
1998,CD,YEAR_REGEX_1,TIME,time_reference,Live At The Priory 1997 (Akkernet 1998),0,31,== Discography ==,1006384
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Blues Root (With Curtis Knight) (Universe, 1998)",0,32,== Discography ==,1006384
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Passion (Roadrunner, 1999)",0,33,== Discography ==,1006384
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Live at Alexanders (Akkernet, 1999)",0,34,== Discography ==,1006384
2000,CD,YEAR_REGEX_1,TIME,time_reference,Mini Album (Akkernet 2000),1,35,== Discography ==,1006384
2001,CD,YEAR_REGEX_1,TIME,time_reference,Live in Viersen & Leverkusen 2001 - DVD (Alpha Centauri Entertainment 2003),0,36,== Discography ==,1006384
2003,CD,YEAR_REGEX_1,TIME,time_reference,Live in Viersen & Leverkusen 2001 - DVD (Alpha Centauri Entertainment 2003),0,36,== Discography ==,1006384
2003,CD,YEAR_REGEX_1,TIME,time_reference,"C. U. (Coast to Coast, 2003)",0,37,== Discography ==,1006384
2002/2003,CD,YEAR_REGEX_1,TIME,time_reference,I'm In The Mood - Live 2002/2003 (No Label 2003),0,38,== Discography ==,1006384
2003,CD,YEAR_REGEX_1,TIME,time_reference,I'm In The Mood - Live 2002/2003 (No Label 2003),0,38,== Discography ==,1006384
2006,CD,YEAR_REGEX_1,TIME,time_reference,Fromage A Trois - Live Recorded 2006 (No Label 2006),0,39,== Discography ==,1006384
2006,CD,YEAR_REGEX_1,TIME,time_reference,Fromage A Trois - Live Recorded 2006 (No Label 2006),0,39,== Discography ==,1006384
2007,CD,YEAR_REGEX_1,TIME,time_reference,Live In Concert - The Hague 2007 CD+2DVD (Alpha Centauri Entertainment 2007),0,40,== Discography ==,1006384
2007,CD,YEAR_REGEX_1,TIME,time_reference,Live In Concert - The Hague 2007 CD+2DVD (Alpha Centauri Entertainment 2007),0,40,== Discography ==,1006384
2007,CD,YEAR_REGEX_1,TIME,time_reference,Live In Concert 2007 (No Label 2007),0,41,== Discography ==,1006384
2007,CD,YEAR_REGEX_1,TIME,time_reference,Live In Concert 2007 (No Label 2007),0,41,== Discography ==,1006384
2011,CD,YEAR_REGEX_1,TIME,time_reference,Minor Details (Digimode Entertainment 2011),0,42,== Discography ==,1006384
2011,CD,YEAR_REGEX_1,TIME,time_reference,North Sea Jazz Legendary Concerts (Bob City CD+DVD 2011),0,43,== Discography ==,1006384
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Close Beauty (Music Theories, 2019)",0,44,== Discography ==,1006384
28 December 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Knight of the Order of Orange-Nassau (Netherlands, 28 December 2012)",0,46,== Awards and honours ==,1006384
11 April 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Eddy Christiani Award (Netherlands, 11 April 2009)",0,47,== Awards and honours ==,1006384
January 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Golden Harp award (Netherlands, January 2005)",0,48,== Awards and honours ==,1006384
of Jan,IN NNP,PREFIX_REGEX_1 MONTH_ABBR_REGEX,MODIFIER TIME,time_reference,"David Randall, In & out of focus : the music of Jan Akkerman and Focus, London : SAF Publishing, 2003, ISBN 0-946719-44-6",0,51,== Bibliography ==,1006384
2003,CD,YEAR_REGEX_1,TIME,time_reference,"David Randall, In & out of focus : the music of Jan Akkerman and Focus, London : SAF Publishing, 2003, ISBN 0-946719-44-6",0,51,== Bibliography ==,1006384
2007,CD,YEAR_REGEX_1,TIME,time_reference,"kg, Hildesheim 2007, ISBN 978-3-8067-8589-0.",3,52,== Bibliography ==,1006384
2009,CD,YEAR_REGEX_1,TIME,time_reference,Gerstenberg 2009.,2,53,== Bibliography ==,1006384
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,Jan Akkerman biography in the Muziekencyclopedie (in Dutch),0,56,== External links ==,1006384
