time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 13 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rick Shapiro (born April 13, 1959) is a Los Angeles-based comedian and actor.",0,0,,6100692
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Spending his early years in New York City and New Jersey, Shapiro started his career in the early 1980s as a comedian at Catch A Rising Star on Broadway.",1,2,== Life and career ==,6100692
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Spending his early years in New York City and New Jersey, Shapiro started his career in the early 1980s as a comedian at Catch A Rising Star on Broadway.",1,2,== Life and career ==,6100692
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Besides performing regularly on stage, throughout the 1990s he acted and starred in numerous films by Louis CK, including Tomorrow Night.",2,2,== Life and career ==,6100692
Tomorrow Night,NNP NNP,TIMELINE_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"Besides performing regularly on stage, throughout the 1990s he acted and starred in numerous films by Louis CK, including Tomorrow Night.",2,2,== Life and career ==,6100692
Late Night,JJ NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Additionally, he portrayed the re-occurring character ""Angry Poet"" in Late Night with Conan O'Brien.",3,2,== Life and career ==,6100692
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Shapiro released his first comedy CD called Unconditional Love, which Billboard called ""hard-edged and uncompromising"".",4,2,== Life and career ==,6100692
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 2000s, Shapiro's career continues in multiple fields.",5,2,== Life and career ==,6100692
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He is performing stand-up comedy nationally and internationally, debuting a one-man show in 2007 in the Edinburgh Festival, and touring Australia in 2009.",6,2,== Life and career ==,6100692
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He is performing stand-up comedy nationally and internationally, debuting a one-man show in 2007 in the Edinburgh Festival, and touring Australia in 2009.",6,2,== Life and career ==,6100692
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He had his first video game appearance in 2008, portraying the character Mason Waylon on the radio station PLR in Grand Theft Auto IV, a guest on a talk show who eventually drills holes in the heads of the two other guests.",7,2,== Life and career ==,6100692
200 previously,CD RB,DIGIT_REGEX_1 TIMELINE_REGEX,NUMERAL TIME,time_reference,"Shapiro's first book Unfiltered, containing over 200 previously unreleased writings, was released in 2012 along with his second CD, Catalyst for Change.",4,3,== Life and career ==,6100692
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Shapiro's first book Unfiltered, containing over 200 previously unreleased writings, was released in 2012 along with his second CD, Catalyst for Change.",4,3,== Life and career ==,6100692
2014–15,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014–15, Shapiro appeared in the role of Marc Maron's eccentric neighbor, Bernie, in the IFC comedy series Maron.",5,3,== Life and career ==,6100692
more than an hour,JJR IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Shapiro is mainly known for his stream-of-consciousness monologues on stage that can run for more than an hour, in which he addresses many topics that are controversial or considered taboo by most comedians.",0,5,== Style ==,6100692
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Rick Shapiro was diagnosed with Parkinson's disease.",0,7,== Personal life ==,6100692
of August 2014,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of August 2014, he is practically symptom-free and is productive.",1,7,== Personal life ==,6100692
1986,CD,YEAR_REGEX_1,TIME,time_reference,Joey (1986) as Larry,0,9,== Filmography (excerpt) ==,6100692
1990,CD,YEAR_REGEX_1,TIME,time_reference,Caesar's Salad (1990) (short film),0,11,== Filmography (excerpt) ==,6100692
1993,CD,YEAR_REGEX_1,TIME,time_reference,Ice Cream (1993) as Man's Brother (short film),0,12,== Filmography (excerpt) ==,6100692
1995,CD,YEAR_REGEX_1,TIME,time_reference,Brunch (1995) as Old Woman.,0,13,== Filmography (excerpt) ==,6100692
1998,CD,YEAR_REGEX_1,TIME,time_reference,Highjacker (1998) as Highjacker (short film),0,14,== Filmography (excerpt) ==,6100692
Tomorrow Night,NN NNP,TIMELINE_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,Tomorrow Night (1998) as Tina,0,15,== Filmography (excerpt) ==,6100692
1998,CD,YEAR_REGEX_1,TIME,time_reference,Tomorrow Night (1998) as Tina,0,15,== Filmography (excerpt) ==,6100692
2001,CD,YEAR_REGEX_1,TIME,time_reference,Pootie Tang (2001) as Shakey,0,16,== Filmography (excerpt) ==,6100692
2006–2007,CD,YEAR_REGEX_1,TIME,time_reference,Lucky Louie (2006–2007) as Jerry,0,17,== Filmography (excerpt) ==,6100692
2008,CD,YEAR_REGEX_1,TIME,time_reference,Grand Theft Auto IV (2008) as Waylon Mason,0,18,== Filmography (excerpt) ==,6100692
2010,CD,YEAR_REGEX_1,TIME,time_reference,Louie (2010) uncredited,0,19,== Filmography (excerpt) ==,6100692
2011,CD,YEAR_REGEX_1,TIME,time_reference,The League (2011) as Bum,0,20,== Filmography (excerpt) ==,6100692
2012,CD,YEAR_REGEX_1,TIME,time_reference,Project X (2012) as T-Rick,0,21,== Filmography (excerpt) ==,6100692
2014,CD,YEAR_REGEX_1,TIME,time_reference,Top Five (2014) as Biker AA Guy; Uncredited,0,22,== Filmography (excerpt) ==,6100692
2014–2016,CD,YEAR_REGEX_1,TIME,time_reference,Maron (2014–2016) as Bernie,0,23,== Filmography (excerpt) ==,6100692
2016,CD,YEAR_REGEX_1,TIME,time_reference,Timeless (2016) as State's Attorney / Special Agent / Paratrooper / Repairman,0,24,== Filmography (excerpt) ==,6100692
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Heart, Baby (2017) as Shaky J",0,25,== Filmography (excerpt) ==,6100692
"May 17 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Recovery Rick Re-Stands Up"" by Ryan Blitstein, New York Observer, May 17, 2004.",0,30,== External links ==,6100692
"July 3 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Performance at the UCB Theater, July 3, 2008",0,31,== External links ==,6100692
