time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 27 , 1902 – December 22 , 1986","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Celius Hudson Dougherty (May 27, 1902 – December 22, 1986) was an American pianist and composer of art songs and other music.",0,0,,33526921
seven years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,He claimed that he wrote his first song when he was seven years old.,2,2,== Biography ==,33526921
1924,CD,YEAR_REGEX_1,TIME,time_reference,"In 1924 he won the ""Schubert Prize"" for piano performance, sponsored by the Schubert Club.",7,2,== Biography ==,33526921
nearly fifty years,RB JJ NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In New York, where he lived for nearly fifty years, he performed his piano Sonata in E Flat at Aeolian Hall in 1925 and his Sonata for Violin and Piano in 1930.",9,2,== Biography ==,33526921
1925,CD,YEAR_REGEX_1,TIME,time_reference,"In New York, where he lived for nearly fifty years, he performed his piano Sonata in E Flat at Aeolian Hall in 1925 and his Sonata for Violin and Piano in 1930.",9,2,== Biography ==,33526921
1930,CD,YEAR_REGEX_1,TIME,time_reference,"In New York, where he lived for nearly fifty years, he performed his piano Sonata in E Flat at Aeolian Hall in 1925 and his Sonata for Violin and Piano in 1930.",9,2,== Biography ==,33526921
the summers,DT NNS,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"As a result of the latter performance, he was given the privilege of working at the MacDowell Colony during the summers of 1931, 1932 and 1933 with artists who were ""stimulating influences,"" including Thornton Wilder, Edward G. Robinson, Ruth Draper and Padraic Colum.",10,2,== Biography ==,33526921
"of 1931 , 1932 and 1933","IN CD , CD CC CD",PREFIX_REGEX_1 YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME MODIFIER TIME,time_reference,"As a result of the latter performance, he was given the privilege of working at the MacDowell Colony during the summers of 1931, 1932 and 1933 with artists who were ""stimulating influences,"" including Thornton Wilder, Edward G. Robinson, Ruth Draper and Padraic Colum.",10,2,== Biography ==,33526921
these years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He composed the one-act opera Damia, based on Petronius' Satyricon during these years (1930–32).",11,2,== Biography ==,33526921
1930–32,CD,YEAR_REGEX_1,TIME,time_reference,"He composed the one-act opera Damia, based on Petronius' Satyricon during these years (1930–32).",11,2,== Biography ==,33526921
the late 1930s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He made recordings with Frijsh and Kipnis for Victor in the late 1930s.,14,2,== Biography ==,33526921
1939,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1939, he also toured with Vincenz Ruzicka in duo-piano recitals.",15,2,== Biography ==,33526921
the next 16 years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"During the next 16 years, they gave the first performances of duets by Igor Stravinsky, Arnold Schoenberg, Alban Berg, Paul Hindemith, Darius Milhaud, and others.",16,2,== Biography ==,33526921
1955,CD,YEAR_REGEX_1,TIME,time_reference,They performed with the Vienna Symphony in 1955.,17,2,== Biography ==,33526921
1981,CD,YEAR_REGEX_1,TIME,time_reference,A documentary on the duo was filmed in 1981.,18,2,== Biography ==,33526921
December 1986,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Dougherty retired to Effort, Pennsylvania, and died there in December 1986.",19,2,== Biography ==,33526921
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The songs were composed over a 40-year period, from the 1920s to the 1960s.",0,5,== Music ==,33526921
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The songs were composed over a 40-year period, from the 1920s to the 1960s.",0,5,== Music ==,33526921
