time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
15 December 1945,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Rick Nicita (born Charles Richard Nicita, 15 December 1945) is an American entertainment executive, talent agent, and motion picture/TV producer.",0,0,,62592710
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Before turning exclusively to production and consultation in 2017, Rick Nicita spent five decades as a professional talent agent and manager starting May 1968 with the William Morris Agency (WMA), New York City, and later transferring to WMA's Beverly Hills offices in 1976.",0,3,== Career == | === William Morris Agency ===,62592710
five decades,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Before turning exclusively to production and consultation in 2017, Rick Nicita spent five decades as a professional talent agent and manager starting May 1968 with the William Morris Agency (WMA), New York City, and later transferring to WMA's Beverly Hills offices in 1976.",0,3,== Career == | === William Morris Agency ===,62592710
starting May 1968,NN NNP CD,PREFIX_REGEX_2 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Before turning exclusively to production and consultation in 2017, Rick Nicita spent five decades as a professional talent agent and manager starting May 1968 with the William Morris Agency (WMA), New York City, and later transferring to WMA's Beverly Hills offices in 1976.",0,3,== Career == | === William Morris Agency ===,62592710
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Before turning exclusively to production and consultation in 2017, Rick Nicita spent five decades as a professional talent agent and manager starting May 1968 with the William Morris Agency (WMA), New York City, and later transferring to WMA's Beverly Hills offices in 1976.",0,3,== Career == | === William Morris Agency ===,62592710
a 2003,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2003 interview, Rick Nicita detailed his early days with William Morris: ""I had dropped out of Fordham Law School when I realized that very little of the study and practice of law interested me.",2,3,== Career == | === William Morris Agency ===,62592710
early days,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In a 2003 interview, Rick Nicita detailed his early days with William Morris: ""I had dropped out of Fordham Law School when I realized that very little of the study and practice of law interested me.",2,3,== Career == | === William Morris Agency ===,62592710
many weeks,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"I spent many weeks trying to figure out what I wanted to do--- not what I should do, or what was easiest, or what society wanted me to do, but what I wanted to do.",3,3,== Career == | === William Morris Agency ===,62592710
the minute,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"I loved it the minute I started.""",7,3,== Career == | === William Morris Agency ===,62592710
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Rick Nicita left the William Morris Agency in 1980 to join then four year-old Creative Artists Agency, this after being hand-selected by CAA's leadership of the time, which included founders Michael Ovitz and Ronald Meyer.",0,5,== Career == | === Creative Artists Agency (CAA) ===,62592710
2008,CD,YEAR_REGEX_1,TIME,time_reference,Rick Nicita left Creative Artists Agency in 2008 to become Morgan Creek's Co-chairman and COO.,0,7,== Career == | === Morgan Creek and RPMedia ===,62592710
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Nicita departed Morgan Creek in 2011, later returning to talent representation via his self-created RPMedia shingle.",1,7,== Career == | === Morgan Creek and RPMedia ===,62592710
1952,CD,YEAR_REGEX_1,TIME,time_reference,"He and his family moved to Larchmont, New York in 1952, where he graduated from Mamaroneck High School, class of 1963.",2,9,== Personal life ==,62592710
of 1963,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He and his family moved to Larchmont, New York in 1952, where he graduated from Mamaroneck High School, class of 1963.",2,9,== Personal life ==,62592710
of 1967,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Nicita later attended Wesleyan University, graduating class of 1967.",3,9,== Personal life ==,62592710
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, Rick Nicita married casting director/producer Wallis Nicita (née Lindburg).",0,10,== Personal life ==,62592710
1983,CD,YEAR_REGEX_1,TIME,time_reference,They divorced in 1983.,1,10,== Personal life ==,62592710
1979,CD,YEAR_REGEX_1,TIME,time_reference,"They had a son, Jesse, born 1979.",2,10,== Personal life ==,62592710
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, Rick Nicita and Paula Wagner were married.",0,11,== Personal life ==,62592710
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"For many years, Rick Nicita and Paula Wagner were cited in the international media as ""Hollywood's Power Couple"".",2,11,== Personal life ==,62592710
of 2021,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Nicita and Wagner remain married as of 2021.,3,11,== Personal life ==,62592710
1987,CD,YEAR_REGEX_1,TIME,time_reference,"They have a son, Zachary, born 1987.",4,11,== Personal life ==,62592710
