time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 2 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Erika Jo Vastola (née Heriges, born November 2, 1986 in Angleton, Texas), known simply by the stage name Erika Jo, is an American country music recording artist who was declared winner of the 2005 season of the Nashville Star television program.",0,0,,1781310
of the 2005,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Erika Jo Vastola (née Heriges, born November 2, 1986 in Angleton, Texas), known simply by the stage name Erika Jo, is an American country music recording artist who was declared winner of the 2005 season of the Nashville Star television program.",0,0,,1781310
Eighteen years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Eighteen years old at the time, Erika Jo is both the youngest person to win the competition and the first female winner.",1,0,,1781310
2005,CD,YEAR_REGEX_1,TIME,time_reference,"She was signed to Universal South Records in 2005 and released her self-titled debut album, which produced a chart single in ""I Break Things"", a No. 53 on the Billboard Hot Country Songs charts.",2,0,,1781310
2007,CD,YEAR_REGEX_1,TIME,time_reference,"A second single from the album, a cover of the Jessi Colter hit, ""I'm Not Lisa"", failed to chart, and she was dropped from Universal South in 2007.",3,0,,1781310
a 2005,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Erika Jo grew up in Mt. Juliet, Tennessee, 15 miles east of Nashville and is a 2005 graduate of Wilson Central High School in Lebanon, Tennessee.",1,2,== Early life ==,1781310
the 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Erika Jo was also a national finalist in the 1999 True Value Country Showdown (now called the Colgate Country Showdown), a talent competition consisting of regional winners from across the United States.",0,4,== Career ==,1781310
now,RB,TIMELINE_REGEX,TIME,time_reference,"Erika Jo was also a national finalist in the 1999 True Value Country Showdown (now called the Colgate Country Showdown), a talent competition consisting of regional winners from across the United States.",0,4,== Career ==,1781310
"June 14 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her only professional album, Erika Jo, was released by Universal South Records on June 14, 2005 and debuted at No. 5 on Billboard's country album chart, but the album, like its first single, enjoyed very limited success after its initial launch, selling just 118,829 copies through its first 11 months in release.",3,6,== Career ==,1781310
first 11 months,JJ CD NNS,ORDINAL_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL NUMERAL TIME,time_reference,"Her only professional album, Erika Jo, was released by Universal South Records on June 14, 2005 and debuted at No. 5 on Billboard's country album chart, but the album, like its first single, enjoyed very limited success after its initial launch, selling just 118,829 copies through its first 11 months in release.",3,6,== Career ==,1781310
2013,CD,YEAR_REGEX_1,TIME,time_reference,Erika Jo married Stephen Vastola in 2013.,0,8,== Personal life ==,1781310
