time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 19 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marion Hugh ""Suge"" Knight Jr. (; born April 19, 1965) is an American former music executive, criminal and the co-founder and CEO of Death Row Records, who was a central figure in gangsta rap's catapult to massive commercialization.",0,0,,161482
1992,CD,YEAR_REGEX_1,TIME,time_reference,This feat is attributed to the record label's first two album releases: Dr. Dre's The Chronic in 1992 and Snoop Dogg's Doggystyle in 1993.,1,0,,161482
1993,CD,YEAR_REGEX_1,TIME,time_reference,This feat is attributed to the record label's first two album releases: Dr. Dre's The Chronic in 1992 and Snoop Dogg's Doggystyle in 1993.,1,0,,161482
1987,CD,YEAR_REGEX_1,TIME,time_reference,He then played defensive end for the Los Angeles Rams in 1987 during the player strike as a replacement player.,3,0,,161482
1995,CD,YEAR_REGEX_1,TIME,time_reference,"During 1995, Tupac Shakur began a prison sentence of up to four and a half years.",0,1,,161482
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During 1995, Tupac Shakur began a prison sentence of up to four and a half years.",0,1,,161482
that October,IN NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"Knight struck a deal with him that October, paying his bail and freeing him from prison — pending his conviction's appeal — while signing him to Death Row Records.",1,1,,161482
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, the label released 2Pac's greatest commercial success, All Eyez on Me.",2,1,,161482
That September,DT NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"That September, after departing a Mike Tyson boxing match in Las Vegas, a group that included Knight and Shakur assaulted Orlando Anderson, a Southside Compton Crips gang member.",3,1,,161482
Three hours,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Three hours later someone shot into the car that Knight was driving and fatally wounded Shakur.,4,1,,161482
the late 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"From the late 1990s into the early 2000s, Knight spent a few years incarcerated for assault convictions and associated violations of probation and parole.",3,2,,161482
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"From the late 1990s into the early 2000s, Knight spent a few years incarcerated for assault convictions and associated violations of probation and parole.",3,2,,161482
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"From the late 1990s into the early 2000s, Knight spent a few years incarcerated for assault convictions and associated violations of probation and parole.",3,2,,161482
September 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2018, upon pleading no contest to voluntary manslaughter in a fatal 2015 hit-and-run, Knight was sentenced to 28 years in prison.",4,2,,161482
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In September 2018, upon pleading no contest to voluntary manslaughter in a fatal 2015 hit-and-run, Knight was sentenced to 28 years in prison.",4,2,,161482
28 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In September 2018, upon pleading no contest to voluntary manslaughter in a fatal 2015 hit-and-run, Knight was sentenced to 28 years in prison.",4,2,,161482
October 2034,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He is scheduled to become eligible for parole in October 2034.,5,2,,161482
1983,CD,YEAR_REGEX_1,TIME,time_reference,He graduated in 1983.,3,4,== Early life ==,161482
1983 to 1985,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1983 to 1985, he attended and played football at El Camino College.",0,7,== Football career == | === College ===,161482
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, he transferred to the University of Nevada, Las Vegas, and played football there for two years.",1,7,== Football career == | === College ===,161482
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1985, he transferred to the University of Nevada, Las Vegas, and played football there for two years.",1,7,== Football career == | === College ===,161482
the 1987,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Knight went undrafted in the 1987 NFL Draft, but was invited to the Los Angeles Rams training camp.",0,9,== Football career == | === Professional ===,161482
the 1987,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was cut by the Rams during camp, but he became a replacement player during the 1987 NFL Players Strike, and played two games for the Rams.",1,9,== Football career == | === Professional ===,161482
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Knight formed his own music publishing company.",1,11,== Career ==,161482
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Ultimately, Dre and D.O.C. co-founded Death Row Records in 1991 with Knight, who vowed to make it ""the Motown of the ’90s"".",2,13,== Career == | === Death Row Records ===,161482
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Initially, Knight fulfilled his ambitions: he secured a distribution deal with Interscope, and Dre's 1992 solo debut album, The Chronic, went on to triple platinum status in the United States by the end of 1993.",0,14,== Career == | === Death Row Records ===,161482
the end of 1993,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Initially, Knight fulfilled his ambitions: he secured a distribution deal with Interscope, and Dre's 1992 solo debut album, The Chronic, went on to triple platinum status in the United States by the end of 1993.",0,14,== Career == | === Death Row Records ===,161482
1994,CD,YEAR_REGEX_1,TIME,time_reference,"It also made a career for Dre's protégé, Snoop Dogg, whose own debut album Doggystyle obtained a quadruple platinum certification in the United States in 1994.",1,14,== Career == | === Death Row Records ===,161482
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Meanwhile, Death Row had begun a public feud with 2 Live Crew's Luther Campbell, and when Knight traveled to Miami for a hip-hop convention in 1993, he was apparently seen openly carrying a stolen gun.",2,14,== Career == | === Death Row Records ===,161482
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, he opened a private, by-appointment-only nightclub in Las Vegas called Club 662, so named because the numbers spelled out MOB on telephone keypads, MOB standing for Member of Bloods.",3,14,== Career == | === Death Row Records ===,161482
nightclub,NN,DAY_TIME_REGEX,TIME,time_reference,"The following year, he opened a private, by-appointment-only nightclub in Las Vegas called Club 662, so named because the numbers spelled out MOB on telephone keypads, MOB standing for Member of Bloods.",3,14,== Career == | === Death Row Records ===,161482
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, he ran afoul of civil rights activist C. Delores Tucker’s campaign against gangsta rap, whose criticism of Death Row's glamorization of the ""gangsta"" lifestyle may have helped scuttle a lucrative deal with Time Warner.",4,14,== Career == | === Death Row Records ===,161482
August 1995,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Knight's feud with East Coast entrepreneur Sean Combs (""Puff Daddy"") progressed when Knight insulted the Bad Boy label founder on air at the Source Awards in August 1995.",0,16,"== Career == | === Tupac Shakur, MC Hammer, Dr. Dre, and the Death Row Label ===",161482
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, Knight offered to post bail (US$1.4 million) for Tupac Shakur if the rapper agreed to sign with Death Row.",0,17,"== Career == | === Tupac Shakur, MC Hammer, Dr. Dre, and the Death Row Label ===",161482
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Shakur agreed, setting the stage for his 1996 double album All Eyez on Me and The Don Killuminati:",1,17,"== Career == | === Tupac Shakur, MC Hammer, Dr. Dre, and the Death Row Label ===",161482
The 7 Day,DT CD NNP,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,The 7 Day Theory.,2,17,"== Career == | === Tupac Shakur, MC Hammer, Dr. Dre, and the Death Row Label ===",161482
1988,CD,YEAR_REGEX_1,TIME,time_reference,M.C. Hammer's relationship with Suge Knight dates back to 1988.,0,18,"== Career == | === Tupac Shakur, MC Hammer, Dr. Dre, and the Death Row Label ===",161482
1994,CD,YEAR_REGEX_1,TIME,time_reference,"With the success of Hammer's 1994 album The Funky Headhunter (featuring Tha Dogg Pound), Hammer signed with Death Row Records by 1995, along with Snoop Dogg and his close friend, Tupac.",1,18,"== Career == | === Tupac Shakur, MC Hammer, Dr. Dre, and the Death Row Label ===",161482
1995,CD,YEAR_REGEX_1,TIME,time_reference,"With the success of Hammer's 1994 album The Funky Headhunter (featuring Tha Dogg Pound), Hammer signed with Death Row Records by 1995, along with Snoop Dogg and his close friend, Tupac.",1,18,"== Career == | === Tupac Shakur, MC Hammer, Dr. Dre, and the Death Row Label ===",161482
1996,CD,YEAR_REGEX_1,TIME,time_reference,"After the death of Shakur in 1996, Hammer left the record company.",4,18,"== Career == | === Tupac Shakur, MC Hammer, Dr. Dre, and the Death Row Label ===",161482
