time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 21 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mike Holober (born April 21, 1957) is an American jazz pianist, composer, arranger, and educator.",0,0,,1301860
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Holober moved to New York in 1986, and worked as a composer and sideman pianist.",0,1,,1301860
the late 1990s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"After working with baritone saxophonist Nick Brignola in the late 1990s, he formed The Mike Holober Quintet, featuring original compositions and arrangements performed by Tim Ries (saxophone), Wolfgang Muthspiel (guitar), Brian Blade (drums), and Scott Colley and John Patitucci (bass).",1,1,,1301860
2003,CD,YEAR_REGEX_1,TIME,time_reference,The quintet recorded two albums on Sons of Sound: Canyon (2003) and Wish List(2006).,2,1,,1301860
2006,CD,YEAR_REGEX_1,TIME,time_reference,The quintet recorded two albums on Sons of Sound: Canyon (2003) and Wish List(2006).,2,1,,1301860
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Holober's big band, The Gotham Jazz Orchestra, released two recordings: T hought Trains (Sons of Sound, 2004) and Quake (Sunnyside, 2009).",3,1,,1301860
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Holober's big band, The Gotham Jazz Orchestra, released two recordings: T hought Trains (Sons of Sound, 2004) and Quake (Sunnyside, 2009).",3,1,,1301860
August 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The group's most recent recording, Hiding Out, is due for release August 2019 on ZOHO.",4,1,,1301860
a 2017-18,DT JJ,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Holober is a 2017-18 recipient of a Chamber Music America New Jazz Works Grant for Don’t Let Go, a song-cycle in the tradition of Robert Schumann, Samuel Barber, and Ralph Vaughn-Williams, and premiered at Symphony Space (The Leonard Nimoy Thalia) in June 2018.",0,2,,1301860
June 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Holober is a 2017-18 recipient of a Chamber Music America New Jazz Works Grant for Don’t Let Go, a song-cycle in the tradition of Robert Schumann, Samuel Barber, and Ralph Vaughn-Williams, and premiered at Symphony Space (The Leonard Nimoy Thalia) in June 2018.",0,2,,1301860
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Don’t Let Go was written for Holober's octet Balancing Act, whose premiere recording Balancing Act was released in 2015 (Palmetto), featuring Mike’s original compositions (several with lyrics), performed by Kate McGarry, Dick Oatts, Jason Rigby, Marvin Stamm, Mark Patterson, John Hebert, and Brian Blade.",1,2,,1301860
2007 to 2013,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Holober was the musical director of the Westchester Jazz Orchestra from 2007 to 2013, a non-profit organization based in Westchester New York.",0,3,,1301860
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Holober also served as conductor, artistic director, and lead arranger for WJO’s 2011 release, Maiden Voyage Suite, a reworking of Herbie Hancock's 1965 Blue Note recording.",3,3,,1301860
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Holober also served as conductor, artistic director, and lead arranger for WJO’s 2011 release, Maiden Voyage Suite, a reworking of Herbie Hancock's 1965 Blue Note recording.",3,3,,1301860
the HR-Bigband,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Holober has worked with several big bands in Europe, including the HR-Bigband (Frankfurt), where he served as Associate Guest Conductor from 2011-2015, and the WDR Big Band(Cologne).",0,4,,1301860
2011-2015,JJ,YEAR_REGEX_1,TIME,time_reference,"Holober has worked with several big bands in Europe, including the HR-Bigband (Frankfurt), where he served as Associate Guest Conductor from 2011-2015, and the WDR Big Band(Cologne).",0,4,,1301860
the HR,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Projects for the HR Big Band include arranging and conducting concert length projects for Kurt Rosenwinkel, Billy Cobham, Jane Monheit, Terje Rypdal, Dr. Lonnie Smith, Miguel Zenon, and Jazz From Hell, a concert of the works of Frank Zappa for the 2015 Frankfurt Jazz festival.",1,4,,1301860
