time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 28 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Erika Michelle Anderson (born January 28, 1982), better known by her stage name EMA, is an American singer and songwriter originally from South Dakota, now living for some years in Portland, Oregon.",0,0,,31808857
now,RB,TIMELINE_REGEX,TIME,time_reference,"Erika Michelle Anderson (born January 28, 1982), better known by her stage name EMA, is an American singer and songwriter originally from South Dakota, now living for some years in Portland, Oregon.",0,0,,31808857
some years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Erika Michelle Anderson (born January 28, 1982), better known by her stage name EMA, is an American singer and songwriter originally from South Dakota, now living for some years in Portland, Oregon.",0,0,,31808857
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In her career beginnings, she released her debut album Little Sketches on Tape in 2010 on Night People, an independent music label founded by former Raccoo-oo-oon member Shawn Reed.",1,0,,31808857
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"In her career beginnings, she released her debut album Little Sketches on Tape in 2010 on Night People, an independent music label founded by former Raccoo-oo-oon member Shawn Reed.",1,0,,31808857
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011 EMA released her second album Past Life Martyred Saints, which received positive reviews from Pitchfork Media, Drowned in Sound, and the NME.",2,0,,31808857
Past,NNP,TIMELINE_REGEX,TIME,time_reference,"In 2011 EMA released her second album Past Life Martyred Saints, which received positive reviews from Pitchfork Media, Drowned in Sound, and the NME.",2,0,,31808857
of the Day,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"After releasing her debut album, EMA was named ""New Band of the Day"" by The Guardian and ""Artist to Watch"" by Rolling Stone.",3,0,,31808857
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011 she performed ""Endless, Nameless"" for Spin's twentieth anniversary tribute to Nirvana's album Nevermind.",4,0,,31808857
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her song ""The Grey Ship"" was used on an episode of Adult Swim's Off the Air, and in the 2014 Carter Smith film Jamie Marks Is Dead.",5,0,,31808857
The Future,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"A new album, The Future's Void, was released in 2014.",0,1,,31808857
2014,CD,YEAR_REGEX_1,TIME,time_reference,"A new album, The Future's Void, was released in 2014.",0,1,,31808857
"August 26 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She made her network television debut performing on Late Show with David Letterman on August 26, 2014.",1,1,,31808857
"August 25 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"EMA released her third studio album, Exile in the Outer Ring, on August 25, 2017 through City Slang.",0,2,,31808857
The Future,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Although The Future's Void was released on Matador Records, she stated that her new album is too political, and not very mainstream.",1,2,,31808857
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Little Sketches on Tape (Night People, 2010)",0,5,== Discography == | === Albums ===,31808857
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Little Sketches on Tape (Night People, 2010)",0,5,== Discography == | === Albums ===,31808857
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Past Life Martyred Saints (Souterrain Transmissions, 2011)",0,6,== Discography == | === Albums ===,31808857
The Future,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"The Future's Void (Matador/City Slang, 2014)",0,7,== Discography == | === Albums ===,31808857
2014,CD,YEAR_REGEX_1,TIME,time_reference,"The Future's Void (Matador/City Slang, 2014)",0,7,== Discography == | === Albums ===,31808857
2015,CD,YEAR_REGEX_1,TIME,time_reference,"#Horror : Original Score by EMA (Matador, 2015)",0,8,== Discography == | === Albums ===,31808857
"August 25 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Exile in the Outer Ring (City Slang, August 25, 2017)",0,9,== Discography == | === Albums ===,31808857
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""The Grey Ship/Kind Heart"" (Souterrain Transmissions, 2011)",0,11,== Discography == | === Singles ===,31808857
