time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 16 , 1903 or 1910 – April 9 , 1997","NNP CD , CD CC CD JJ NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Yank Rachell (born James A. Rachel; March 16, 1903 or 1910 – April 9, 1997) was an American country blues musician who has been called an ""elder statesman of the blues"".",0,0,,2659602
nearly seventy years,RB JJ NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"His career as a performer spanned nearly seventy years, from the late 1920s to the 1990s.",1,0,,2659602
the late 1920s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"His career as a performer spanned nearly seventy years, from the late 1920s to the 1990s.",1,0,,2659602
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His career as a performer spanned nearly seventy years, from the late 1920s to the 1990s.",1,0,,2659602
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"There is uncertainty over his birth year; although his gravestone shows 1910, researchers Bob Eagle and Eric LeBlanc conclude, on the basis of a 1920 census entry, that he was probably born in 1903.",1,2,== Career ==,2659602
1910,CD,YEAR_REGEX_1,TIME,time_reference,"There is uncertainty over his birth year; although his gravestone shows 1910, researchers Bob Eagle and Eric LeBlanc conclude, on the basis of a 1920 census entry, that he was probably born in 1903.",1,2,== Career ==,2659602
of a 1920,IN DT CD,PREFIX_REGEX_1 INARTICLE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"There is uncertainty over his birth year; although his gravestone shows 1910, researchers Bob Eagle and Eric LeBlanc conclude, on the basis of a 1920 census entry, that he was probably born in 1903.",1,2,== Career ==,2659602
1903,CD,YEAR_REGEX_1,TIME,time_reference,"There is uncertainty over his birth year; although his gravestone shows 1910, researchers Bob Eagle and Eric LeBlanc conclude, on the basis of a 1920 census entry, that he was probably born in 1903.",1,2,== Career ==,2659602
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, during the American folk music revival, he moved to Indianapolis.",2,2,== Career ==,2659602
the 1985,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He appeared in the 1985 documentary film Louie Bluie (directed by Terry Zwigoff), about the musician Howard Armstrong.",8,2,== Career ==,2659602
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By the mid-1990s, Rachell and Henry Townsend were the only blues musicians still active whose careers started in the 1920s.",10,2,== Career ==,2659602
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Louie Bluie (1985), directed by Terry Zwigoff",0,4,== Film ==,2659602
