time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2 November 1909 – 11 December 1984,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Fred Lowery (2 November 1909 – 11 December 1984) was a blind professional whistler who recorded a No. 9 Billboard chart hit version of ""The High and the Mighty"" with conductor and arranger LeRoy Holmes.",0,0,,31749848
the 1930s and 40s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,MODIFIER TIME MODIFIER NUMERAL,time_reference,Lowery whistled with Horace Heidt and Vincent Lopez in the 1930s and 40s.,1,0,,31749848
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,His 'Silent Night' and 'William Tell Overture' demonstrate the difference between everyday whistling and puccalo.,2,0,,31749848
1929,CD,YEAR_REGEX_1,TIME,time_reference,"In 1929, when he was attending school, he met a bird imitator.",3,1,,31749848
1945,CD,YEAR_REGEX_1,TIME,time_reference,"In 1945, Lowery struck out on his own.",7,1,,31749848
1939,CD,YEAR_REGEX_1,TIME,time_reference,His 1939 version of the song Indian Love Call sold over 2 million copies.,8,1,,31749848
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Whistling For You - Columbia C-148 10"" 78 (1947)",0,3,== Discography ==,31749848
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Whistling For You - Columbia CL 6091 10"" LP (1950)",0,4,== Discography ==,31749848
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Walking Along Kicking the Leaves, Fred Lowery whistling with orchestra directed by Own Bradley - Decca DL 8476 LP Mono (1957)",0,5,== Discography ==,31749848
1960,CD,YEAR_REGEX_1,TIME,time_reference,Whistle a Happy Tune - Decca DL 8995 LP Mono (1960),0,6,== Discography ==,31749848
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,A Family Christmas - Gra-Low GR-7101 LP Mono,0,9,== Discography ==,31749848
1967,CD,YEAR_REGEX_1,TIME,time_reference,Fred Lowery Whistles Your Gospel Favorites - Word WST-8326 LP Stereo (1967),0,10,== Discography ==,31749848
1968,CD,YEAR_REGEX_1,TIME,time_reference,Abide With Me - Word WST-8456 LP Stereo (1968),0,11,== Discography ==,31749848
1971,CD,YEAR_REGEX_1,TIME,time_reference,Precious Memories - Word WST-8516 LP Stereo (1971),0,12,== Discography ==,31749848
1972,CD,YEAR_REGEX_1,TIME,time_reference,It is Well with My Soul - Word WST-8563 LP Stereo (1972),0,13,== Discography ==,31749848
