time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
10 August 1940,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jerry Glenn Kennedy (born 10 August 1940) is an American record producer, songwriter and guitar player.",0,0,,18776608
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,18776608
1954,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1954, Elvis Presley performed on Louisiana Hayride, and Kennedy was in attendance with a friend.",6,2,== Early years ==,18776608
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After working in recording sessions around Shreveport for several years, he was convinced to move to Nashville by Irving Green, the president of Mercury Records.",4,4,== Career ==,18776608
of the 1960s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Kennedy arrived in Nashville just as the country music boom of the 1960s was getting under way.,5,4,== Career ==,18776608
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Kennedy and Tommy Tomlinson, a Louisiana Hayride star from Minden, Louisiana, developed four instrumental albums for Mercury Records in 1960.",7,4,== Career ==,18776608
1962,CD,YEAR_REGEX_1,TIME,time_reference,Jerry Kennedy Orchestra participate  to the complete sessions recording for Johnny Hallyday in 1962.,9,4,== Career ==,18776608
The 1962,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Five discs were issued from these sessions: Johnny Sings America's Rockin' Hits; The 1962 Nashville Sessions, Vol. 2: The French Recordings, reissued on CD as Nashville Session 62, in 1990; a CD 5 titles of the Club Dial ""C'est fini miss Molly"" and a CD include in Johnny Hallyday: Le Livre.",10,4,== Career ==,18776608
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Five discs were issued from these sessions: Johnny Sings America's Rockin' Hits; The 1962 Nashville Sessions, Vol. 2: The French Recordings, reissued on CD as Nashville Session 62, in 1990; a CD 5 titles of the Club Dial ""C'est fini miss Molly"" and a CD include in Johnny Hallyday: Le Livre.",10,4,== Career ==,18776608
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Kennedy was one of the session musicians used by Bob Dylan in recording his classic album Blonde on Blonde, in 1966.",0,5,== Career ==,18776608
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, Shelby Singleton, who had served something of a mentor to Kennedy, left Smash.",3,6,== Career ==,18776608
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Kennedy took the reins, and ran Smash Records until 1970, when Mercury shut down that label and appointed him as the head of its country music division.",4,6,== Career ==,18776608
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Hall, speaking in 1974, credited Kennedy with getting him started in the business.",6,6,== Career ==,18776608
1968 to 1974,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After receiving this encouragement from Kennedy, Hall went on to record nine LPs with Mercury Records from 1968 to 1974, including his famous ""Harper Valley PTA"".",9,6,== Career ==,18776608
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Kennedy himself left Mercury in 1984 to start JK Productions, through which he produced recordings by The Statler Brothers, Connie Smith, Mel McDaniel, Reba McEntire and other artists.",10,6,== Career ==,18776608
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Kennedy and David Briggs released a cut for Mercury Records credited to Joe Kenyon, which was a cover of Vangelis' ""Hymne"".",11,6,== Career ==,18776608
