time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
29 September 1958,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"John Payne (born 29 September 1958 in Luton, England) is an English musician, best known as the lead singer and bassist of Asia from 1991 to 2006, then from June 2007, with Asia featuring John Payne.",0,0,,1480595
1991 to 2006,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"John Payne (born 29 September 1958 in Luton, England) is an English musician, best known as the lead singer and bassist of Asia from 1991 to 2006, then from June 2007, with Asia featuring John Payne.",0,0,,1480595
June 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"John Payne (born 29 September 1958 in Luton, England) is an English musician, best known as the lead singer and bassist of Asia from 1991 to 2006, then from June 2007, with Asia featuring John Payne.",0,0,,1480595
now,RB,TIMELINE_REGEX,TIME,time_reference,He also is now in Dukes of the Orient but continues to tour with The Rock Pack and also Asia Featuring John Payne.,1,0,,1480595
1991,CD,YEAR_REGEX_1,TIME,time_reference,"John Payne became the frontman of Asia in 1991 at the invitation of founder member Geoff Downes, replacing vocalist/bassist John Wetton.",0,1,,1480595
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Until recently, Payne was co-creator and part of the Las Vegas production Raiding the Rock Vault at the Las Vegas Hotel.",4,1,,1480595
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, he recorded a silver selling record with the band CCCP in Scandinavia.",0,4,== Biography ==,1480595
1985,CD,YEAR_REGEX_1,TIME,time_reference,"He provided backing vocals on several solo albums by Roger Daltrey, including Under a Raging Moon (1985) and Can't Wait to See the Movie (1987).",0,5,== Biography ==,1480595
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He provided backing vocals on several solo albums by Roger Daltrey, including Under a Raging Moon (1985) and Can't Wait to See the Movie (1987).",0,5,== Biography ==,1480595
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"For a year prior to joining Asia in 1991, he was chosen to replace Jeff Lynne as the lead vocalist in ELO, later to be named ELO Part II, but left because of protracted negotiations over the name.",1,7,== Biography ==,1480595
1991,CD,YEAR_REGEX_1,TIME,time_reference,"For a year prior to joining Asia in 1991, he was chosen to replace Jeff Lynne as the lead vocalist in ELO, later to be named ELO Part II, but left because of protracted negotiations over the name.",1,7,== Biography ==,1480595
15 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Payne and Geoff Downes continued together as Asia for 15 years, with several line-ups around them, until they stuck with Guthrie Govan (guitar) and Chris Slade (drums) in 1999.",1,9,== Biography == | === Asia ===,1480595
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Payne and Geoff Downes continued together as Asia for 15 years, with several line-ups around them, until they stuck with Guthrie Govan (guitar) and Chris Slade (drums) in 1999.",1,9,== Biography == | === Asia ===,1480595
2005,CD,YEAR_REGEX_1,TIME,time_reference,"This line-up persisted through 2005, when Slade departed to be replaced by Jay Schellen.",2,9,== Biography == | === Asia ===,1480595
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Govan was replaced by Mitch Perry and North American touring has continued through 2010.",0,11,== Biography == | === Asia featuring John Payne ===,1480595
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Govan was replaced by Mitch Perry and North American touring has continued through 2010.",0,11,== Biography == | === Asia featuring John Payne ===,1480595
fall 2007,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A live album Extended Versions by Asia featuring John Payne, was released in fall 2007, drawn from a December 2005 live show in Sweden with Downes, Schellen, Payne and Govan.",2,11,== Biography == | === Asia featuring John Payne ===,1480595
a December 2005,DT NNP CD,INARTICLE_REGEX MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"A live album Extended Versions by Asia featuring John Payne, was released in fall 2007, drawn from a December 2005 live show in Sweden with Downes, Schellen, Payne and Govan.",2,11,== Biography == | === Asia featuring John Payne ===,1480595
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, a CD entitled Recollections was released, a cover album of UK progressive rock songs.",5,11,== Biography == | === Asia featuring John Payne ===,1480595
