time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
19 December 1994,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Nathan Evans (born 19 December 1994) is a Scottish singer from Airdrie, Scotland, known for singing sea shanties.",0,0,,66471448
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Evans first gained fame in 2020, when he posted videos of himself singing sea shanties on social media service TikTok.",1,0,,66471448
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, he released a cover and dance remix of the 19th-century shanty ""Wellerman"" which peaked at the top of the UK Singles Chart and also charted in several other countries.",2,0,,66471448
July 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He posted his first traditional sea shanty, ""Leave Her Johnny"", to TikTok in July 2020.",1,4,== Music career ==,66471448
the following months,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the following months, viewers of his videos continued to request more sea shanties, leading Evans to posting videos of himself singing ""The Scotsman"" and New Zealand 19th-century maritime song ""Wellerman"" in December 2020.""Wellerman"", which was already well known on the app due to the popularity of his version of the song, quickly gained views on TikTok, inspiring many others to record more sea shanties, to duet and to remix the song, including renditions by composer Andrew Lloyd Webber, comedians Jimmy Fallon and Stephen Colbert, guitarist Brian May, and entrepreneur Elon Musk.",2,4,== Music career ==,66471448
December 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In the following months, viewers of his videos continued to request more sea shanties, leading Evans to posting videos of himself singing ""The Scotsman"" and New Zealand 19th-century maritime song ""Wellerman"" in December 2020.""Wellerman"", which was already well known on the app due to the popularity of his version of the song, quickly gained views on TikTok, inspiring many others to record more sea shanties, to duet and to remix the song, including renditions by composer Andrew Lloyd Webber, comedians Jimmy Fallon and Stephen Colbert, guitarist Brian May, and entrepreneur Elon Musk.",2,4,== Music career ==,66471448
Fallon,NNP,SEASON_REGEX,TIME,time_reference,"In the following months, viewers of his videos continued to request more sea shanties, leading Evans to posting videos of himself singing ""The Scotsman"" and New Zealand 19th-century maritime song ""Wellerman"" in December 2020.""Wellerman"", which was already well known on the app due to the popularity of his version of the song, quickly gained views on TikTok, inspiring many others to record more sea shanties, to duet and to remix the song, including renditions by composer Andrew Lloyd Webber, comedians Jimmy Fallon and Stephen Colbert, guitarist Brian May, and entrepreneur Elon Musk.",2,4,== Music career ==,66471448
May,NNP,MONTH_REGEX,TIME,time_reference,"In the following months, viewers of his videos continued to request more sea shanties, leading Evans to posting videos of himself singing ""The Scotsman"" and New Zealand 19th-century maritime song ""Wellerman"" in December 2020.""Wellerman"", which was already well known on the app due to the popularity of his version of the song, quickly gained views on TikTok, inspiring many others to record more sea shanties, to duet and to remix the song, including renditions by composer Andrew Lloyd Webber, comedians Jimmy Fallon and Stephen Colbert, guitarist Brian May, and entrepreneur Elon Musk.",2,4,== Music career ==,66471448
of January 2021,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of January 2021, ""Wellerman"" had eight million views on TikTok and as of 29 May, Evans had 1.3 million followers.",3,4,== Music career ==,66471448
of 29 May,IN CD NNP,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX,MODIFIER NUMERAL TIME,time_reference,"As of January 2021, ""Wellerman"" had eight million views on TikTok and as of 29 May, Evans had 1.3 million followers.",3,4,== Music career ==,66471448
