time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 March 1963,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Chris Stroffolino (born 20 March 1963 in Reading, Pennsylvania) is an American poet, writer, musician, critic, performer, and author of 12 books of poetry and prose.",0,0,,11201192
1998,CD,YEAR_REGEX_1,TIME,time_reference,He worked alongside Steve Malkmus and David Berman on The Silver Jews' American Water (1998 Drag City).,1,0,,11201192
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Stroffolino attended Albright College, Temple University, Bard College, and The University of Massachusetts Amherst before receiving a Ph.D. at State University of New York at Albany with a dissertation on William Shakespeare in 1998.",2,0,,11201192
1986,CD,YEAR_REGEX_1,TIME,time_reference,"After moving to Philadelphia in 1986, Stroffolino auditioned for Lamont Steptoe of the Painted Bride Art Center and became a part of Philadelphia's spoken word scene alongside writers such as C.A. Conrad, Linh Dinh, Candace Kaucher, and Jerome Robinson.",0,3,== Poetry == | === Early performance poetry ===,11201192
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Stroffolino's first book of poems, Incidents (At The Corner of Desire & Disgust) was published by David Roskos's Vendatta Books (Iniquity Press) in 1990.",1,3,== Poetry == | === Early performance poetry ===,11201192
Quarterly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Stroffolino co-edited The Painted Bride Quarterly from 1988–1990, worked on the local anarchist zine, Talk Is Cheap, and co-founded the underground punk warehouse, KillTime Place in 1989 while organizing reading series at The Schmidt-Dean Gallery and Borders Books.",2,3,== Poetry == | === Early performance poetry ===,11201192
1988–1990,CD,YEAR_REGEX_1,TIME,time_reference,"Stroffolino co-edited The Painted Bride Quarterly from 1988–1990, worked on the local anarchist zine, Talk Is Cheap, and co-founded the underground punk warehouse, KillTime Place in 1989 while organizing reading series at The Schmidt-Dean Gallery and Borders Books.",2,3,== Poetry == | === Early performance poetry ===,11201192
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Stroffolino co-edited The Painted Bride Quarterly from 1988–1990, worked on the local anarchist zine, Talk Is Cheap, and co-founded the underground punk warehouse, KillTime Place in 1989 while organizing reading series at The Schmidt-Dean Gallery and Borders Books.",2,3,== Poetry == | === Early performance poetry ===,11201192
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Stroffolino's next book, ""Oops"" (published by Boulder Colorado's backyard press in 1991; republished by Pavement Saw Press in 1994) consisted of poems published in magazines but seldom performed at readings.",0,4,== Poetry == | === Early performance poetry ===,11201192
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Stroffolino's next book, ""Oops"" (published by Boulder Colorado's backyard press in 1991; republished by Pavement Saw Press in 1994) consisted of poems published in magazines but seldom performed at readings.",0,4,== Poetry == | === Early performance poetry ===,11201192
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,New York years,1,5,== Poetry == | === New York years ===,11201192
the early '90s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER MODIFIER TIME,time_reference,"In the early '90s, Stroffolino left Philadelphia to attend the University of Massachusetts-Amherst and SUNY-Albany, receiving a Ph.D. in 1998 with a dissertation on Shakespeare's middle comedies.",0,6,== Poetry == | === New York years ===,11201192
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In the early '90s, Stroffolino left Philadelphia to attend the University of Massachusetts-Amherst and SUNY-Albany, receiving a Ph.D. in 1998 with a dissertation on Shakespeare's middle comedies.",0,6,== Poetry == | === New York years ===,11201192
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In the meantime, he published Cusps (Edge Books, 1995), Light As A Fetter, (1997) and Stealer's Wheel (1999), performing his work from the Lollapalooza tour alongside Jeffrey McDaniel and David Baratier to SUNY-Buffalo's New Coast Conference.",1,6,== Poetry == | === New York years ===,11201192
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In the meantime, he published Cusps (Edge Books, 1995), Light As A Fetter, (1997) and Stealer's Wheel (1999), performing his work from the Lollapalooza tour alongside Jeffrey McDaniel and David Baratier to SUNY-Buffalo's New Coast Conference.",1,6,== Poetry == | === New York years ===,11201192
