time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
30 May 1892 – 25 May 1951,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"René Gagnier (30 May 1892 – 25 May 1951) was a Canadian conductor, composer, euphonium player, violinist, and music educator.",0,0,,27470180
1918-1929,CD,YEAR_REGEX_1,TIME,time_reference,"From 1918-1929, Gagnier served as the assistant conductor of Loew's Theatre in Montreal.",4,2,== Life and career ==,27470180
the 1910s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was also active as a violinist in a number of orchestras during the 1910s through the 1930s, including the Montreal Orchestra, the Little Symphony of Montreal, the CSM Orchestra, and a number of theatre orchestras.",5,2,== Life and career ==,27470180
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was also active as a violinist in a number of orchestras during the 1910s through the 1930s, including the Montreal Orchestra, the Little Symphony of Montreal, the CSM Orchestra, and a number of theatre orchestras.",5,2,== Life and career ==,27470180
1936-1937,JJ,YEAR_REGEX_1,TIME,time_reference,In 1936-1937 he was the second violinist in the Dubois String Quartet.,6,2,== Life and career ==,27470180
25 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"As a euphonium player he performed for over 25 years with the Canadian Grenadier Guards Band, which was directed by his older brother J.-J.",7,2,== Life and career ==,27470180
1939,CD,YEAR_REGEX_1,TIME,time_reference,"In 1939, Gagnier moved to Trois-Rivières to assume the post of music director of the Union musicale de Trois-Rivières, a position he held for the next 11 years.",8,2,== Life and career ==,27470180
the next 11 years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"In 1939, Gagnier moved to Trois-Rivières to assume the post of music director of the Union musicale de Trois-Rivières, a position he held for the next 11 years.",8,2,== Life and career ==,27470180
previously,RB,TIMELINE_REGEX,TIME,time_reference,He had previously taught at the Conservatoire de musique du Québec à Montréal and the Séminaire de Nicolet.,10,2,== Life and career ==,27470180
1951,CD,YEAR_REGEX_1,TIME,time_reference,He died in Trois-Rivières in 1951 at the age of 58.,11,2,== Life and career ==,27470180
