time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 1 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marco Antônio Valentim Britto Júnior (born October 1, 1970), better known by his stage name Marcão, is a Brazilian singer-songwriter, lyricist, guitarist, record producer and YouTuber best known for his work with bands Charlie Brown Jr., TH6, A Banca and Bula.",0,0,,63484570
"October 1 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marco Antônio Valentim Britto Júnior was born in Santos, São Paulo on October 1, 1970.",0,2,== Biography ==,63484570
around 1982,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He began his musical career around 1982 playing in garage bands, and through one of these projects, Last Joker, he would meet his future Charlie Brown Jr. bandmate Renato Pelado.",1,2,== Biography ==,63484570
future,NN,TIMELINE_REGEX,TIME,time_reference,"He began his musical career around 1982 playing in garage bands, and through one of these projects, Last Joker, he would meet his future Charlie Brown Jr. bandmate Renato Pelado.",1,2,== Biography ==,63484570
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992 he was approached by Chorão to join his band, What's Up, which later evolved to become Charlie Brown Jr.; he stayed with the band until 2005, recording six critically acclaimed studio albums, when creative divergences and clashes with Chorão prompted his departure alongside other members Champignon and Renato Pelado.",3,2,== Biography ==,63484570
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992 he was approached by Chorão to join his band, What's Up, which later evolved to become Charlie Brown Jr.; he stayed with the band until 2005, recording six critically acclaimed studio albums, when creative divergences and clashes with Chorão prompted his departure alongside other members Champignon and Renato Pelado.",3,2,== Biography ==,63484570
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly after leaving Charlie Brown Jr. he founded TH6; the band released its only album, Contra Insetos Parasitas, in 2008, entering an indefinite hiatus period in 2010 following the birth of Marcão's son Gabriel.",4,2,== Biography ==,63484570
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly after leaving Charlie Brown Jr. he founded TH6; the band released its only album, Contra Insetos Parasitas, in 2008, entering an indefinite hiatus period in 2010 following the birth of Marcão's son Gabriel.",4,2,== Biography ==,63484570
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Marcão accepted an invitation to return to Charlie Brown Jr. in 2011, staying until 2013 when the band ended following the death of Chorão.",6,2,== Biography ==,63484570
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Marcão accepted an invitation to return to Charlie Brown Jr. in 2011, staying until 2013 when the band ended following the death of Chorão.",6,2,== Biography ==,63484570
August,NNP,MONTH_REGEX,TIME,time_reference,"Soon afterwards, he and remaining Charlie Brown Jr. members Champignon, Thiago Castanho and Bruno Graveto teamed up with Lena Papini to form A Banca, described as a ""tribute act/spiritual successor"" to Charlie Brown Jr.; they released a single, ""O Novo Passo"", in August, before splitting up as well due to the suicide of Champignon one month later.",7,2,== Biography ==,63484570
one month,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Soon afterwards, he and remaining Charlie Brown Jr. members Champignon, Thiago Castanho and Bruno Graveto teamed up with Lena Papini to form A Banca, described as a ""tribute act/spiritual successor"" to Charlie Brown Jr.; they released a single, ""O Novo Passo"", in August, before splitting up as well due to the suicide of Champignon one month later.",7,2,== Biography ==,63484570
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, the remaining members of A Banca reformed as Bula.",8,2,== Biography ==,63484570
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Marcão has also made guest appearances on shows of band Kiara Rocks in 2013, and in 2014 produced the debut EP by group Trela, A Arte de Improvisar.",10,2,== Biography ==,63484570
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Marcão has also made guest appearances on shows of band Kiara Rocks in 2013, and in 2014 produced the debut EP by group Trela, A Arte de Improvisar.",10,2,== Biography ==,63484570
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, alongside Lena Papini and musicians Egypcio and P.G. of Tihuana fame, he formed the tribute act to Legião Urbana Urbana Legion.",11,2,== Biography ==,63484570
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, he and André Pinguim were guest musicians on Bruno Thadeu's song ""A Miséria Comprou a Razão (Ouro Vira Areia)"".",12,2,== Biography ==,63484570
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, he, Pinguim and Heitor Gomes reunited Charlie Brown Jr. for a controversial series of shows around Brazil, with guest vocalists.",13,2,== Biography ==,63484570
2021,CD,YEAR_REGEX_1,TIME,time_reference,The band was reunited again in 2021 for a special tour celebrating Chorão's 50th birthday.,14,2,== Biography ==,63484570
"October 22 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 22, 2011, Marcão opened up his official YouTube channel, in which he posts guitar lessons and curiosities about Charlie Brown Jr..",15,2,== Biography ==,63484570
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 – Transpiração Contínua Prolongada,0,5,== Discography ==,63484570
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 – Preço Curto...,0,6,== Discography ==,63484570
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 – Nadando com os Tubarões,0,7,== Discography ==,63484570
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 – Abalando a Sua Fábrica,0,8,== Discography ==,63484570
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 – Charlie Brown Jr. ao,0,9,== Discography ==,63484570
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 – Bocas Ordinárias,0,10,== Discography ==,63484570
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 – Acústico MTV: Charlie Brown Jr.,0,11,== Discography ==,63484570
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 – Tamo Aí na Atividade,0,12,== Discography ==,63484570
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 – Música Popular Caiçara,0,13,== Discography ==,63484570
